Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.472,33,1,472000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2996588267432116e-05,-4.703392940008655e-06
1.505,34,1,505000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3682874809694e-05,-5.078635223476624e-06
1.538,35,1,538000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4369788901523748e-05,-5.5236559193261314e-06
1.572,36,1,571000000,,"['wheel_right_joint', 'wheel_left_joint']",2.507812046825819e-05,-6.038850393075279e-06
1.605,37,1,605000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5766155749451514e-05,-6.581258264581891e-06
1.638,38,1,638000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6454678356380157e-05,-7.155826900806517e-06
1.6720000000000002,39,1,672000000,,"['wheel_right_joint', 'wheel_left_joint']",2.716453587936485e-05,-7.773911725017513e-06
1.705,40,1,705000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7853937805133455e-05,-8.393669900463863e-06
1.738,41,1,737000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85437255671539e-05,-9.028918966258459e-06
1.772,42,1,772000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9254790774757566e-05,-9.696404219106114e-06
1.8050000000000002,43,1,804000000,,"['wheel_right_joint', 'wheel_left_joint']",2.994528071198488e-05,-1.035447295283376e-05
1.838,44,1,838000000,,"['wheel_right_joint', 'wheel_left_joint']",3.063608129494355e-05,-1.1020784715931597e-05
1.872,45,1,872000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1348118515239776e-05,-1.1714423712838595e-05
1.905,46,1,904000000,,"['wheel_right_joint', 'wheel_left_joint']",3.203948866126183e-05,-1.239344807490994e-05
1.9380000000000002,47,1,938000000,,"['wheel_right_joint', 'wheel_left_joint']",3.273111260782002e-05,-1.3077276217465794e-05
1.972,48,1,971000000,,"['wheel_right_joint', 'wheel_left_joint']",3.344394372906123e-05,-1.3786095961698663e-05
2.004,49,2,5000000,,"['wheel_right_joint', 'wheel_left_joint']",3.413603604407456e-05,-1.4477615711605551e-05
2.038,50,2,38000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4828338396408753e-05,-1.5172147882047682e-05
2.072,51,2,72000000,,"['wheel_right_joint', 'wheel_left_joint']",3.554182639486925e-05,-1.5890460256962058e-05
2.105,52,2,104000000,,"['wheel_right_joint', 'wheel_left_joint']",3.62345186077917e-05,-1.658996159559223e-05
2.137,53,2,138000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6927386655172256e-05,-1.729146485107691e-05
2.172,54,2,172000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7641424406764656e-05,-1.8016072844240227e-05
2.205,55,2,204000000,,"['wheel_right_joint', 'wheel_left_joint']",3.833462048685732e-05,-1.8720957776885427e-05
2.238,56,2,237000000,,"['wheel_right_joint', 'wheel_left_joint']",3.902796525157015e-05,-1.942723609094088e-05
2.2720000000000002,57,2,271000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9742467829562145e-05,-2.0156219664890784e-05
2.305,58,2,304000000,,"['wheel_right_joint', 'wheel_left_joint']",4.04360913037749e-05,-2.0864897412486982e-05
2.338,59,2,337000000,,"['wheel_right_joint', 'wheel_left_joint']",4.11298416711503e-05,-2.1574582024008748e-05
2.372,60,2,372000000,,"['wheel_right_joint', 'wheel_left_joint']",4.184474091228907e-05,-2.2306724051013305e-05
2.4050000000000002,61,2,405000000,,"['wheel_right_joint', 'wheel_left_joint']",4.2538730157026805e-05,-2.301817009264795e-05
2.437,62,2,438000000,,"['wheel_right_joint', 'wheel_left_joint']",4.32328285926431e-05,-2.373036647096427e-05
2.472,63,2,471000000,,"['wheel_right_joint', 'wheel_left_joint']",4.394806913765592e-05,-2.446486033402806e-05
2.505,64,2,505000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4642373924652645e-05,-2.5178386745317027e-05
2.5380000000000003,65,2,537000000,,"['wheel_right_joint', 'wheel_left_joint']",4.533677340745612e-05,-2.5892486900325196e-05
2.572,66,2,572000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6052309886412957e-05,-2.6628777960446826e-05
2.605,67,2,604000000,,"['wheel_right_joint', 'wheel_left_joint']",4.674688891714851e-05,-2.734390647152196e-05
2.638,68,2,637000000,,"['wheel_right_joint', 'wheel_left_joint']",4.74415506266368e-05,-2.8059483343945146e-05
2.672,69,2,672000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8157345464261425e-05,-2.8797178161177328e-05
2.705,70,2,705000000,,"['wheel_right_joint', 'wheel_left_joint']",4.885216445860152e-05,-2.9513566325967133e-05
2.738,71,2,738000000,,"['wheel_right_joint', 'wheel_left_joint']",4.954705608373189e-05,-3.0230311446111102e-05
2.7720000000000002,72,2,772000000,,"['wheel_right_joint', 'wheel_left_joint']",5.0263077898904385e-05,-3.096912344435765e-05
2.805,73,2,805000000,,"['wheel_right_joint', 'wheel_left_joint']",5.095810813937618e-05,-3.168651982488058e-05
2.838,74,2,838000000,,"['wheel_right_joint', 'wheel_left_joint']",5.16532025711669e-05,-3.240420503569652e-05
2.872,75,2,871000000,,"['wheel_right_joint', 'wheel_left_joint']",5.236942500275177e-05,-3.3143920691536266e-05
2.9050000000000002,76,2,904000000,,"['wheel_right_joint', 'wheel_left_joint']",5.306464226606522e-05,-3.386213662270876e-05
2.938,77,2,938000000,,"['wheel_right_joint', 'wheel_left_joint']",5.375991658240764e-05,-3.458058957139798e-05
2.971,78,2,972000000,,"['wheel_right_joint', 'wheel_left_joint']",5.447631724386781e-05,-3.532104656667201e-05
3.005,79,3,5000000,,"['wheel_right_joint', 'wheel_left_joint']",5.517170098734425e-05,-3.6039937788778786e-05
3.038,80,3,38000000,,"['wheel_right_joint', 'wheel_left_joint']",5.586713567939938e-05,-3.6759025934252065e-05
3.072,81,3,72000000,,"['wheel_right_joint', 'wheel_left_joint']",5.658369552019593e-05,-3.750009874980975e-05
3.105,82,3,105000000,,"['wheel_right_joint', 'wheel_left_joint']",5.727922816767261e-05,-3.821955309124547e-05
3.138,83,3,138000000,,"['wheel_right_joint', 'wheel_left_joint']",5.797480652702802e-05,-3.893917286479365e-05
3.172,84,3,172000000,,"['wheel_right_joint', 'wheel_left_joint']",5.869150918158539e-05,-3.9680762934146685e-05
3.205,85,3,205000000,,"['wheel_right_joint', 'wheel_left_joint']",5.938717561626561e-05,-4.040069189148454e-05
3.238,86,3,237000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0082883255319075e-05,-4.112076121121078e-05
3.2720000000000002,87,3,271000000,,"['wheel_right_joint', 'wheel_left_joint']",6.079971460071221e-05,-4.186279007623028e-05
3.305,88,3,305000000,,"['wheel_right_joint', 'wheel_left_joint']",6.149550178502494e-05,-4.258312290428279e-05
3.338,89,3,338000000,,"['wheel_right_joint', 'wheel_left_joint']",6.219132625151502e-05,-4.330357589044098e-05
3.372,90,3,372000000,,"['wheel_right_joint', 'wheel_left_joint']",6.290827404953347e-05,-4.40459803323634e-05
3.4050000000000002,91,3,405000000,,"['wheel_right_joint', 'wheel_left_joint']",6.360417062989399e-05,-4.476665981467676e-05
3.438,92,3,438000000,,"['wheel_right_joint', 'wheel_left_joint']",6.430010107028039e-05,-4.548744298471519e-05
3.472,93,3,472000000,,"['wheel_right_joint', 'wheel_left_joint']",6.501715463702595e-05,-4.6230171487415817e-05
3.505,94,3,505000000,,"['wheel_right_joint', 'wheel_left_joint']",6.571315070935668e-05,-4.695115084363266e-05
3.5380000000000003,95,3,538000000,,"['wheel_right_joint', 'wheel_left_joint']",6.640917765565746e-05,-4.767222033752461e-05
3.572,96,3,571000000,,"['wheel_right_joint', 'wheel_left_joint']",6.71263276661449e-05,-4.84152305402219e-05
3.605,97,3,605000000,,"['wheel_right_joint', 'wheel_left_joint']",6.78224145564954e-05,-4.913647116300268e-05
3.638,98,3,638000000,,"['wheel_right_joint', 'wheel_left_joint']",6.851852968381422e-05,-4.9857790677343417e-05
3.672,99,3,671000000,,"['wheel_right_joint', 'wheel_left_joint']",6.923576790907049e-05,-5.0601047388632026e-05
3.705,100,3,704000000,,"['wheel_right_joint', 'wheel_left_joint']",6.993193795157282e-05,-5.132251712769431e-05
3.738,101,3,737000000,,"['wheel_right_joint', 'wheel_left_joint']",7.062813392177958e-05,-5.20440563311908e-05
3.7720000000000002,102,3,772000000,,"['wheel_right_joint', 'wheel_left_joint']",7.13454530920643e-05,-5.278753008841619e-05
3.805,103,3,804000000,,"['wheel_right_joint', 'wheel_left_joint']",7.204169954100337e-05,-5.35092019644523e-05
3.838,104,3,838000000,,"['wheel_right_joint', 'wheel_left_joint']",7.273796984641479e-05,-5.423093536283119e-05
3.872,105,3,872000000,,"['wheel_right_joint', 'wheel_left_joint']",7.345536354197435e-05,-5.497460132897203e-05
3.9050000000000002,106,3,904000000,,"['wheel_right_joint', 'wheel_left_joint']",7.415168039415221e-05,-5.569645253178379e-05
3.938,107,3,938000000,,"['wheel_right_joint', 'wheel_left_joint']",7.48480192847012e-05,-5.641835851211141e-05
3.972,108,3,972000000,,"['wheel_right_joint', 'wheel_left_joint']",7.556548179454836e-05,-5.7162195601812016e-05
4.005,109,4,5000000,,"['wheel_right_joint', 'wheel_left_joint']",7.626186370846e-05,-5.788420674068817e-05
4.038,110,4,38000000,,"['wheel_right_joint', 'wheel_left_joint']",7.695826603093536e-05,-5.86062668821441e-05
4.073,111,4,72000000,,"['wheel_right_joint', 'wheel_left_joint']",7.767579226580779e-05,-5.935025707248798e-05
4.105,112,4,105000000,,"['wheel_right_joint', 'wheel_left_joint']",7.837223447904051e-05,-6.007241151362308e-05
4.138,113,4,138000000,,"['wheel_right_joint', 'wheel_left_joint']",7.906869563711894e-05,-6.079460999064423e-05
4.172,114,4,171000000,,"['wheel_right_joint', 'wheel_left_joint']",7.978628100069329e-05,-6.15387377651544e-05
4.205,115,4,205000000,,"['wheel_right_joint', 'wheel_left_joint']",8.048277923933256e-05,-6.226102117867782e-05
4.238,116,4,237000000,,"['wheel_right_joint', 'wheel_left_joint']",8.117929510031985e-05,-6.298334435772546e-05
4.272,117,4,272000000,,"['wheel_right_joint', 'wheel_left_joint']",8.18969355034227e-05,-6.37275963280004e-05
4.305,118,4,305000000,,"['wheel_right_joint', 'wheel_left_joint']",8.259348592254412e-05,-6.444999632204684e-05
4.338,119,4,338000000,,"['wheel_right_joint', 'wheel_left_joint']",8.32900527898417e-05,-6.517243235126813e-05
4.372,120,4,371000000,,"['wheel_right_joint', 'wheel_left_joint']",8.400774454742077e-05,-6.591679687861784e-05
4.405,121,4,405000000,,"['wheel_right_joint', 'wheel_left_joint']",8.470434368312851e-05,-6.663930265471407e-05
4.438,122,4,437000000,,"['wheel_right_joint', 'wheel_left_joint']",8.54009581932047e-05,-6.736184121525213e-05
4.472,123,4,472000000,,"['wheel_right_joint', 'wheel_left_joint']",8.611869797547911e-05,-6.810630813358642e-05
4.505,124,4,505000000,,"['wheel_right_joint', 'wheel_left_joint']",8.681534271204328e-05,-6.882891027881755e-05
4.538,125,4,537000000,,"['wheel_right_joint', 'wheel_left_joint']",8.751200186107866e-05,-6.955154234855598e-05
4.572,126,4,572000000,,"['wheel_right_joint', 'wheel_left_joint']",8.822978664113634e-05,-7.029610274766895e-05
4.605,127,4,605000000,,"['wheel_right_joint', 'wheel_left_joint']",8.892647413372146e-05,-7.10187929593431e-05
4.638,128,4,638000000,,"['wheel_right_joint', 'wheel_left_joint']",8.96231751612575e-05,-7.174151058908507e-05
4.672,129,4,672000000,,"['wheel_right_joint', 'wheel_left_joint']",9.034100220794983e-05,-7.248615661747948e-05
4.705,130,4,705000000,,"['wheel_right_joint', 'wheel_left_joint']",9.103772989504932e-05,-7.320892760542819e-05
4.738,131,4,737000000,,"['wheel_right_joint', 'wheel_left_joint']",9.173447031596282e-05,-7.39317237767878e-05
4.772,132,4,772000000,,"['wheel_right_joint', 'wheel_left_joint']",9.245233715038381e-05,-7.467644850667199e-05
4.805,133,4,805000000,,"['wheel_right_joint', 'wheel_left_joint']",9.314910268809484e-05,-7.539929379252186e-05
4.838,134,4,837000000,,"['wheel_right_joint', 'wheel_left_joint']",9.384588023397811e-05,-7.612216229890834e-05
4.872,135,4,871000000,,"['wheel_right_joint', 'wheel_left_joint']",9.456378456551562e-05,-7.686695956810041e-05
4.905,136,4,905000000,,"['wheel_right_joint', 'wheel_left_joint']",9.52605858088873e-05,-7.758987339112622e-05
4.938,137,4,937000000,,"['wheel_right_joint', 'wheel_left_joint']",9.595739839518558e-05,-7.831280868852986e-05
4.972,138,4,972000000,,"['wheel_right_joint', 'wheel_left_joint']",9.667533817125928e-05,-7.905767300808719e-05
5.005,139,5,5000000,,"['wheel_right_joint', 'wheel_left_joint']",9.737217316541091e-05,-7.97806502701448e-05
5.038,140,5,38000000,,"['wheel_right_joint', 'wheel_left_joint']",9.806901891096231e-05,-8.05036474362808e-05
5.072,141,5,71000000,,"['wheel_right_joint', 'wheel_left_joint']",9.878699222465315e-05,-8.12485739247748e-05
5.105,142,5,105000000,,"['wheel_right_joint', 'wheel_left_joint']",9.948385920832692e-05,-8.197161005174536e-05
5.138,143,5,137000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010018073637230174,-8.269466468124875e-05
5.172,144,5,172000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010089874150231992,-8.343964894930167e-05
5.205,145,5,205000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010159563881639855,-8.416273982891909e-05
5.238,146,5,237000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010229254580895741,-8.488584794807963e-05
5.272,147,5,272000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010301058113881822,-8.563088606283742e-05
5.305,148,5,305000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010370750728316835,-8.635402799672676e-05
5.337,149,5,337000000,,"['wheel_right_joint', 'wheel_left_joint']",0.00010440444262638238,-8.707718603861991e-05
5.372,150,5,372000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.03423935115854615,-0.03443029368812933
5.405,151,5,401000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.10157294739528933,-0.1017635342412655
5.438,152,5,438000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.20257320055308004,-0.20276343165124988
5.472,153,5,472000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.34097743472469677,-0.3411673054936992
5.505,154,5,505000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.5093108092242042,-0.5095003402863432
5.538,155,5,538000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.729125827456854,-0.6834008957225608
5.572,156,5,572000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.9237764122730221,-0.8833404938328515
5.605,157,5,605000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.1641316919937088,-1.0830672808204644
5.638,158,5,637000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.4044866617464082,-1.2828382355066816
5.672,159,5,672000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.650983792883113,-1.4897239633112997
5.705,160,5,704000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.8902313803857398,-1.6904719777109944
5.738,161,5,737000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.129479071854491,-1.891130887899938
5.772,162,5,771000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.311754329802155,-2.0748040751095553
5.805,163,5,804000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.539042912230811,-2.259534242604949
5.838,164,5,838000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.7662801224004783,-2.4442398890351447
5.872,165,5,872000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.9593801130505346,-2.645918984636304
5.901,166,5,905000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.197100344160291,-2.848100426618278
5.938,167,5,938000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.434819260631916,-3.0503081998021324
5.972,168,5,972000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.6096522204925465,-3.270362705302749
6.008,169,6,5000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.8296634408234285,-3.4903674543804906
6.038,170,6,38000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.049741224763214,-3.7104360945842716
6.072,171,6,72000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.276497104097943,-3.937213140988761
6.105,172,6,104000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.4965544730105025,-4.1573508678736255
6.138,173,6,138000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.71656514232676,-4.3774814629680465
6.172,174,6,171000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.943226561273135,-4.60423308110829
6.205,175,6,204000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.163168851754361,-4.824233651387202
6.238,176,6,237000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.383033184350272,-5.044138171452977
6.272,177,6,272000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.609708989315748,-5.270504576769544
6.305,178,6,304000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.829745148934879,-5.490183833936414
6.338,179,6,338000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.049809754417063,-5.709891314675155
6.372,180,6,372000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.277195509674793,-5.935681452897476
6.405,181,6,405000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.497921837079622,-6.154874521045193
6.438,182,6,437000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.718673896365767,-6.374113592110576
6.472,183,6,471000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.945502956741438,-6.600677328946898
6.505,184,6,504000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.165685198731576,-6.820618078024293
6.538,185,6,537000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.3858825950872395,-7.040601757795092
6.572,186,6,572000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.57414962268141,-7.247029295627782
6.605,187,6,605000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.807376361725136,-7.453896232375089
6.638,188,6,638000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.040602690094303,-7.660771936979599
6.672,189,6,672000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.216465137270033,-7.879525831108119
6.705,190,6,705000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.437652237114657,-8.098334149410347
6.738,191,6,738000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.6588393726719,-8.317110887073365
6.772,192,6,772000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.847586493499644,-8.52321167139096
6.805,193,6,804000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.08127982369901,-8.729390127604082
6.838,194,6,837000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.314953648837557,-8.935539310469585
6.872,195,6,871000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.555616491797204,-9.148084150434746
6.905,196,6,904000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.789228692217563,-9.354422323177989
6.938,197,6,937000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.02286835655241,-9.56080370283389
6.972,198,6,971000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.262982269011609,-9.77411601775093
7.005,199,7,5000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.496052251526432,-9.981197418724882
7.038,200,7,37000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.729103545813539,-10.188313543268846
7.072,201,7,72000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.965815271576005,-10.405091001480859
7.105,202,7,105000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.195535859332699,-10.615506021809217
7.138,203,7,138000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.425232149391025,-10.825868155818597
7.172,204,7,172000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.590906706335382,-11.055133926300181
7.206,205,7,205000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.785626790015634,-11.28795824091275
7.238,206,7,238000000,,"['wheel_right_joint', 'wheel_left_joint']",-11.992771598919264,-11.520752699631988
7.272,207,7,272000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.213054212609608,-11.741327397593086
7.305,208,7,305000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.439160598359193,-11.955007279465361
7.338,209,7,337000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.665274200837018,-12.168740462735837
7.372,210,7,372000000,,"['wheel_right_joint', 'wheel_left_joint']",-12.894597302436239,-12.39266907135546
7.405,211,7,404000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.117198521432867,-12.61005937873967
7.438,212,7,438000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.339825422612554,-12.827495477711972
7.472,213,7,472000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.53647076048065,-13.071743233575623
7.504,214,7,504000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.736176234680128,-13.312177351012869
7.538,215,7,538000000,,"['wheel_right_joint', 'wheel_left_joint']",-13.935891088247976,-13.552663694162232
7.572,216,7,572000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.146489545943487,-13.795496847134466
7.605,217,7,605000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.350867333280148,-14.031145318158389
7.638,218,7,638000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.555198818818383,-14.266732533597649
7.672,219,7,672000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.758462449754564,-14.516734858952109
7.705,220,7,705000000,,"['wheel_right_joint', 'wheel_left_joint']",-14.955694525059345,-14.759244982586234
7.738,221,7,738000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.152949026144714,-15.001686323168807
7.772,222,7,771000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.362452278821607,-15.233191325032017
7.805,223,7,805000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.57220789859795,-15.463303405838582
7.838,224,7,838000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.781984161164978,-15.693447501288343
7.872,225,7,872000000,,"['wheel_right_joint', 'wheel_left_joint']",-15.976886718541918,-15.939729801953128
7.905,226,7,904000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.172471129387063,-16.18419619598472
7.938,227,7,937000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.368084535508146,-16.428720283398995
7.972,228,7,971000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.583420272569818,-16.654485062213688
8.005,229,8,5000000,,"['wheel_right_joint', 'wheel_left_joint']",-16.79888893102691,-16.879159309117103
8.038,230,8,38000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.014371862998594,-17.10383162056444
8.072,231,8,71000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.206830991068657,-17.35227332563282
8.105,232,8,105000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.400146656053344,-17.598956066291617
8.138,233,8,137000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.593462342666363,-17.84563877856615
8.172,234,8,172000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.77343839758297,-18.079066531850042
8.205,235,8,204000000,,"['wheel_right_joint', 'wheel_left_joint']",-17.954519348286972,-18.311134249286226
8.238,236,8,238000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.135612944554403,-18.543213626873595
8.272,237,8,272000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.326105201011984,-18.79369725439089
8.305,238,8,305000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.517449922064554,-19.042281716081398
8.338,239,8,338000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.70880929406197,-19.290916684082656
8.372,240,8,372000000,,"['wheel_right_joint', 'wheel_left_joint']",-18.91291422869761,-19.540209629953637
8.409,241,8,405000000,,"['wheel_right_joint', 'wheel_left_joint']",-19.111036840451963,-19.78222115946091
