Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
0.906,25,0,899000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7464841150172106e-05,5.570383188491235e-06
0.9380000000000001,26,0,928000000,,"['wheel_right_joint', 'wheel_left_joint']",1.814307878156285e-05,5.119434676181811e-06
0.9680000000000001,27,0,970000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8843328509099422e-05,4.726260669052351e-06
1.009,28,1,1000000,,"['wheel_right_joint', 'wheel_left_joint']",1.952424969253741e-05,4.432119589559136e-06
1.037,29,1,35000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0206291484470285e-05,4.242326764547499e-06
1.076,30,1,69000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0910057323852982e-05,4.170937708103395e-06
1.104,31,1,101000000,,"['wheel_right_joint', 'wheel_left_joint']",2.159405099799727e-05,-4.228142253204226e-06
1.134,32,1,135000000,,"['wheel_right_joint', 'wheel_left_joint']",2.227887265249251e-05,-4.4051348444540395e-06
1.171,33,1,170000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2985234218175776e-05,-4.698427120253257e-06
1.203,34,1,203000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3671517939582998e-05,-5.072490217195025e-06
1.235,35,1,235000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4358430121829144e-05,-5.516584471898511e-06
1.271,36,1,268000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5066760612979522e-05,-6.031042681264864e-06
1.303,37,1,302000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5754795595744895e-05,-6.57290113093012e-06
1.336,38,1,329000000,,"['wheel_right_joint', 'wheel_left_joint']",2.644331855528037e-05,-7.147043725730384e-06
1.371,39,1,365000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7153177054373145e-05,-7.764786482233887e-06
1.403,40,1,402000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7842580484715995e-05,-8.384283224138755e-06
1.4340000000000002,41,1,434000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85323702362561e-05,-9.019323321091122e-06
1.47,42,1,470000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9243437951187445e-05,-9.68663504519185e-06
1.509,43,1,500000000,,"['wheel_right_joint', 'wheel_left_joint']",2.993393072436845e-05,-1.0344566558906365e-05
1.536,44,1,535000000,,"['wheel_right_joint', 'wheel_left_joint']",3.062473450832215e-05,-1.1010764992214206e-05
1.57,45,1,569000000,,"['wheel_right_joint', 'wheel_left_joint']",3.13367753781435e-05,-1.1704306888127292e-05
1.6030000000000002,46,1,603000000,,"['wheel_right_joint', 'wheel_left_joint']",3.202814937974807e-05,-1.2383252157910363e-05
1.635,47,1,635000000,,"['wheel_right_joint', 'wheel_left_joint']",3.271977748919852e-05,-1.3067013209244749e-05
1.669,48,1,669000000,,"['wheel_right_joint', 'wheel_left_joint']",3.343261318455859e-05,-1.3775773976654193e-05
1.703,49,1,702000000,,"['wheel_right_joint', 'wheel_left_joint']",3.412471014030416e-05,-1.4467244533911128e-05
1.734,50,1,735000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4817017360744273e-05,-1.516173403981469e-05
1.775,51,1,768000000,,"['wheel_right_joint', 'wheel_left_joint']",3.553051056748302e-05,-1.5880008141344604e-05
1.811,52,1,798000000,,"['wheel_right_joint', 'wheel_left_joint']",3.622320800378276e-05,-1.657947694599926e-05
1.838,53,1,833000000,,"['wheel_right_joint', 'wheel_left_joint']",3.691608144595904e-05,-1.728095149911013e-05
1.872,54,1,870000000,,"['wheel_right_joint', 'wheel_left_joint']",3.763012493962492e-05,-1.800553332831356e-05
1.9020000000000001,55,1,902000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8323326740474783e-05,-1.8710395669252478e-05
1.94,56,1,935000000,,"['wheel_right_joint', 'wheel_left_joint']",3.901667735561887e-05,-1.941665377369617e-05
1.956,57,1,956000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9731186095792737e-05,-2.0145618704781043e-05
2.003,58,2,2000000,,"['wheel_right_joint', 'wheel_left_joint']",4.042481566468581e-05,-2.0854280161408667e-05
2.036,59,2,36000000,,"['wheel_right_joint', 'wheel_left_joint']",0.033707028669009986,0.033646103635696534
2.069,60,2,69000000,,"['wheel_right_joint', 'wheel_left_joint']",0.1027374774354275,0.10267626714971811
2.103,61,2,102000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2037375789785365,0.20367608945201
2.136,62,2,135000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33840425194513646,0.3383424877575276
2.172,63,2,166000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5114949927679877,0.5114329549547971
2.203,64,2,202000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6827249646692604,0.7338858800114805
2.237,65,2,233000000,,"['wheel_right_joint', 'wheel_left_joint']",0.8539550271376681,0.9563386885917007
2.269,66,2,270000000,,"['wheel_right_joint', 'wheel_left_joint']",1.030472821223225,1.1855323628922747
2.303,67,2,303000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2215030829726023,1.3767150644358788
2.336,68,2,335000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4158652022165557,1.6223508414962655
2.371,69,2,369000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6161163958962064,1.8754304461161624
2.404,70,2,401000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7958928313014404,2.054717425217248
2.435,71,2,435000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9789374117509269,2.2884585213305932
2.469,72,2,470000000,,"['wheel_right_joint', 'wheel_left_joint']",2.167484107410914,2.5292824517611336
2.501,73,2,501000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3657819857326796,2.7709762116032763
2.536,74,2,536000000,,"['wheel_right_joint', 'wheel_left_joint']",2.564022503675286,3.012626376305068
2.569,75,2,570000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7682982045651983,3.2616387307710912
2.603,76,2,603000000,,"['wheel_right_joint', 'wheel_left_joint']",2.960309331704389,3.5096554984892103
2.635,77,2,635000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1523370487312574,3.7577342582668845
2.67,78,2,669000000,,"['wheel_right_joint', 'wheel_left_joint']",3.3502069382294906,4.013381789836728
2.702,79,2,703000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5158612933351208,4.206600256052089
2.738,80,2,734000000,,"['wheel_right_joint', 'wheel_left_joint']",3.693776295448271,4.433586977592392
2.769,81,2,769000000,,"['wheel_right_joint', 'wheel_left_joint']",3.8771758151518103,4.703602327999475
2.803,82,2,791000000,,"['wheel_right_joint', 'wheel_left_joint']",4.064926709904879,4.955886986881048
2.827,83,2,827000000,,"['wheel_right_joint', 'wheel_left_joint']",4.252694188083699,5.208172134029669
2.87,84,2,870000000,,"['wheel_right_joint', 'wheel_left_joint']",4.446123329315741,5.468034301395252
2.901,85,2,900000000,,"['wheel_right_joint', 'wheel_left_joint']",4.624679619005346,5.70627513112875
2.936,86,2,935000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8032337308188575,5.944493583217722
2.97,87,2,969000000,,"['wheel_right_joint', 'wheel_left_joint']",4.987196189858624,6.189965366942874
3.0,88,3,2000000,,"['wheel_right_joint', 'wheel_left_joint']",5.171572874046121,6.422419162950297
3.033,89,3,34000000,,"['wheel_right_joint', 'wheel_left_joint']",5.35586130125804,6.6549101755676165
3.072,90,3,69000000,,"['wheel_right_joint', 'wheel_left_joint']",5.545756824263172,6.894493906533833
3.103,91,3,100000000,,"['wheel_right_joint', 'wheel_left_joint']",5.750245508256674,7.130112561705265
3.136,92,3,136000000,,"['wheel_right_joint', 'wheel_left_joint']",5.9546992805354,7.365778810947551
3.171,93,3,169000000,,"['wheel_right_joint', 'wheel_left_joint']",6.16537138863843,7.60854412796446
3.202,94,3,202000000,,"['wheel_right_joint', 'wheel_left_joint']",6.359931369553636,7.830832693955693
3.237,95,3,235000000,,"['wheel_right_joint', 'wheel_left_joint']",6.554506358306875,8.05311885543444
3.269,96,3,269000000,,"['wheel_right_joint', 'wheel_left_joint']",6.754993406558081,8.28207029236929
3.304,97,3,302000000,,"['wheel_right_joint', 'wheel_left_joint']",6.955935595862173,8.497909686765926
3.336,98,3,335000000,,"['wheel_right_joint', 'wheel_left_joint']",7.156906018561683,8.713720223185952
3.37,99,3,369000000,,"['wheel_right_joint', 'wheel_left_joint']",7.363973401319279,8.936111441980291
3.403,100,3,402000000,,"['wheel_right_joint', 'wheel_left_joint']",7.555432026220996,9.138340157793898
3.435,101,3,435000000,,"['wheel_right_joint', 'wheel_left_joint']",7.74688681827395,9.340566868975543
3.47,102,3,469000000,,"['wheel_right_joint', 'wheel_left_joint']",7.944117441846785,9.548962006817627
3.504,103,3,502000000,,"['wheel_right_joint', 'wheel_left_joint']",8.150321717416666,9.75963284919135
3.536,104,3,536000000,,"['wheel_right_joint', 'wheel_left_joint']",8.356525978965294,9.970350387634317
3.5700000000000003,105,3,569000000,,"['wheel_right_joint', 'wheel_left_joint']",8.568961055855805,10.187482640559939
3.6020000000000003,106,3,603000000,,"['wheel_right_joint', 'wheel_left_joint']",8.735432772221094,10.402761225025124
3.636,107,3,636000000,,"['wheel_right_joint', 'wheel_left_joint']",8.930114631160347,10.601594602828536
3.67,108,3,669000000,,"['wheel_right_joint', 'wheel_left_joint']",9.130670307353089,10.80670468417508
3.704,109,3,702000000,,"['wheel_right_joint', 'wheel_left_joint']",9.33306262319018,11.044295067329681
3.736,110,3,736000000,,"['wheel_right_joint', 'wheel_left_joint']",9.535462929687569,11.281885789879993
3.771,111,3,770000000,,"['wheel_right_joint', 'wheel_left_joint']",9.744007618424872,11.526676004693385
3.8040000000000003,112,3,802000000,,"['wheel_right_joint', 'wheel_left_joint']",9.955619954474312,11.75503433097315
3.8360000000000003,113,3,836000000,,"['wheel_right_joint', 'wheel_left_joint']",10.167270837116696,11.983302952468708
3.87,114,3,869000000,,"['wheel_right_joint', 'wheel_left_joint']",10.385359642869412,12.218538725754673
3.902,115,3,903000000,,"['wheel_right_joint', 'wheel_left_joint']",10.56778424383469,12.406421692740274
3.936,116,3,935000000,,"['wheel_right_joint', 'wheel_left_joint']",10.76719735931102,12.623852481235918
3.971,117,3,969000000,,"['wheel_right_joint', 'wheel_left_joint']",10.972660570645536,12.847921947169386
4.002,118,4,3000000,,"['wheel_right_joint', 'wheel_left_joint']",11.189790222902534,13.070862497722867
4.036,119,4,35000000,,"['wheel_right_joint', 'wheel_left_joint']",11.406920205655965,13.293846739798612
4.071,120,4,69000000,,"['wheel_right_joint', 'wheel_left_joint']",11.630629983423006,13.523611532650085
4.103,121,4,103000000,,"['wheel_right_joint', 'wheel_left_joint']",11.83376674535726,13.737334929907558
4.1370000000000005,122,4,136000000,,"['wheel_right_joint', 'wheel_left_joint']",12.036893651901046,13.951074045273916
4.17,123,4,170000000,,"['wheel_right_joint', 'wheel_left_joint']",12.24620099062441,14.171220449345533
4.203,124,4,203000000,,"['wheel_right_joint', 'wheel_left_joint']",12.467186267038713,14.390220275373988
4.236,125,4,236000000,,"['wheel_right_joint', 'wheel_left_joint']",12.688164291901296,14.609145122504234
4.27,126,4,270000000,,"['wheel_right_joint', 'wheel_left_joint']",12.915862673614168,14.834617506603832
4.303,127,4,302000000,,"['wheel_right_joint', 'wheel_left_joint']",13.133902428326518,15.056493081316281
4.337,128,4,335000000,,"['wheel_right_joint', 'wheel_left_joint']",13.35197202046275,15.27839118578577
4.369,129,4,369000000,,"['wheel_right_joint', 'wheel_left_joint']",13.576669069772517,15.50706320355488
4.4030000000000005,130,4,403000000,,"['wheel_right_joint', 'wheel_left_joint']",13.76386214875547,15.713511673703486
4.436,131,4,436000000,,"['wheel_right_joint', 'wheel_left_joint']",13.969738628047486,15.924506804418519
4.47,132,4,470000000,,"['wheel_right_joint', 'wheel_left_joint']",14.181851202674487,16.14194935342274
4.507,133,4,502000000,,"['wheel_right_joint', 'wheel_left_joint']",14.393158855391334,16.347577458054023
4.536,134,4,536000000,,"['wheel_right_joint', 'wheel_left_joint']",14.60446302117402,16.55323471916018
4.57,135,4,569000000,,"['wheel_right_joint', 'wheel_left_joint']",14.822060014106867,16.765147910558838
4.603,136,4,603000000,,"['wheel_right_joint', 'wheel_left_joint']",15.030342874344177,16.973726822123574
4.636,137,4,636000000,,"['wheel_right_joint', 'wheel_left_joint']",15.238643987348276,17.182273699752418
4.67,138,4,669000000,,"['wheel_right_joint', 'wheel_left_joint']",15.45327702209147,17.39706634975038
4.703,139,4,703000000,,"['wheel_right_joint', 'wheel_left_joint']",15.675054525485473,17.615275625098253
4.738,140,4,734000000,,"['wheel_right_joint', 'wheel_left_joint']",15.89683066992605,17.83340794536608
4.771,141,4,768000000,,"['wheel_right_joint', 'wheel_left_joint']",16.12535326721246,18.058067482360826
4.802,142,4,803000000,,"['wheel_right_joint', 'wheel_left_joint']",16.347614545794062,18.275726400391534
4.838,143,4,835000000,,"['wheel_right_joint', 'wheel_left_joint']",16.569906302638643,18.49342897278872
4.87,144,4,870000000,,"['wheel_right_joint', 'wheel_left_joint']",16.79894487975374,18.71777451570096
4.904,145,4,902000000,,"['wheel_right_joint', 'wheel_left_joint']",17.023270353776624,18.933504649807997
4.936,146,4,935000000,,"['wheel_right_joint', 'wheel_left_joint']",17.247567404620682,19.149268508745678
4.97,147,4,970000000,,"['wheel_right_joint', 'wheel_left_joint']",17.47864258212597,19.371610882326937
5.003,148,5,2000000,,"['wheel_right_joint', 'wheel_left_joint']",17.70221370906348,19.588102508093336
5.035,149,5,35000000,,"['wheel_right_joint', 'wheel_left_joint']",17.9257263708089,19.804636483151814
5.07,150,5,70000000,,"['wheel_right_joint', 'wheel_left_joint']",18.15603425801347,20.027714777277257
5.106,151,5,102000000,,"['wheel_right_joint', 'wheel_left_joint']",18.38411079953997,20.239663621163658
5.136,152,5,135000000,,"['wheel_right_joint', 'wheel_left_joint']",18.612201679900643,20.45155080617903
5.17,153,5,169000000,,"['wheel_right_joint', 'wheel_left_joint']",18.84722307152218,20.66977108218821
5.203,154,5,202000000,,"['wheel_right_joint', 'wheel_left_joint']",19.07401221382567,20.882851433761793
5.236,155,5,236000000,,"['wheel_right_joint', 'wheel_left_joint']",19.300816335807504,21.095905988826317
5.268,156,5,270000000,,"['wheel_right_joint', 'wheel_left_joint']",19.53452103979754,21.31544375035061
5.303,157,5,303000000,,"['wheel_right_joint', 'wheel_left_joint']",19.746577659915605,21.520219379949936
5.334,158,5,334000000,,"['wheel_right_joint', 'wheel_left_joint']",19.958669591448448,21.72499491364331
5.37,159,5,370000000,,"['wheel_right_joint', 'wheel_left_joint']",20.17716061201927,21.93601317194035
5.4030000000000005,160,5,403000000,,"['wheel_right_joint', 'wheel_left_joint']",20.377243440717113,22.15271734169765
5.434,161,5,434000000,,"['wheel_right_joint', 'wheel_left_joint']",20.602164160912334,22.3678580155206
5.47,162,5,469000000,,"['wheel_right_joint', 'wheel_left_joint']",20.833901027248068,22.589548944114945
5.503,163,5,503000000,,"['wheel_right_joint', 'wheel_left_joint']",21.05296525189859,22.81058037904683
5.536,164,5,534000000,,"['wheel_right_joint', 'wheel_left_joint']",21.27198773208803,23.03165691016874
5.57,165,5,569000000,,"['wheel_right_joint', 'wheel_left_joint']",21.49762310869406,23.259408185292212
5.603,166,5,602000000,,"['wheel_right_joint', 'wheel_left_joint']",21.72327970812992,23.473769935936225
5.636,167,5,634000000,,"['wheel_right_joint', 'wheel_left_joint']",21.948942670227048,23.688077019257072
5.67,168,5,670000000,,"['wheel_right_joint', 'wheel_left_joint']",22.181457513811985,23.90878718979925
5.703,169,5,703000000,,"['wheel_right_joint', 'wheel_left_joint']",22.402421063655765,24.127719258231654
5.736,170,5,735000000,,"['wheel_right_joint', 'wheel_left_joint']",22.623409051888064,24.346618011735778
5.77,171,5,770000000,,"['wheel_right_joint', 'wheel_left_joint']",22.851122437637123,24.572191576101073
5.803,172,5,802000000,,"['wheel_right_joint', 'wheel_left_joint']",23.03858846499834,24.778307358497287
5.836,173,5,835000000,,"['wheel_right_joint', 'wheel_left_joint']",23.247021588575947,24.9866796585467
5.87,174,5,870000000,,"['wheel_right_joint', 'wheel_left_joint']",23.46178174175889,25.201421912440125
5.899,175,5,900000000,,"['wheel_right_joint', 'wheel_left_joint']",23.683487350007436,25.419747868256035
5.937,176,5,934000000,,"['wheel_right_joint', 'wheel_left_joint']",23.905193356849153,25.638119040446163
5.97,177,5,969000000,,"['wheel_right_joint', 'wheel_left_joint']",24.13361777396226,25.863139566501804
6.005,178,6,2000000,,"['wheel_right_joint', 'wheel_left_joint']",24.356992616302307,26.079857292011734
6.035,179,6,36000000,,"['wheel_right_joint', 'wheel_left_joint']",24.580339114320154,26.296575908684225
6.07,180,6,70000000,,"['wheel_right_joint', 'wheel_left_joint']",24.810483184647417,26.51978950438811
6.103,181,6,103000000,,"['wheel_right_joint', 'wheel_left_joint']",25.034383758360583,26.73588971239349
6.1370000000000005,182,6,133000000,,"['wheel_right_joint', 'wheel_left_joint']",25.2583001385255,26.951892656167534
6.175,183,6,169000000,,"['wheel_right_joint', 'wheel_left_joint']",25.489019659656293,27.174388452031646
6.203,184,6,203000000,,"['wheel_right_joint', 'wheel_left_joint']",25.713823467022042,27.389462131861798
6.236,185,6,236000000,,"['wheel_right_joint', 'wheel_left_joint']",25.938657023819516,27.604558458597857
6.259,186,6,270000000,,"['wheel_right_joint', 'wheel_left_joint']",26.170321187145408,27.826216530435325
6.306,187,6,298000000,,"['wheel_right_joint', 'wheel_left_joint']",26.39723032580722,28.039313437385097
6.336,188,6,335000000,,"['wheel_right_joint', 'wheel_left_joint']",26.624109543398824,28.252440829432373
6.371,189,6,369000000,,"['wheel_right_joint', 'wheel_left_joint']",26.857837825520615,28.472067669143833
6.411,190,6,401000000,,"['wheel_right_joint', 'wheel_left_joint']",27.082713098013173,28.687190309593646
6.433,191,6,432000000,,"['wheel_right_joint', 'wheel_left_joint']",27.307530311983502,28.902360383898507
6.47,192,6,469000000,,"['wheel_right_joint', 'wheel_left_joint']",27.53918057870531,29.124091594937553
6.504,193,6,501000000,,"['wheel_right_joint', 'wheel_left_joint']",27.714466644352008,29.319172491734413
6.537,194,6,535000000,,"['wheel_right_joint', 'wheel_left_joint']",27.927133492393523,29.523393881243326
6.57,195,6,569000000,,"['wheel_right_joint', 'wheel_left_joint']",28.146234572611537,29.73379158921888
6.602,196,6,602000000,,"['wheel_right_joint', 'wheel_left_joint']",28.364043002974952,29.93283320654718
6.636,197,6,636000000,,"['wheel_right_joint', 'wheel_left_joint']",28.58186640297352,30.13181239968353
6.671,198,6,669000000,,"['wheel_right_joint', 'wheel_left_joint']",28.80630718597493,30.336742641718143
6.7,199,6,700000000,,"['wheel_right_joint', 'wheel_left_joint']",29.032507611145405,30.550554645917057
6.736,200,6,735000000,,"['wheel_right_joint', 'wheel_left_joint']",29.258757301503646,30.76425487250309
6.77,201,6,769000000,,"['wheel_right_joint', 'wheel_left_joint']",29.4918512262264,30.984471868923567
6.802,202,6,803000000,,"['wheel_right_joint', 'wheel_left_joint']",29.720211257222054,31.19608697683363
6.832,203,6,834000000,,"['wheel_right_joint', 'wheel_left_joint']",29.948547868552595,31.407735098888413
6.87,204,6,870000000,,"['wheel_right_joint', 'wheel_left_joint']",30.183808636794122,31.6258275289935
6.9030000000000005,205,6,902000000,,"['wheel_right_joint', 'wheel_left_joint']",30.409286821310673,31.840294363227233
6.936,206,6,935000000,,"['wheel_right_joint', 'wheel_left_joint']",30.634773662250083,32.054806981821756
6.97,207,6,970000000,,"['wheel_right_joint', 'wheel_left_joint']",30.867127385465373,32.275862955521255
7.003,208,6,994000000,,"['wheel_right_joint', 'wheel_left_joint']",31.09453189022581,32.488580318532975
7.036,209,7,34000000,,"['wheel_right_joint', 'wheel_left_joint']",31.32196064951974,32.70126170783406
7.07,210,7,68000000,,"['wheel_right_joint', 'wheel_left_joint']",31.55630119317933,32.9203143259651
7.103,211,7,102000000,,"['wheel_right_joint', 'wheel_left_joint']",31.719980542982704,33.103815472898496
7.136,212,7,135000000,,"['wheel_right_joint', 'wheel_left_joint']",31.917365044994526,33.304806628425496
7.172,213,7,169000000,,"['wheel_right_joint', 'wheel_left_joint']",32.13977752836134,33.511768964050376
7.203,214,7,203000000,,"['wheel_right_joint', 'wheel_left_joint']",32.35641616679861,33.71190607031717
7.236,215,7,235000000,,"['wheel_right_joint', 'wheel_left_joint']",32.57305225039454,33.912067874005956
7.27,216,7,269000000,,"['wheel_right_joint', 'wheel_left_joint']",32.79621946590163,34.118330076484575
7.304,217,7,299000000,,"['wheel_right_joint', 'wheel_left_joint']",33.01619380140725,34.31515679096104
7.336,218,7,336000000,,"['wheel_right_joint', 'wheel_left_joint']",33.236165189610595,34.51200411271937
7.37,219,7,369000000,,"['wheel_right_joint', 'wheel_left_joint']",33.46276187346533,34.714843485001346
7.4030000000000005,220,7,402000000,,"['wheel_right_joint', 'wheel_left_joint']",33.671613559113894,34.92752414713931
7.436,221,7,435000000,,"['wheel_right_joint', 'wheel_left_joint']",33.903050293364174,35.13616393758075
7.47,222,7,470000000,,"['wheel_right_joint', 'wheel_left_joint']",34.14145552065435,35.351175916814924
7.503,223,7,502000000,,"['wheel_right_joint', 'wheel_left_joint']",34.373231709120894,35.55954155491263
7.536,224,7,536000000,,"['wheel_right_joint', 'wheel_left_joint']",34.60503465105521,35.76788421324321
7.57,225,7,570000000,,"['wheel_right_joint', 'wheel_left_joint']",34.84388486086978,35.98248488184468
7.603,226,7,602000000,,"['wheel_right_joint', 'wheel_left_joint']",35.07891366693104,36.18752272364178
7.636,227,7,635000000,,"['wheel_right_joint', 'wheel_left_joint']",35.3139630934983,36.39247789868909
7.67,228,7,670000000,,"['wheel_right_joint', 'wheel_left_joint']",35.55614662269338,36.60357566222576
7.7,229,7,703000000,,"['wheel_right_joint', 'wheel_left_joint']",35.78762052607793,36.812008526521204
7.742,230,7,727000000,,"['wheel_right_joint', 'wheel_left_joint']",36.019065713746166,37.02045353134474
7.77,231,7,769000000,,"['wheel_right_joint', 'wheel_left_joint']",36.25749324507794,37.23525832934726
7.803,232,7,802000000,,"['wheel_right_joint', 'wheel_left_joint']",36.468924740462064,37.440634038618896
7.836,233,7,836000000,,"['wheel_right_joint', 'wheel_left_joint']",36.680271226084955,37.64601900374296
7.87,234,7,870000000,,"['wheel_right_joint', 'wheel_left_joint']",36.89800792252044,37.85766240535325
7.9030000000000005,235,7,902000000,,"['wheel_right_joint', 'wheel_left_joint']",37.109131467557475,38.06336103459137
7.937,236,7,935000000,,"['wheel_right_joint', 'wheel_left_joint']",37.320282483745615,38.26910486410382
7.97,237,7,969000000,,"['wheel_right_joint', 'wheel_left_joint']",37.53786080308745,38.48113140818703
8.003,238,8,2000000,,"['wheel_right_joint', 'wheel_left_joint']",37.769338529560066,38.68978496008651
8.035,239,8,35000000,,"['wheel_right_joint', 'wheel_left_joint']",38.00084985327322,38.8984624348264
8.07,240,8,69000000,,"['wheel_right_joint', 'wheel_left_joint']",38.239399277025605,39.113404566083574
8.103,241,8,102000000,,"['wheel_right_joint', 'wheel_left_joint']",38.47151572900152,39.32137701809198
8.136,242,8,135000000,,"['wheel_right_joint', 'wheel_left_joint']",38.70364336954134,39.52926425357509
8.17,243,8,169000000,,"['wheel_right_joint', 'wheel_left_joint']",38.94278201332524,39.743398199934404
8.202,244,8,203000000,,"['wheel_right_joint', 'wheel_left_joint']",39.16513549759591,39.960981060917376
8.235,245,8,235000000,,"['wheel_right_joint', 'wheel_left_joint']",39.387465110566446,40.17852143126748
8.27,246,8,270000000,,"['wheel_right_joint', 'wheel_left_joint']",39.616535777433484,40.40268513435819
8.303,247,8,303000000,,"['wheel_right_joint', 'wheel_left_joint']",39.83764188417909,40.621389758248434
8.337,248,8,336000000,,"['wheel_right_joint', 'wheel_left_joint']",40.05876226996205,40.84014023853481
8.37,249,8,370000000,,"['wheel_right_joint', 'wheel_left_joint']",40.286613876907346,41.06556442385529
8.403,250,8,402000000,,"['wheel_right_joint', 'wheel_left_joint']",40.50841499276837,41.28378621034962
8.435,251,8,436000000,,"['wheel_right_joint', 'wheel_left_joint']",40.73024791291113,41.50205085977888
8.47,252,8,469000000,,"['wheel_right_joint', 'wheel_left_joint']",40.958834699154444,41.72695385365246
8.503,253,8,502000000,,"['wheel_right_joint', 'wheel_left_joint']",41.18261977334114,41.94337606028314
8.536,254,8,536000000,,"['wheel_right_joint', 'wheel_left_joint']",41.40643154970224,42.15972998540663
