Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.29,63,2,289000000,,"['wheel_right_joint', 'wheel_left_joint']",5.799366550353984,6.1409150750380865
2.323,64,2,323000000,,"['wheel_right_joint', 'wheel_left_joint']",6.014070846948089,6.365977822303583
2.356,65,2,355000000,,"['wheel_right_joint', 'wheel_left_joint']",6.228818364139675,6.591382864783568
2.3890000000000002,66,2,389000000,,"['wheel_right_joint', 'wheel_left_joint']",6.45023508662272,6.823826441071298
2.423,67,2,422000000,,"['wheel_right_joint', 'wheel_left_joint']",6.665767181128484,7.049138215180409
2.456,68,2,455000000,,"['wheel_right_joint', 'wheel_left_joint']",6.881455572578322,7.274547014180461
2.49,69,2,489000000,,"['wheel_right_joint', 'wheel_left_joint']",7.103816609584683,7.506704730563811
2.523,70,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",7.301822037058208,7.7263443942437515
2.556,71,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",7.4999093217624795,7.945559733709272
2.59,72,2,590000000,,"['wheel_right_joint', 'wheel_left_joint']",7.703791690531224,8.171096735368266
2.623,73,2,623000000,,"['wheel_right_joint', 'wheel_left_joint']",7.899831871393438,8.370913566748113
2.656,74,2,655000000,,"['wheel_right_joint', 'wheel_left_joint']",8.108193419879651,8.57868992759337
2.69,75,2,690000000,,"['wheel_right_joint', 'wheel_left_joint']",8.322932868930632,8.79283449998307
2.725,76,2,723000000,,"['wheel_right_joint', 'wheel_left_joint']",8.534785668544076,9.020735667315133
2.7560000000000002,77,2,755000000,,"['wheel_right_joint', 'wheel_left_joint']",8.74609961174896,9.24865415032971
2.789,78,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",8.963994847248848,9.483699284645837
2.823,79,2,822000000,,"['wheel_right_joint', 'wheel_left_joint']",9.182745497072812,9.705014481343193
2.856,80,2,855000000,,"['wheel_right_joint', 'wheel_left_joint']",9.40165543870324,9.926438443896735
2.89,81,2,890000000,,"['wheel_right_joint', 'wheel_left_joint']",9.627367885226693,10.15475276068008
2.923,82,2,923000000,,"['wheel_right_joint', 'wheel_left_joint']",9.847016065413483,10.376071002387775
2.956,83,2,956000000,,"['wheel_right_joint', 'wheel_left_joint']",10.06682507221685,10.597352997124345
2.99,84,2,990000000,,"['wheel_right_joint', 'wheel_left_joint']",10.29341501568215,10.825086665288516
3.023,85,3,22000000,,"['wheel_right_joint', 'wheel_left_joint']",10.513752084555952,11.045333569278768
3.056,86,3,56000000,,"['wheel_right_joint', 'wheel_left_joint']",10.733923541836454,11.265203293693208
3.09,87,3,90000000,,"['wheel_right_joint', 'wheel_left_joint']",10.960504908410513,11.491388705908568
3.123,88,3,123000000,,"['wheel_right_joint', 'wheel_left_joint']",11.18006197273384,11.711108582114315
3.155,89,3,155000000,,"['wheel_right_joint', 'wheel_left_joint']",11.399333937122023,11.930981753932858
3.19,90,3,190000000,,"['wheel_right_joint', 'wheel_left_joint']",11.624987117200705,12.157657061571012
3.223,91,3,222000000,,"['wheel_right_joint', 'wheel_left_joint']",11.810299170925258,12.345835420548969
3.2560000000000002,92,3,256000000,,"['wheel_right_joint', 'wheel_left_joint']",12.018552715305333,12.55376384190517
3.29,93,3,290000000,,"['wheel_right_joint', 'wheel_left_joint']",12.23298266980651,12.768646552825095
3.323,94,3,322000000,,"['wheel_right_joint', 'wheel_left_joint']",12.444019368254114,12.974688628013894
3.356,95,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",12.655240285578692,13.18076862115865
3.39,96,3,389000000,,"['wheel_right_joint', 'wheel_left_joint']",12.873028409990418,13.393120430807372
3.423,97,3,423000000,,"['wheel_right_joint', 'wheel_left_joint']",13.093734426012883,13.612732649017248
3.456,98,3,455000000,,"['wheel_right_joint', 'wheel_left_joint']",13.314776407077117,13.832747953089182
3.49,99,3,489000000,,"['wheel_right_joint', 'wheel_left_joint']",13.542572969936636,14.059114176846188
3.523,100,3,522000000,,"['wheel_right_joint', 'wheel_left_joint']",13.763963466088136,14.278085589418332
3.556,101,3,556000000,,"['wheel_right_joint', 'wheel_left_joint']",13.98514621315083,14.496610953554537
3.59,102,3,589000000,,"['wheel_right_joint', 'wheel_left_joint']",14.212839495990531,14.721614073608272
3.623,103,3,622000000,,"['wheel_right_joint', 'wheel_left_joint']",14.43336481237673,14.940226224707715
3.656,104,3,655000000,,"['wheel_right_joint', 'wheel_left_joint']",14.653571009336112,15.158945162358592
3.69,105,3,689000000,,"['wheel_right_joint', 'wheel_left_joint']",14.880439896162923,15.384469149285234
3.723,106,3,723000000,,"['wheel_right_joint', 'wheel_left_joint']",15.101269072634478,15.603030570730207
3.7560000000000002,107,3,756000000,,"['wheel_right_joint', 'wheel_left_joint']",15.322259390785415,15.82176610055571
3.79,108,3,790000000,,"['wheel_right_joint', 'wheel_left_joint']",15.55012152578623,16.047291520885583
3.822,109,3,822000000,,"['wheel_right_joint', 'wheel_left_joint']",15.771889413689282,16.265846322647683
3.856,110,3,855000000,,"['wheel_right_joint', 'wheel_left_joint']",15.993837249129223,16.484522117427847
3.89,111,3,889000000,,"['wheel_right_joint', 'wheel_left_joint']",16.222692400957417,16.709939541521464
3.923,112,3,922000000,,"['wheel_right_joint', 'wheel_left_joint']",16.419784744083596,16.905368093489628
3.956,113,3,955000000,,"['wheel_right_joint', 'wheel_left_joint']",16.629995482979325,17.111879351149838
3.99,114,3,990000000,,"['wheel_right_joint', 'wheel_left_joint']",16.8474391226546,17.32439459440053
4.023,115,4,23000000,,"['wheel_right_joint', 'wheel_left_joint']",17.058359406296358,17.530349091345563
4.056,116,4,55000000,,"['wheel_right_joint', 'wheel_left_joint']",17.269055275846156,17.735924745972117
4.09,117,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",17.485945813182997,17.947698377945517
4.123,118,4,122000000,,"['wheel_right_joint', 'wheel_left_joint']",17.707552589344893,18.165713818129404
4.156,119,4,155000000,,"['wheel_right_joint', 'wheel_left_joint']",17.929772166866872,18.38308878992254
4.19,120,4,189000000,,"['wheel_right_joint', 'wheel_left_joint']",18.158163485219795,18.607198591730047
4.223,121,4,222000000,,"['wheel_right_joint', 'wheel_left_joint']",18.381068384523864,18.823846060503904
4.255,122,4,255000000,,"['wheel_right_joint', 'wheel_left_joint']",18.604161625558945,19.040651035175095
4.29,123,4,289000000,,"['wheel_right_joint', 'wheel_left_joint']",18.83419381019719,19.26421894573037
4.323,124,4,322000000,,"['wheel_right_joint', 'wheel_left_joint']",19.05702133817413,19.481923301866004
4.356,125,4,355000000,,"['wheel_right_joint', 'wheel_left_joint']",19.280007058736015,19.699681627922043
4.39,126,4,389000000,,"['wheel_right_joint', 'wheel_left_joint']",19.509892822797724,19.924117918621768
4.423,127,4,423000000,,"['wheel_right_joint', 'wheel_left_joint']",19.73348037036052,20.14142809989496
4.456,128,4,455000000,,"['wheel_right_joint', 'wheel_left_joint']",19.95706521264143,20.35848857510748
4.49,129,4,489000000,,"['wheel_right_joint', 'wheel_left_joint']",20.18728958581775,20.581831339780962
4.523,130,4,523000000,,"['wheel_right_joint', 'wheel_left_joint']",20.409936269001694,20.79874138907544
4.556,131,4,556000000,,"['wheel_right_joint', 'wheel_left_joint']",20.632349491302254,21.015571573583717
4.59,132,4,589000000,,"['wheel_right_joint', 'wheel_left_joint']",20.861212039793806,21.23894533191892
4.623,133,4,623000000,,"['wheel_right_joint', 'wheel_left_joint']",21.071538232037792,21.44635887279504
4.656,134,4,656000000,,"['wheel_right_joint', 'wheel_left_joint']",21.28174385143675,21.652183468125436
4.69,135,4,690000000,,"['wheel_right_joint', 'wheel_left_joint']",21.49844179143362,21.864381819238492
4.723,136,4,723000000,,"['wheel_right_joint', 'wheel_left_joint']",21.706648173635614,22.072782399603774
4.756,137,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",21.914963358159802,22.281442375758072
4.79,138,4,790000000,,"['wheel_right_joint', 'wheel_left_joint']",22.12974824990543,22.496621685730418
4.823,139,4,823000000,,"['wheel_right_joint', 'wheel_left_joint']",22.346350189643466,22.72031920929353
4.856,140,4,855000000,,"['wheel_right_joint', 'wheel_left_joint']",22.563247337561542,22.944499733406154
4.89,141,4,889000000,,"['wheel_right_joint', 'wheel_left_joint']",22.78685821762299,23.175427072470526
4.923,142,4,922000000,,"['wheel_right_joint', 'wheel_left_joint']",23.005664605718124,23.39762562297551
4.956,143,4,955000000,,"['wheel_right_joint', 'wheel_left_joint']",23.224361049540132,23.619403968967163
4.99,144,4,990000000,,"['wheel_right_joint', 'wheel_left_joint']",23.4494433324003,23.847509154598477
5.023,145,5,22000000,,"['wheel_right_joint', 'wheel_left_joint']",23.668479815342756,24.067926330821997
5.056,146,5,55000000,,"['wheel_right_joint', 'wheel_left_joint']",23.887258673362815,24.288350717017664
5.09,147,5,89000000,,"['wheel_right_joint', 'wheel_left_joint']",24.11233686394909,24.515566392615817
5.123,148,5,122000000,,"['wheel_right_joint', 'wheel_left_joint']",24.331698686849194,24.735287366783833
5.156,149,5,155000000,,"['wheel_right_joint', 'wheel_left_joint']",24.551208110064753,24.955153298911462
5.19,150,5,189000000,,"['wheel_right_joint', 'wheel_left_joint']",24.777530837890705,25.181829152467444
5.223,151,5,222000000,,"['wheel_right_joint', 'wheel_left_joint']",24.999130024235285,25.40027599238951
5.256,152,5,255000000,,"['wheel_right_joint', 'wheel_left_joint']",25.220934145474022,25.618773438709837
5.29,153,5,289000000,,"['wheel_right_joint', 'wheel_left_joint']",25.449641960585645,25.84400131079225
5.323,154,5,322000000,,"['wheel_right_joint', 'wheel_left_joint']",25.649089672220413,26.03918110656845
5.356,155,5,355000000,,"['wheel_right_joint', 'wheel_left_joint']",25.859417136908878,26.245674077737327
5.39,156,5,390000000,,"['wheel_right_joint', 'wheel_left_joint']",26.07695530006116,26.458554726603644
5.423,157,5,422000000,,"['wheel_right_joint', 'wheel_left_joint']",26.288350439860178,26.664625366733006
5.456,158,5,456000000,,"['wheel_right_joint', 'wheel_left_joint']",26.49957605303518,26.870399517650853
5.49,159,5,490000000,,"['wheel_right_joint', 'wheel_left_joint']",26.71701413068244,27.081972759854928
5.523,160,5,523000000,,"['wheel_right_joint', 'wheel_left_joint']",26.929485741914906,27.309377884272273
5.556,161,5,555000000,,"['wheel_right_joint', 'wheel_left_joint']",27.142084491459844,27.536156512511802
5.59,162,5,589000000,,"['wheel_right_joint', 'wheel_left_joint']",27.36062531046281,27.769943513649118
5.623,163,5,623000000,,"['wheel_right_joint', 'wheel_left_joint']",27.573308788073838,27.996436908318334
5.656,164,5,655000000,,"['wheel_right_joint', 'wheel_left_joint']",27.786143163802656,28.223114594377336
5.69,165,5,689000000,,"['wheel_right_joint', 'wheel_left_joint']",28.00558814335549,28.456876326365382
5.723,166,5,722000000,,"['wheel_right_joint', 'wheel_left_joint']",28.220520496147692,28.682204524496044
5.756,167,5,755000000,,"['wheel_right_joint', 'wheel_left_joint']",28.435642496586976,28.907667202825827
5.79,168,5,789000000,,"['wheel_right_joint', 'wheel_left_joint']",28.65744315095814,29.140121139875163
5.823,169,5,822000000,,"['wheel_right_joint', 'wheel_left_joint']",28.87588404942581,29.362819660410565
5.856,170,5,855000000,,"['wheel_right_joint', 'wheel_left_joint']",29.0944985904529,29.585260419517965
5.89,171,5,889000000,,"['wheel_right_joint', 'wheel_left_joint']",29.31976468849224,29.814108089896408
5.923,172,5,922000000,,"['wheel_right_joint', 'wheel_left_joint']",29.536221407133457,30.037883882455958
5.956,173,5,955000000,,"['wheel_right_joint', 'wheel_left_joint']",29.752359902976565,30.26133340806777
5.99,174,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",29.974887888923128,30.491486869303795
6.023,175,6,22000000,,"['wheel_right_joint', 'wheel_left_joint']",30.200187408835006,30.705811029680163
6.056,176,6,55000000,,"['wheel_right_joint', 'wheel_left_joint']",30.4252462193542,30.920025466040876
6.09,177,6,89000000,,"['wheel_right_joint', 'wheel_left_joint']",30.656802682686454,31.140921453887792
6.123,178,6,122000000,,"['wheel_right_joint', 'wheel_left_joint']",30.865060315417367,31.349439437237358
6.156,179,6,155000000,,"['wheel_right_joint', 'wheel_left_joint']",31.073177498174935,31.55795916711102
6.19,180,6,189000000,,"['wheel_right_joint', 'wheel_left_joint']",31.287763232296456,31.772988522360993
6.223,181,6,222000000,,"['wheel_right_joint', 'wheel_left_joint']",31.505525888566105,31.995387145657048
6.256,182,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",31.723514786095766,32.21820227682052
6.289,183,6,290000000,,"['wheel_right_joint', 'wheel_left_joint']",31.94826994215586,32.44786546646233
6.323,184,6,322000000,,"['wheel_right_joint', 'wheel_left_joint']",32.166963756513034,32.670258505537234
6.356,185,6,356000000,,"['wheel_right_joint', 'wheel_left_joint']",32.385736888734364,32.892348854289736
6.39,186,6,389000000,,"['wheel_right_joint', 'wheel_left_joint']",32.6110258446535,33.12080840219036
6.423,187,6,422000000,,"['wheel_right_joint', 'wheel_left_joint']",32.808621054704844,33.316235142575835
6.456,188,6,455000000,,"['wheel_right_joint', 'wheel_left_joint']",33.01474297561833,33.52659905160732
6.49,189,6,489000000,,"['wheel_right_joint', 'wheel_left_joint']",33.226762847583615,33.74319023282966
6.523,190,6,522000000,,"['wheel_right_joint', 'wheel_left_joint']",33.43777609993748,33.94866152802584
6.556,191,6,556000000,,"['wheel_right_joint', 'wheel_left_joint']",33.657066700611054,34.16904298341571
6.59,192,6,589000000,,"['wheel_right_joint', 'wheel_left_joint']",33.88246531708876,34.39621161307882
6.623,193,6,622000000,,"['wheel_right_joint', 'wheel_left_joint']",34.10173427151429,34.61657765156372
6.656,194,6,655000000,,"['wheel_right_joint', 'wheel_left_joint']",34.321169604635976,34.83713626181796
6.69,195,6,689000000,,"['wheel_right_joint', 'wheel_left_joint']",34.54742205198882,35.06458598599404
6.723,196,6,722000000,,"['wheel_right_joint', 'wheel_left_joint']",34.76751506457535,35.2851965293006
6.756,197,6,756000000,,"['wheel_right_joint', 'wheel_left_joint']",34.98777143127106,35.505917598937295
6.79,198,6,789000000,,"['wheel_right_joint', 'wheel_left_joint']",35.21486275610553,35.73328923082025
6.823,199,6,822000000,,"['wheel_right_joint', 'wheel_left_joint']",35.43538922373192,35.953726218380865
6.856,200,6,855000000,,"['wheel_right_joint', 'wheel_left_joint']",35.65588645117613,36.17381539906943
6.89,201,6,889000000,,"['wheel_right_joint', 'wheel_left_joint']",35.88286138662362,36.40017277074795
6.923,202,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",36.10365567354876,36.618798027090065
6.956,203,6,956000000,,"['wheel_right_joint', 'wheel_left_joint']",36.324299890411524,36.83739331007906
6.99,204,6,990000000,,"['wheel_right_joint', 'wheel_left_joint']",36.551333181277315,37.06269454210367
7.023,205,7,23000000,,"['wheel_right_joint', 'wheel_left_joint']",36.771737115793044,37.2812515813099
7.056,206,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",36.992240810039505,37.49998699380852
7.09,207,7,90000000,,"['wheel_right_joint', 'wheel_left_joint']",37.219565637106584,37.72555493935477
7.123,208,7,122000000,,"['wheel_right_joint', 'wheel_left_joint']",37.44480422301385,37.940317924540146
7.156,209,7,155000000,,"['wheel_right_joint', 'wheel_left_joint']",37.67022478894114,38.155194321443815
7.19,210,7,190000000,,"['wheel_right_joint', 'wheel_left_joint']",37.902650559305684,38.376766758513185
7.223,211,7,223000000,,"['wheel_right_joint', 'wheel_left_joint']",38.12962800222011,38.590756627938006
7.256,212,7,256000000,,"['wheel_right_joint', 'wheel_left_joint']",38.35678768360659,38.8047008047227
7.289,213,7,290000000,,"['wheel_right_joint', 'wheel_left_joint']",38.590972448336245,39.02490722751622
7.323,214,7,322000000,,"['wheel_right_joint', 'wheel_left_joint']",38.81868808523205,39.23791913776275
7.356,215,7,355000000,,"['wheel_right_joint', 'wheel_left_joint']",39.04619821854113,39.45066234212745
7.39,216,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",39.28033641926416,39.669365286965146
7.423,217,7,422000000,,"['wheel_right_joint', 'wheel_left_joint']",39.50614525816318,39.88269294501265
7.456,218,7,455000000,,"['wheel_right_joint', 'wheel_left_joint']",39.73163200622534,40.09604620208555
7.49,219,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",39.96386009550467,40.31602478343095
7.523,220,7,523000000,,"['wheel_right_joint', 'wheel_left_joint']",40.16415685414901,40.51071121133353
7.556,221,7,555000000,,"['wheel_right_joint', 'wheel_left_joint']",40.378496250465425,40.71280618070243
7.59,222,7,590000000,,"['wheel_right_joint', 'wheel_left_joint']",40.599246462912795,40.92134139685359
7.623,223,7,623000000,,"['wheel_right_joint', 'wheel_left_joint']",40.80765368057335,41.1299163739562
7.656,224,7,656000000,,"['wheel_right_joint', 'wheel_left_joint']",41.01614559315644,41.33876763045545
7.69,225,7,689000000,,"['wheel_right_joint', 'wheel_left_joint']",41.231107322054754,41.554129586231184
7.723,226,7,723000000,,"['wheel_right_joint', 'wheel_left_joint']",41.44300462809032,41.760323162629135
7.756,227,7,755000000,,"['wheel_right_joint', 'wheel_left_joint']",41.66321436536415,41.980391101875455
7.79,228,7,789000000,,"['wheel_right_joint', 'wheel_left_joint']",41.890452443806744,42.20758854357518
7.823,229,7,823000000,,"['wheel_right_joint', 'wheel_left_joint']",42.11083720207986,42.427721789567094
7.856,230,7,855000000,,"['wheel_right_joint', 'wheel_left_joint']",42.33096524005334,42.64752408550371
7.89,231,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",42.557567273357925,42.8736440028018
7.923,232,7,922000000,,"['wheel_right_joint', 'wheel_left_joint']",42.782714076433166,43.066138390385234
7.955,233,7,955000000,,"['wheel_right_joint', 'wheel_left_joint']",43.01633750224905,43.271992327393995
7.99,234,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",43.25644191102038,43.48409726463514
8.023,235,8,22000000,,"['wheel_right_joint', 'wheel_left_joint']",43.489267771606166,43.690541795645025
8.056,236,8,55000000,,"['wheel_right_joint', 'wheel_left_joint']",43.72225642438048,43.89718595107187
8.09,237,8,90000000,,"['wheel_right_joint', 'wheel_left_joint']",43.96248697434106,44.11029434543913
8.123,238,8,122000000,,"['wheel_right_joint', 'wheel_left_joint']",44.18857172965677,44.324530298650174
8.156,239,8,156000000,,"['wheel_right_joint', 'wheel_left_joint']",44.414766425768626,44.539058640257295
8.19,240,8,190000000,,"['wheel_right_joint', 'wheel_left_joint']",44.64796885885784,44.760268319503375
8.223,241,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",44.86099484925464,44.94124458270426
8.256,242,8,256000000,,"['wheel_right_joint', 'wheel_left_joint']",45.07495217214304,45.14480293758778
8.29,243,8,289000000,,"['wheel_right_joint', 'wheel_left_joint']",45.29534783364169,45.354653050053045
8.323,244,8,322000000,,"['wheel_right_joint', 'wheel_left_joint']",45.509014132661925,45.55806180026229
8.356,245,8,355000000,,"['wheel_right_joint', 'wheel_left_joint']",45.7224897579467,45.761222085436586
8.39,246,8,389000000,,"['wheel_right_joint', 'wheel_left_joint']",45.94213064316029,45.97008019239747
8.423,247,8,422000000,,"['wheel_right_joint', 'wheel_left_joint']",46.1424448377561,46.16302033005933
8.456,248,8,456000000,,"['wheel_right_joint', 'wheel_left_joint']",46.34239163817578,46.35554178845797
8.49,249,8,489000000,,"['wheel_right_joint', 'wheel_left_joint']",46.548513548012366,46.554014143692385
8.523,250,8,522000000,,"['wheel_right_joint', 'wheel_left_joint']",46.78537590636874,46.75748348085011
8.556000000000001,251,8,556000000,,"['wheel_right_joint', 'wheel_left_joint']",47.00951989291834,46.97329065588502
8.59,252,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",47.240737485266074,47.195480559801865
8.623,253,8,622000000,,"['wheel_right_joint', 'wheel_left_joint']",47.45349632431584,47.40024644304525
8.656,254,8,656000000,,"['wheel_right_joint', 'wheel_left_joint']",47.66644504165399,47.60488741063497
8.69,255,8,690000000,,"['wheel_right_joint', 'wheel_left_joint']",47.8859763009116,47.815907982203186
8.723,256,8,722000000,,"['wheel_right_joint', 'wheel_left_joint']",48.10901112149527,48.03227997213943
8.756,257,8,756000000,,"['wheel_right_joint', 'wheel_left_joint']",48.332842252052004,48.24942638854752
8.79,258,8,790000000,,"['wheel_right_joint', 'wheel_left_joint']",48.56327220012856,48.473005370795335
8.823,259,8,822000000,,"['wheel_right_joint', 'wheel_left_joint']",48.77373620251115,48.67817110238478
8.856,260,8,855000000,,"['wheel_right_joint', 'wheel_left_joint']",48.98473775708824,48.88393831030879
