Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
0.635,18,0,635000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2746011472941632e-05,9.730346202552198e-06
0.666,19,0,668000000,,"['wheel_right_joint', 'wheel_left_joint']",1.340746827782624e-05,9.081827967882816e-06
0.7010000000000001,20,0,701000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4072392342079354e-05,8.445523916655873e-06
0.7350000000000001,21,0,735000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4760596675600368e-05,7.80587044868497e-06
0.768,22,0,767000000,,"['wheel_right_joint', 'wheel_left_joint']",1.543119976155083e-05,7.2045352039751265e-06
0.801,23,0,801000000,,"['wheel_right_joint', 'wheel_left_joint']",1.610407510721501e-05,6.627701540473652e-06
0.8350000000000001,24,0,835000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6799428522951132e-05,6.066402717941344e-06
0.8680000000000001,25,0,868000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7476119540837942e-05,5.563175414557975e-06
0.901,26,0,901000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8154373832679482e-05,5.11312528228558e-06
0.935,27,0,934000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8854637958476417e-05,4.72113775185079e-06
0.9680000000000001,28,0,967000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9535570760176313e-05,4.428427931024714e-06
1.001,29,1,1000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0217622157758797e-05,4.240320138571008e-06
1.035,30,1,35000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0921396116868607e-05,4.170834956518377e-06
1.068,31,1,68000000,,"['wheel_right_joint', 'wheel_left_joint']",2.1605396108625996e-05,-4.229895879781509e-06
1.101,32,1,101000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2290222754683953e-05,-4.40859784678338e-06
1.135,33,1,135000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2996588267432116e-05,-4.703392940008655e-06
1.168,34,1,168000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3682874809694e-05,-5.078635223476624e-06
1.201,35,1,201000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4369788901523748e-05,-5.5236559193261314e-06
1.235,36,1,235000000,,"['wheel_right_joint', 'wheel_left_joint']",2.507812046825819e-05,-6.038850393075279e-06
1.268,37,1,268000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5766155749451514e-05,-6.581258264581891e-06
1.3010000000000002,38,1,301000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6454678356380157e-05,-7.155826900806517e-06
1.335,39,1,335000000,,"['wheel_right_joint', 'wheel_left_joint']",2.716453587936485e-05,-7.773911725017513e-06
1.368,40,1,368000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7853937805133455e-05,-8.393669900463863e-06
1.401,41,1,401000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85437255671539e-05,-9.028918966258459e-06
1.435,42,1,435000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9254790774757566e-05,-9.696404219106114e-06
1.468,43,1,468000000,,"['wheel_right_joint', 'wheel_left_joint']",2.994528071198488e-05,-1.035447295283376e-05
1.5,44,1,501000000,,"['wheel_right_joint', 'wheel_left_joint']",3.063608129494355e-05,-1.1020784715931597e-05
1.5350000000000001,45,1,535000000,,"['wheel_right_joint', 'wheel_left_joint']",3.1348118515239776e-05,-1.1714423712838595e-05
1.568,46,1,568000000,,"['wheel_right_joint', 'wheel_left_joint']",3.203948866126183e-05,-1.239344807490994e-05
1.601,47,1,600000000,,"['wheel_right_joint', 'wheel_left_joint']",3.273111260782002e-05,-1.3077276217465794e-05
1.635,48,1,635000000,,"['wheel_right_joint', 'wheel_left_joint']",3.344394372906123e-05,-1.3786095961698663e-05
1.669,49,1,668000000,,"['wheel_right_joint', 'wheel_left_joint']",3.413603604407456e-05,-1.4477615711605551e-05
1.701,50,1,701000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4828338396408753e-05,-1.5172147882047682e-05
1.735,51,1,735000000,,"['wheel_right_joint', 'wheel_left_joint']",3.554182639486925e-05,-1.5890460256962058e-05
1.768,52,1,767000000,,"['wheel_right_joint', 'wheel_left_joint']",3.62345186077917e-05,-1.658996159559223e-05
1.8010000000000002,53,1,801000000,,"['wheel_right_joint', 'wheel_left_joint']",3.6927386655172256e-05,-1.729146485107691e-05
1.835,54,1,835000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7641424406764656e-05,-1.8016072844240227e-05
1.868,55,1,867000000,,"['wheel_right_joint', 'wheel_left_joint']",3.833462048685732e-05,-1.8720957776885427e-05
1.901,56,1,900000000,,"['wheel_right_joint', 'wheel_left_joint']",3.902796525157015e-05,-1.942723609094088e-05
1.9340000000000002,57,1,934000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9742467829562145e-05,-2.0156219664890784e-05
1.968,58,1,968000000,,"['wheel_right_joint', 'wheel_left_joint']",4.04360913037749e-05,-2.0864897412486982e-05
2.001,59,2,0,,"['wheel_right_joint', 'wheel_left_joint']",4.11298416711503e-05,-2.1574582024008748e-05
2.035,60,2,35000000,,"['wheel_right_joint', 'wheel_left_joint']",4.184474091228907e-05,-2.2306724051013305e-05
2.067,61,2,68000000,,"['wheel_right_joint', 'wheel_left_joint']",4.2538730157026805e-05,-2.301817009264795e-05
2.101,62,2,101000000,,"['wheel_right_joint', 'wheel_left_joint']",4.32328285926431e-05,-2.373036647096427e-05
2.135,63,2,135000000,,"['wheel_right_joint', 'wheel_left_joint']",4.394806913765592e-05,-2.446486033402806e-05
2.168,64,2,167000000,,"['wheel_right_joint', 'wheel_left_joint']",4.4642373924652645e-05,-2.5178386745317027e-05
2.201,65,2,200000000,,"['wheel_right_joint', 'wheel_left_joint']",4.533677340745612e-05,-2.5892486900325196e-05
2.235,66,2,235000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6052309886412957e-05,-2.6628777960446826e-05
2.268,67,2,268000000,,"['wheel_right_joint', 'wheel_left_joint']",4.674688891714851e-05,-2.734390647152196e-05
2.301,68,2,301000000,,"['wheel_right_joint', 'wheel_left_joint']",4.74415506266368e-05,-2.8059483343945146e-05
2.335,69,2,334000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8157345464261425e-05,-2.8797178161177328e-05
2.368,70,2,367000000,,"['wheel_right_joint', 'wheel_left_joint']",4.885216445860152e-05,-2.9513566325967133e-05
2.401,71,2,401000000,,"['wheel_right_joint', 'wheel_left_joint']",4.954705608373189e-05,-3.0230311446111102e-05
2.435,72,2,435000000,,"['wheel_right_joint', 'wheel_left_joint']",5.0263077898904385e-05,-3.096912344435765e-05
2.468,73,2,468000000,,"['wheel_right_joint', 'wheel_left_joint']",5.095810813937618e-05,-3.168651982488058e-05
2.501,74,2,500000000,,"['wheel_right_joint', 'wheel_left_joint']",5.16532025711669e-05,-3.240420503569652e-05
2.535,75,2,534000000,,"['wheel_right_joint', 'wheel_left_joint']",5.236942500275177e-05,-3.3143920691536266e-05
2.568,76,2,568000000,,"['wheel_right_joint', 'wheel_left_joint']",5.306464226606522e-05,-3.386213662270876e-05
2.601,77,2,600000000,,"['wheel_right_joint', 'wheel_left_joint']",5.375991658240764e-05,-3.458058957139798e-05
2.635,78,2,635000000,,"['wheel_right_joint', 'wheel_left_joint']",5.447631724386781e-05,-3.532104656667201e-05
2.668,79,2,668000000,,"['wheel_right_joint', 'wheel_left_joint']",5.517170098734425e-05,-3.6039937788778786e-05
2.7030000000000003,80,2,700000000,,"['wheel_right_joint', 'wheel_left_joint']",5.586713567939938e-05,-3.6759025934252065e-05
2.7350000000000003,81,2,735000000,,"['wheel_right_joint', 'wheel_left_joint']",5.658369552019593e-05,-3.750009874980975e-05
2.768,82,2,768000000,,"['wheel_right_joint', 'wheel_left_joint']",5.727922816767261e-05,-3.821955309124547e-05
2.801,83,2,800000000,,"['wheel_right_joint', 'wheel_left_joint']",5.797480652702802e-05,-3.893917286479365e-05
2.835,84,2,835000000,,"['wheel_right_joint', 'wheel_left_joint']",5.869150918158539e-05,-3.9680762934146685e-05
2.8680000000000003,85,2,868000000,,"['wheel_right_joint', 'wheel_left_joint']",5.938717561626561e-05,-4.040069189148454e-05
2.901,86,2,901000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0082883255319075e-05,-4.112076121121078e-05
2.935,87,2,935000000,,"['wheel_right_joint', 'wheel_left_joint']",6.079971460071221e-05,-4.186279007623028e-05
2.968,88,2,967000000,,"['wheel_right_joint', 'wheel_left_joint']",6.149550178502494e-05,-4.258312290428279e-05
3.001,89,3,1000000,,"['wheel_right_joint', 'wheel_left_joint']",6.219132625151502e-05,-4.330357589044098e-05
3.035,90,3,35000000,,"['wheel_right_joint', 'wheel_left_joint']",6.290827404953347e-05,-4.40459803323634e-05
3.068,91,3,68000000,,"['wheel_right_joint', 'wheel_left_joint']",6.360417062989399e-05,-4.476665981467676e-05
3.101,92,3,101000000,,"['wheel_right_joint', 'wheel_left_joint']",6.430010107028039e-05,-4.548744298471519e-05
3.135,93,3,135000000,,"['wheel_right_joint', 'wheel_left_joint']",6.501715463702595e-05,-4.6230171487415817e-05
3.168,94,3,168000000,,"['wheel_right_joint', 'wheel_left_joint']",6.571315070935668e-05,-4.695115084363266e-05
3.201,95,3,201000000,,"['wheel_right_joint', 'wheel_left_joint']",6.640917765565746e-05,-4.767222033752461e-05
3.235,96,3,235000000,,"['wheel_right_joint', 'wheel_left_joint']",6.71263276661449e-05,-4.84152305402219e-05
3.268,97,3,268000000,,"['wheel_right_joint', 'wheel_left_joint']",6.78224145564954e-05,-4.913647116300268e-05
3.301,98,3,300000000,,"['wheel_right_joint', 'wheel_left_joint']",6.851852968381422e-05,-4.9857790677343417e-05
3.337,99,3,335000000,,"['wheel_right_joint', 'wheel_left_joint']",6.923576790907049e-05,-5.0601047388632026e-05
3.368,100,3,368000000,,"['wheel_right_joint', 'wheel_left_joint']",6.993193795157282e-05,-5.132251712769431e-05
3.401,101,3,400000000,,"['wheel_right_joint', 'wheel_left_joint']",7.062813392177958e-05,-5.20440563311908e-05
3.434,102,3,434000000,,"['wheel_right_joint', 'wheel_left_joint']",7.13454530920643e-05,-5.278753008841619e-05
3.468,103,3,468000000,,"['wheel_right_joint', 'wheel_left_joint']",7.204169954100337e-05,-5.35092019644523e-05
3.501,104,3,501000000,,"['wheel_right_joint', 'wheel_left_joint']",7.273796984641479e-05,-5.423093536283119e-05
3.535,105,3,534000000,,"['wheel_right_joint', 'wheel_left_joint']",7.345536354197435e-05,-5.497460132897203e-05
3.568,106,3,567000000,,"['wheel_right_joint', 'wheel_left_joint']",7.415168039415221e-05,-5.569645253178379e-05
3.601,107,3,600000000,,"['wheel_right_joint', 'wheel_left_joint']",7.48480192847012e-05,-5.641835851211141e-05
3.635,108,3,635000000,,"['wheel_right_joint', 'wheel_left_joint']",7.556548179454836e-05,-5.7162195601812016e-05
3.668,109,3,667000000,,"['wheel_right_joint', 'wheel_left_joint']",7.626186370846e-05,-5.788420674068817e-05
3.701,110,3,701000000,,"['wheel_right_joint', 'wheel_left_joint']",7.695826603093536e-05,-5.86062668821441e-05
3.7350000000000003,111,3,735000000,,"['wheel_right_joint', 'wheel_left_joint']",7.767579226580779e-05,-5.935025707248798e-05
3.768,112,3,768000000,,"['wheel_right_joint', 'wheel_left_joint']",7.837223447904051e-05,-6.007241151362308e-05
3.801,113,3,800000000,,"['wheel_right_joint', 'wheel_left_joint']",7.906869563711894e-05,-6.079460999064423e-05
3.835,114,3,834000000,,"['wheel_right_joint', 'wheel_left_joint']",7.978628100069329e-05,-6.15387377651544e-05
3.8680000000000003,115,3,867000000,,"['wheel_right_joint', 'wheel_left_joint']",8.048277923933256e-05,-6.226102117867782e-05
3.901,116,3,900000000,,"['wheel_right_joint', 'wheel_left_joint']",8.117929510031985e-05,-6.298334435772546e-05
3.934,117,3,935000000,,"['wheel_right_joint', 'wheel_left_joint']",8.18969355034227e-05,-6.37275963280004e-05
3.968,118,3,967000000,,"['wheel_right_joint', 'wheel_left_joint']",8.259348592254412e-05,-6.444999632204684e-05
4.001,119,4,0,,"['wheel_right_joint', 'wheel_left_joint']",8.32900527898417e-05,-6.517243235126813e-05
4.034,120,4,34000000,,"['wheel_right_joint', 'wheel_left_joint']",8.400774454742077e-05,-6.591679687861784e-05
4.069,121,4,68000000,,"['wheel_right_joint', 'wheel_left_joint']",8.470434368312851e-05,-6.663930265471407e-05
4.101,122,4,101000000,,"['wheel_right_joint', 'wheel_left_joint']",8.54009581932047e-05,-6.736184121525213e-05
4.135,123,4,135000000,,"['wheel_right_joint', 'wheel_left_joint']",8.611869797547911e-05,-6.810630813358642e-05
4.168,124,4,168000000,,"['wheel_right_joint', 'wheel_left_joint']",8.681534271204328e-05,-6.882891027881755e-05
4.201,125,4,200000000,,"['wheel_right_joint', 'wheel_left_joint']",8.751200186107866e-05,-6.955154234855598e-05
4.235,126,4,235000000,,"['wheel_right_joint', 'wheel_left_joint']",8.822978664113634e-05,-7.029610274766895e-05
4.268,127,4,267000000,,"['wheel_right_joint', 'wheel_left_joint']",8.892647413372146e-05,-7.10187929593431e-05
4.301,128,4,301000000,,"['wheel_right_joint', 'wheel_left_joint']",8.96231751612575e-05,-7.174151058908507e-05
4.335,129,4,335000000,,"['wheel_right_joint', 'wheel_left_joint']",9.034100220794983e-05,-7.248615661747948e-05
4.368,130,4,367000000,,"['wheel_right_joint', 'wheel_left_joint']",9.103772989504932e-05,-7.320892760542819e-05
4.401,131,4,401000000,,"['wheel_right_joint', 'wheel_left_joint']",9.173447031596282e-05,-7.39317237767878e-05
4.4350000000000005,132,4,434000000,,"['wheel_right_joint', 'wheel_left_joint']",9.245233715038381e-05,-7.467644850667199e-05
4.468,133,4,467000000,,"['wheel_right_joint', 'wheel_left_joint']",9.314910268809484e-05,-7.539929379252186e-05
4.501,134,4,501000000,,"['wheel_right_joint', 'wheel_left_joint']",0.033759897076759415,0.03359127737261147
4.535,135,4,534000000,,"['wheel_right_joint', 'wheel_left_joint']",0.102790397303969,0.10262149252558928
4.568,136,4,568000000,,"['wheel_right_joint', 'wheel_left_joint']",0.2037905737789476,0.20362138996831813
4.601,137,4,601000000,,"['wheel_right_joint', 'wheel_left_joint']",0.33845734667907923,0.3382878884360885
4.633,138,4,635000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5115482162242682,0.511378484588227
4.668,139,4,668000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7098874689396597,0.7133779534516878
4.7010000000000005,140,4,701000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9055944134533167,0.9576691943176829
4.735,141,4,735000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1072319933651915,1.209363059024298
4.768,142,4,767000000,,"['wheel_right_joint', 'wheel_left_joint']",1.302938825017388,1.4536544604623005
4.801,143,4,801000000,,"['wheel_right_joint', 'wheel_left_joint']",1.498586810264407,1.6980043421914646
4.834,144,4,834000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7001583825473654,1.949759071412828
4.868,145,4,868000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8957717465552069,2.194108940756813
4.901,146,4,900000000,,"['wheel_right_joint', 'wheel_left_joint']",2.078667901628279,2.382372086813623
4.9350000000000005,147,4,935000000,,"['wheel_right_joint', 'wheel_left_joint']",2.264162920961809,2.6200069434699316
4.968,148,4,967000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4442049495041207,2.850634556692487
5.001,149,5,0,,"['wheel_right_joint', 'wheel_left_joint']",2.6128324806575556,3.0261017473354332
5.035,150,5,34000000,,"['wheel_right_joint', 'wheel_left_joint']",2.783619913990675,3.2504585157472405
5.068,151,5,68000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9494138994503523,3.468261805845197
5.101,152,5,101000000,,"['wheel_right_joint', 'wheel_left_joint']",3.132999581354131,3.654984106668172
5.135,153,5,135000000,,"['wheel_right_joint', 'wheel_left_joint']",3.319208544735404,3.890978258240084
5.168,154,5,168000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4999748083360647,4.120076753566719
5.201,155,5,201000000,,"['wheel_right_joint', 'wheel_left_joint']",3.701947435419129,4.358118744971015
5.235,156,5,235000000,,"['wheel_right_joint', 'wheel_left_joint']",3.910115914833656,4.603462179032788
5.268,157,5,268000000,,"['wheel_right_joint', 'wheel_left_joint']",4.112173621834581,4.841491080421045
5.301,158,5,300000000,,"['wheel_right_joint', 'wheel_left_joint']",4.284194932511281,5.013653176430879
5.335,159,5,335000000,,"['wheel_right_joint', 'wheel_left_joint']",4.480503758295728,5.225375913176548
5.368,160,5,368000000,,"['wheel_right_joint', 'wheel_left_joint']",4.671008939874766,5.448758041625788
5.401,161,5,400000000,,"['wheel_right_joint', 'wheel_left_joint']",4.8787733651159755,5.6809139414490355
5.4350000000000005,162,5,435000000,,"['wheel_right_joint', 'wheel_left_joint']",5.092834003396911,5.920108525165812
5.468,163,5,468000000,,"['wheel_right_joint', 'wheel_left_joint']",5.300598804243529,6.152303131223957
5.501,164,5,500000000,,"['wheel_right_joint', 'wheel_left_joint']",5.502954176248316,6.389888231886661
5.535,165,5,535000000,,"['wheel_right_joint', 'wheel_left_joint']",5.71141227199099,6.634722554825176
5.568,166,5,567000000,,"['wheel_right_joint', 'wheel_left_joint']",5.913771080343996,6.872402865412551
5.601,167,5,601000000,,"['wheel_right_joint', 'wheel_left_joint']",6.117523018293938,7.064556896104449
5.635,168,5,635000000,,"['wheel_right_joint', 'wheel_left_joint']",6.339696288919777,7.295771084107587
5.668,169,5,668000000,,"['wheel_right_joint', 'wheel_left_joint']",6.5553700849887155,7.520265154426058
5.7010000000000005,170,5,701000000,,"['wheel_right_joint', 'wheel_left_joint']",6.7645708149820525,7.751111624915407
5.735,171,5,735000000,,"['wheel_right_joint', 'wheel_left_joint']",6.980143491991989,7.988939690137842
5.768,172,5,767000000,,"['wheel_right_joint', 'wheel_left_joint']",7.189388904119274,8.219673540008475
5.801,173,5,800000000,,"['wheel_right_joint', 'wheel_left_joint']",7.41826849568536,8.430813216323251
5.835,174,5,835000000,,"['wheel_right_joint', 'wheel_left_joint']",7.647528966230156,8.654802562143779
5.868,175,5,867000000,,"['wheel_right_joint', 'wheel_left_joint']",7.870025522361213,8.87220071764204
5.901,176,5,901000000,,"['wheel_right_joint', 'wheel_left_joint']",8.093360953956452,9.088791979765059
5.938,177,5,935000000,,"['wheel_right_joint', 'wheel_left_joint']",8.32341605727299,9.311970821223674
5.968,178,5,968000000,,"['wheel_right_joint', 'wheel_left_joint']",8.546642350007074,9.528626379853343
6.001,179,6,1000000,,"['wheel_right_joint', 'wheel_left_joint']",8.763863655860455,9.75147848154226
6.042,180,6,35000000,,"['wheel_right_joint', 'wheel_left_joint']",8.981881531091815,9.9868215908987
6.068,181,6,68000000,,"['wheel_right_joint', 'wheel_left_joint']",9.19350851080101,10.21530138227973
6.101,182,6,101000000,,"['wheel_right_joint', 'wheel_left_joint']",9.406935626909029,10.442037364231945
6.134,183,6,135000000,,"['wheel_right_joint', 'wheel_left_joint']",9.626854033188927,10.675615203929807
6.168,184,6,168000000,,"['wheel_right_joint', 'wheel_left_joint']",9.840322902970719,10.902259522077292
6.201,185,6,201000000,,"['wheel_right_joint', 'wheel_left_joint']",10.053907015162121,11.128727592294592
6.235,186,6,235000000,,"['wheel_right_joint', 'wheel_left_joint']",10.273979974662696,11.361971981977286
6.268,187,6,267000000,,"['wheel_right_joint', 'wheel_left_joint']",10.487584365238288,11.588297344683248
6.301,188,6,301000000,,"['wheel_right_joint', 'wheel_left_joint']",10.70622477835254,11.809597777747758
6.335,189,6,334000000,,"['wheel_right_joint', 'wheel_left_joint']",10.931473043162146,12.03758830102109
6.368,190,6,367000000,,"['wheel_right_joint', 'wheel_left_joint']",11.150074698756946,12.258915330933354
6.401,191,6,400000000,,"['wheel_right_joint', 'wheel_left_joint']",11.36676785206684,12.482151677463403
6.4350000000000005,192,6,434000000,,"['wheel_right_joint', 'wheel_left_joint']",11.58993750857004,12.712198686858958
6.467,193,6,467000000,,"['wheel_right_joint', 'wheel_left_joint']",11.806559309491227,12.93552334814025
6.501,194,6,500000000,,"['wheel_right_joint', 'wheel_left_joint']",12.010054228902877,13.145903591305593
6.535,195,6,535000000,,"['wheel_right_joint', 'wheel_left_joint']",12.21903677746084,13.363272731264477
6.568,196,6,568000000,,"['wheel_right_joint', 'wheel_left_joint']",12.421898194878484,13.574279311503808
6.601,197,6,600000000,,"['wheel_right_joint', 'wheel_left_joint']",12.639693431401593,13.796447877674241
6.6370000000000005,198,6,634000000,,"['wheel_right_joint', 'wheel_left_joint']",12.86345851635475,14.026127214670822
6.668,199,6,668000000,,"['wheel_right_joint', 'wheel_left_joint']",13.080656675866955,14.248971996632779
6.7010000000000005,200,6,700000000,,"['wheel_right_joint', 'wheel_left_joint']",13.299919180361886,14.469686469204525
6.735,201,6,735000000,,"['wheel_right_joint', 'wheel_left_joint']",13.525847114963033,14.697042957881902
6.768,202,6,767000000,,"['wheel_right_joint', 'wheel_left_joint']",13.745118518048084,14.917718310274962
6.801,203,6,800000000,,"['wheel_right_joint', 'wheel_left_joint']",13.965037595211157,15.137723293971861
6.835,204,6,835000000,,"['wheel_right_joint', 'wheel_left_joint']",14.191589577537943,15.364437228248251
6.868,205,6,868000000,,"['wheel_right_joint', 'wheel_left_joint']",14.41147258119744,15.584511033123297
6.901,206,6,901000000,,"['wheel_right_joint', 'wheel_left_joint']",14.631376962817587,15.80452598050615
6.9350000000000005,207,6,935000000,,"['wheel_right_joint', 'wheel_left_joint']",14.857910315198872,16.031251543860215
6.968,208,6,968000000,,"['wheel_right_joint', 'wheel_left_joint']",15.077812642517507,16.251353227732366
7.0,209,7,0,,"['wheel_right_joint', 'wheel_left_joint']",15.298285982123524,16.470935491660427
7.035,210,7,35000000,,"['wheel_right_joint', 'wheel_left_joint']",15.525473160525426,16.697207698289468
7.068,211,7,67000000,,"['wheel_right_joint', 'wheel_left_joint']",15.746003009046671,16.916810378757365
7.101,212,7,101000000,,"['wheel_right_joint', 'wheel_left_joint']",15.96787576683275,17.135035844508675
7.135,213,7,134000000,,"['wheel_right_joint', 'wheel_left_joint']",16.196491709702187,17.359807308900734
7.168,214,7,168000000,,"['wheel_right_joint', 'wheel_left_joint']",16.41840032334457,17.57787104180208
7.201,215,7,200000000,,"['wheel_right_joint', 'wheel_left_joint']",16.6434338837483,17.792797805359687
7.235,216,7,235000000,,"['wheel_right_joint', 'wheel_left_joint']",16.875284837853073,18.014191837571577
7.268,217,7,268000000,,"['wheel_right_joint', 'wheel_left_joint']",17.100283805890363,18.229104724860278
7.301,218,7,301000000,,"['wheel_right_joint', 'wheel_left_joint']",17.307765600483158,18.43529099029354
7.335,219,7,334000000,,"['wheel_right_joint', 'wheel_left_joint']",17.52891682205786,18.640302513354136
7.368,220,7,368000000,,"['wheel_right_joint', 'wheel_left_joint']",17.743480894763504,18.839286800812165
7.401,221,7,401000000,,"['wheel_right_joint', 'wheel_left_joint']",17.936827503564945,19.031902590463194
7.4350000000000005,222,7,434000000,,"['wheel_right_joint', 'wheel_left_joint']",18.143258344475477,19.222904577854013
7.467,223,7,467000000,,"['wheel_right_joint', 'wheel_left_joint']",18.34361321947913,19.40832979011648
7.501,224,7,500000000,,"['wheel_right_joint', 'wheel_left_joint']",18.543995227598934,19.593793814192466
7.533,225,7,535000000,,"['wheel_right_joint', 'wheel_left_joint']",18.75047713278959,19.784912456755436
7.568,226,7,568000000,,"['wheel_right_joint', 'wheel_left_joint']",18.95090793554796,19.970405370188328
7.601,227,7,600000000,,"['wheel_right_joint', 'wheel_left_joint']",19.165363750047362,20.195956299111685
7.635,228,7,635000000,,"['wheel_right_joint', 'wheel_left_joint']",19.39365049298994,20.421036816284797
7.668,229,7,668000000,,"['wheel_right_joint', 'wheel_left_joint']",19.61525432236698,20.63949661605731
7.7010000000000005,230,7,701000000,,"['wheel_right_joint', 'wheel_left_joint']",19.841979234384926,20.852816758539916
7.735,231,7,735000000,,"['wheel_right_joint', 'wheel_left_joint']",20.075577850481693,21.072481618388696
7.768,232,7,768000000,,"['wheel_right_joint', 'wheel_left_joint']",20.302281361052618,21.2856637184071
7.801,233,7,801000000,,"['wheel_right_joint', 'wheel_left_joint']",20.528567920957418,21.49927361473553
7.835,234,7,835000000,,"['wheel_right_joint', 'wheel_left_joint']",20.761716532020213,21.719387417286548
7.868,235,7,867000000,,"['wheel_right_joint', 'wheel_left_joint']",20.987890561670262,21.933061632301403
7.901,236,7,901000000,,"['wheel_right_joint', 'wheel_left_joint']",21.189481354198442,22.145081489934004
7.934,237,7,935000000,,"['wheel_right_joint', 'wheel_left_joint']",21.409309696688293,22.351268887008835
7.968,238,7,967000000,,"['wheel_right_joint', 'wheel_left_joint']",21.622589368168562,22.551478299882298
8.001,239,8,0,,"['wheel_right_joint', 'wheel_left_joint']",21.836269890775803,22.75151781258588
8.034,240,8,35000000,,"['wheel_right_joint', 'wheel_left_joint']",22.05645661366538,22.95765234608936
8.068,241,8,68000000,,"['wheel_right_joint', 'wheel_left_joint']",22.270191438647856,23.157711515690533
8.101,242,8,101000000,,"['wheel_right_joint', 'wheel_left_joint']",22.49601497175199,23.371605965031314
8.133,243,8,134000000,,"['wheel_right_joint', 'wheel_left_joint']",22.7290817220178,23.591938010123243
8.168,244,8,168000000,,"['wheel_right_joint', 'wheel_left_joint']",22.95530967335865,23.805746154084353
