Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.14,55,2,140000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7727702457221,1.8300167713449405
2.173,56,2,172000000,,"['wheel_right_joint', 'wheel_left_joint']",1.9751573964426559,2.044242250588308
2.207,57,2,207000000,,"['wheel_right_joint', 'wheel_left_joint']",2.19605101897443,2.2770294304032124
2.24,58,2,240000000,,"['wheel_right_joint', 'wheel_left_joint']",2.40957081505449,2.502629906237834
2.273,59,2,273000000,,"['wheel_right_joint', 'wheel_left_joint']",2.6232785861738392,2.7280669835057747
2.307,60,2,307000000,,"['wheel_right_joint', 'wheel_left_joint']",2.83273837211903,2.9490222973410543
2.34,61,2,339000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0353770644687454,3.163115851085746
2.373,62,2,373000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2381367783270987,3.3774021566590244
2.407,63,2,407000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4427837066403217,3.579080677873063
2.44,64,2,440000000,,"['wheel_right_joint', 'wheel_left_joint']",3.641369914524307,3.775037487220594
2.473,65,2,472000000,,"['wheel_right_joint', 'wheel_left_joint']",3.84007592649235,3.9711004405256833
2.507,66,2,507000000,,"['wheel_right_joint', 'wheel_left_joint']",4.0735603225697625,4.214736176588666
2.54,67,2,539000000,,"['wheel_right_joint', 'wheel_left_joint']",4.295690200857209,4.433139554830064
2.573,68,2,573000000,,"['wheel_right_joint', 'wheel_left_joint']",4.517929059943345,4.651441990209624
2.607,69,2,606000000,,"['wheel_right_joint', 'wheel_left_joint']",4.73946135363444,4.88296766030547
2.64,70,2,640000000,,"['wheel_right_joint', 'wheel_left_joint']",4.9497937846321625,5.089457468160807
2.673,71,2,673000000,,"['wheel_right_joint', 'wheel_left_joint']",5.159598091138339,5.295459854421316
2.707,72,2,706000000,,"['wheel_right_joint', 'wheel_left_joint']",5.392619069638656,5.540545358077845
2.74,73,2,739000000,,"['wheel_right_joint', 'wheel_left_joint']",5.613212564884094,5.759095905906583
2.773,74,2,773000000,,"['wheel_right_joint', 'wheel_left_joint']",5.833939260052691,5.9776819572804465
2.807,75,2,807000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0548880969521575,6.211143410953294
2.84,76,2,840000000,,"['wheel_right_joint', 'wheel_left_joint']",6.264216054924228,6.418956631269637
2.873,77,2,872000000,,"['wheel_right_joint', 'wheel_left_joint']",6.473509840813404,6.626884586195112
2.907,78,2,906000000,,"['wheel_right_joint', 'wheel_left_joint']",6.702728560356492,6.851367948241965
2.941,79,2,939000000,,"['wheel_right_joint', 'wheel_left_joint']",6.925480609849828,7.069656304956203
2.972,80,2,972000000,,"['wheel_right_joint', 'wheel_left_joint']",7.148342676380897,7.287954428993139
3.009,81,3,7000000,,"['wheel_right_joint', 'wheel_left_joint']",7.357754408451128,7.50930971213098
3.04,82,3,40000000,,"['wheel_right_joint', 'wheel_left_joint']",7.569200494888308,7.715337569989922
3.074,83,3,73000000,,"['wheel_right_joint', 'wheel_left_joint']",7.780654008208347,7.920958886447471
3.106,84,3,106000000,,"['wheel_right_joint', 'wheel_left_joint']",7.96611609745465,8.11761651767912
3.14,85,3,140000000,,"['wheel_right_joint', 'wheel_left_joint']",8.154437451631985,8.299829687273359
3.173,86,3,172000000,,"['wheel_right_joint', 'wheel_left_joint']",8.342469107014166,8.48157618088042
3.207,87,3,206000000,,"['wheel_right_joint', 'wheel_left_joint']",8.503294194447818,8.6562865446945
3.24,88,3,239000000,,"['wheel_right_joint', 'wheel_left_joint']",8.666646089633993,8.81638931284896
3.273,89,3,272000000,,"['wheel_right_joint', 'wheel_left_joint']",8.829983984023462,8.976403728161424
3.312,90,3,305000000,,"['wheel_right_joint', 'wheel_left_joint']",8.97878456203271,9.139984744346917
3.34,91,3,339000000,,"['wheel_right_joint', 'wheel_left_joint']",9.130368424781295,9.289224289245517
3.373,92,3,372000000,,"['wheel_right_joint', 'wheel_left_joint']",9.282060781725628,9.438481238890775
3.409,93,3,407000000,,"['wheel_right_joint', 'wheel_left_joint']",9.419788081822446,9.589921498567703
3.44,94,3,440000000,,"['wheel_right_joint', 'wheel_left_joint']",9.560654439343212,9.727357149337353
3.473,95,3,472000000,,"['wheel_right_joint', 'wheel_left_joint']",9.7016424404633,9.864858919666988
3.507,96,3,506000000,,"['wheel_right_joint', 'wheel_left_joint']",9.84704992338925,10.006605185349812
3.54,97,3,539000000,,"['wheel_right_joint', 'wheel_left_joint']",9.988271530474828,10.144293093783666
3.574,98,3,573000000,,"['wheel_right_joint', 'wheel_left_joint']",10.129577209924047,10.282003872339061
3.607,99,3,607000000,,"['wheel_right_joint', 'wheel_left_joint']",10.275716095658858,10.423393721760199
3.6390000000000002,100,3,639000000,,"['wheel_right_joint', 'wheel_left_joint']",10.417525823029463,10.56057434206347
3.673,101,3,672000000,,"['wheel_right_joint', 'wheel_left_joint']",10.559291090790389,10.697641084108282
3.707,102,3,707000000,,"['wheel_right_joint', 'wheel_left_joint']",10.704430965770328,10.839508963825633
3.741,103,3,740000000,,"['wheel_right_joint', 'wheel_left_joint']",10.845133944218912,10.977020936452604
3.773,104,3,773000000,,"['wheel_right_joint', 'wheel_left_joint']",10.985684619272137,11.114308440892405
3.808,105,3,806000000,,"['wheel_right_joint', 'wheel_left_joint']",11.111691834500018,11.253140147895976
3.84,106,3,839000000,,"['wheel_right_joint', 'wheel_left_joint']",11.240845815163674,11.378534726803178
3.873,107,3,873000000,,"['wheel_right_joint', 'wheel_left_joint']",11.369516413061284,11.50336751149338
3.907,108,3,907000000,,"['wheel_right_joint', 'wheel_left_joint']",11.484316990478199,11.630394347975809
3.94,109,3,940000000,,"['wheel_right_joint', 'wheel_left_joint']",11.601599593052091,11.743745726447806
3.973,110,3,973000000,,"['wheel_right_joint', 'wheel_left_joint']",11.718859811693939,11.856901103320048
4.007,111,4,7000000,,"['wheel_right_joint', 'wheel_left_joint']",11.839084997878059,11.974206861265785
4.04,112,4,40000000,,"['wheel_right_joint', 'wheel_left_joint']",11.955832053839,12.088183808731287
4.073,113,4,73000000,,"['wheel_right_joint', 'wheel_left_joint']",12.072645662464355,12.202274811771188
4.108,114,4,106000000,,"['wheel_right_joint', 'wheel_left_joint']",12.192455519765446,12.320518837974129
4.14,115,4,139000000,,"['wheel_right_joint', 'wheel_left_joint']",12.308814622107661,12.435414159356414
4.173,116,4,172000000,,"['wheel_right_joint', 'wheel_left_joint']",12.425256685892444,12.550423051629275
4.206,117,4,207000000,,"['wheel_right_joint', 'wheel_left_joint']",12.545924560508553,12.668435375048587
4.24,118,4,239000000,,"['wheel_right_joint', 'wheel_left_joint']",12.66312727298246,12.783081818328473
4.273,119,4,273000000,,"['wheel_right_joint', 'wheel_left_joint']",12.780470998851914,12.897782491694581
4.307,120,4,307000000,,"['wheel_right_joint', 'wheel_left_joint']",12.90007078427344,13.017442523349946
4.34,121,4,340000000,,"['wheel_right_joint', 'wheel_left_joint']",13.01620572821748,13.133730053895398
4.375,122,4,371000000,,"['wheel_right_joint', 'wheel_left_joint']",13.13241842750997,13.250112548692972
4.407,123,4,406000000,,"['wheel_right_joint', 'wheel_left_joint']",13.25223099586767,13.370092725653228
4.44,124,4,439000000,,"['wheel_right_joint', 'wheel_left_joint']",13.368585862486846,13.486580264527703
4.473,125,4,472000000,,"['wheel_right_joint', 'wheel_left_joint']",13.484982949717821,13.60305185955076
4.507,126,4,507000000,,"['wheel_right_joint', 'wheel_left_joint']",13.604914408345955,13.722956682720117
4.54,127,4,539000000,,"['wheel_right_joint', 'wheel_left_joint']",13.721274954488534,13.839191772681005
4.572,128,4,572000000,,"['wheel_right_joint', 'wheel_left_joint']",13.837551600919967,13.955253790530188
4.609,129,4,606000000,,"['wheel_right_joint', 'wheel_left_joint']",13.957224535293086,14.074642311354742
4.641,130,4,640000000,,"['wheel_right_joint', 'wheel_left_joint']",14.073207530448425,14.190427028562468
4.673,131,4,672000000,,"['wheel_right_joint', 'wheel_left_joint']",14.188994392292123,14.305936832329191
4.707,132,4,706000000,,"['wheel_right_joint', 'wheel_left_joint']",14.323633657730669,14.41418149458359
4.74,133,4,740000000,,"['wheel_right_joint', 'wheel_left_joint']",14.458664734853826,14.510521673220424
4.776,134,4,770000000,,"['wheel_right_joint', 'wheel_left_joint']",14.593696368516143,14.606425542838826
4.806,135,4,806000000,,"['wheel_right_joint', 'wheel_left_joint']",14.694061811947105,14.680392192108588
4.8420000000000005,136,4,839000000,,"['wheel_right_joint', 'wheel_left_joint']",14.757475226941569,14.71818437719534
4.873,137,4,872000000,,"['wheel_right_joint', 'wheel_left_joint']",14.787221952713043,14.722310274540227
4.907,138,4,907000000,,"['wheel_right_joint', 'wheel_left_joint']",14.787223941966136,14.722319135346797
4.94,139,4,940000000,,"['wheel_right_joint', 'wheel_left_joint']",14.78722582696444,14.72232810592623
4.973,140,4,972000000,,"['wheel_right_joint', 'wheel_left_joint']",14.787048572458787,14.721898742566358
5.007,141,5,7000000,,"['wheel_right_joint', 'wheel_left_joint']",14.786529366275712,14.721313585315706
5.041,142,5,39000000,,"['wheel_right_joint', 'wheel_left_joint']",14.786012213329727,14.720765812916973
5.073,143,5,73000000,,"['wheel_right_joint', 'wheel_left_joint']",14.785495367662474,14.720217104680275
5.107,144,5,106000000,,"['wheel_right_joint', 'wheel_left_joint']",14.78496375014707,14.719650686686691
5.143,145,5,139000000,,"['wheel_right_joint', 'wheel_left_joint']",14.784448307302148,14.719100284025835
5.173,146,5,172000000,,"['wheel_right_joint', 'wheel_left_joint']",14.783933417428155,14.71854922107576
5.207,147,5,207000000,,"['wheel_right_joint', 'wheel_left_joint']",14.783403381880238,14.71798086622999
5.24,148,5,240000000,,"['wheel_right_joint', 'wheel_left_joint']",14.847149087273424,14.75609787309282
5.272,149,5,272000000,,"['wheel_right_joint', 'wheel_left_joint']",14.94456140127754,14.827881431622664
5.307,150,5,306000000,,"['wheel_right_joint', 'wheel_left_joint']",15.079268887534596,14.936183374488337
5.342,151,5,336000000,,"['wheel_right_joint', 'wheel_left_joint']",15.244014136066477,15.07529950346615
5.373,152,5,372000000,,"['wheel_right_joint', 'wheel_left_joint']",15.44242566244515,15.248081661124
5.407,153,5,406000000,,"['wheel_right_joint', 'wheel_left_joint']",15.659826938788921,15.46044213429812
5.44,154,5,440000000,,"['wheel_right_joint', 'wheel_left_joint']",15.870157431687561,15.69010664847668
5.473,155,5,473000000,,"['wheel_right_joint', 'wheel_left_joint']",16.08048795401987,15.919770239024022
5.507,156,5,507000000,,"['wheel_right_joint', 'wheel_left_joint']",16.297191767471446,16.1563930505404
5.54,157,5,539000000,,"['wheel_right_joint', 'wheel_left_joint']",16.496573969748596,16.351565711559505
5.574,158,5,573000000,,"['wheel_right_joint', 'wheel_left_joint']",16.69528715266387,16.570156196166145
5.607,159,5,607000000,,"['wheel_right_joint', 'wheel_left_joint']",16.90008132414421,16.796032721339884
5.64,160,5,640000000,,"['wheel_right_joint', 'wheel_left_joint']",17.109679880923764,17.002988627103214
5.673,161,5,673000000,,"['wheel_right_joint', 'wheel_left_joint']",17.319129922055076,17.23360761395668
5.707,162,5,707000000,,"['wheel_right_joint', 'wheel_left_joint']",17.534656059821987,17.471172204270232
5.74,163,5,740000000,,"['wheel_right_joint', 'wheel_left_joint']",17.74324984621525,17.702071405618803
5.773,164,5,772000000,,"['wheel_right_joint', 'wheel_left_joint']",17.95181586991729,17.932969597034894
5.807,165,5,806000000,,"['wheel_right_joint', 'wheel_left_joint']",18.1667512318976,18.17015612497155
5.84,166,5,840000000,,"['wheel_right_joint', 'wheel_left_joint']",18.37572573881982,18.400312456733268
5.873,167,5,872000000,,"['wheel_right_joint', 'wheel_left_joint']",18.5848387489729,18.630686840512666
5.907,168,5,907000000,,"['wheel_right_joint', 'wheel_left_joint']",18.80043474673325,18.86828618779716
5.94,169,5,939000000,,"['wheel_right_joint', 'wheel_left_joint']",19.010559426289305,19.098411741808604
5.973,170,5,972000000,,"['wheel_right_joint', 'wheel_left_joint']",19.22083967730988,19.328738333844555
6.007,171,6,7000000,,"['wheel_right_joint', 'wheel_left_joint']",19.437539037462848,19.566350801381258
6.04,172,6,39000000,,"['wheel_right_joint', 'wheel_left_joint']",19.647997957695022,19.79709487642093
6.073,173,6,72000000,,"['wheel_right_joint', 'wheel_left_joint']",19.85853943434817,20.027772997541632
6.107,174,6,107000000,,"['wheel_right_joint', 'wheel_left_joint']",20.06424855331111,20.226138441190344
6.14,175,6,139000000,,"['wheel_right_joint', 'wheel_left_joint']",20.26482518679454,20.442946104315595
6.173,176,6,173000000,,"['wheel_right_joint', 'wheel_left_joint']",20.465148899064364,20.659204657316174
6.207,177,6,205000000,,"['wheel_right_joint', 'wheel_left_joint']",20.673901590437723,20.879018866681026
6.24,178,6,240000000,,"['wheel_right_joint', 'wheel_left_joint']",20.876485694445527,21.092305432448747
6.273,179,6,272000000,,"['wheel_right_joint', 'wheel_left_joint']",21.078907958966635,21.305536893269743
6.307,180,6,307000000,,"['wheel_right_joint', 'wheel_left_joint']",21.287506439322794,21.52536293822339
6.34,181,6,340000000,,"['wheel_right_joint', 'wheel_left_joint']",21.49639566438582,21.731775064262294
6.373,182,6,373000000,,"['wheel_right_joint', 'wheel_left_joint']",21.70859087701403,21.95913005041887
6.408,183,6,406000000,,"['wheel_right_joint', 'wheel_left_joint']",21.927513922535333,22.1935896479259
6.44,184,6,440000000,,"['wheel_right_joint', 'wheel_left_joint']",22.14016221206282,22.4213542360531
6.473,185,6,472000000,,"['wheel_right_joint', 'wheel_left_joint']",22.352958989870356,22.649320632041388
6.507,186,6,507000000,,"['wheel_right_joint', 'wheel_left_joint']",22.57235840396965,22.884346602643948
6.539,187,6,540000000,,"['wheel_right_joint', 'wheel_left_joint']",22.787246631788886,23.110669645992324
6.572,188,6,572000000,,"['wheel_right_joint', 'wheel_left_joint']",23.002248339954484,23.336709377797014
6.607,189,6,607000000,,"['wheel_right_joint', 'wheel_left_joint']",23.223725049036386,23.569269714040768
6.64,190,6,639000000,,"['wheel_right_joint', 'wheel_left_joint']",23.4383521628198,23.79459596573384
6.673,191,6,672000000,,"['wheel_right_joint', 'wheel_left_joint']",23.652754232168242,24.0195514095107
6.707,192,6,706000000,,"['wheel_right_joint', 'wheel_left_joint']",23.873286450875014,24.25134079117543
6.74,193,6,740000000,,"['wheel_right_joint', 'wheel_left_joint']",24.087649236379086,24.47591453867892
6.774,194,6,773000000,,"['wheel_right_joint', 'wheel_left_joint']",24.30193400307771,24.700631721859775
6.807,195,6,807000000,,"['wheel_right_joint', 'wheel_left_joint']",24.52281417020888,24.93237756550841
6.84,196,6,839000000,,"['wheel_right_joint', 'wheel_left_joint']",24.73277901512911,25.13926672503673
6.874,197,6,872000000,,"['wheel_right_joint', 'wheel_left_joint']",24.942678440762265,25.346208056607978
6.907,198,6,907000000,,"['wheel_right_joint', 'wheel_left_joint']",25.159088208363563,25.559629867217282
6.94,199,6,940000000,,"['wheel_right_joint', 'wheel_left_joint']",25.369775001111325,25.766468747077838
6.973,200,6,972000000,,"['wheel_right_joint', 'wheel_left_joint']",25.580612710784088,25.97341290399806
7.007,201,7,6000000,,"['wheel_right_joint', 'wheel_left_joint']",25.797989787833583,26.186630689913034
7.04,202,7,40000000,,"['wheel_right_joint', 'wheel_left_joint']",26.018974357189656,26.403701282939494
7.073,203,7,72000000,,"['wheel_right_joint', 'wheel_left_joint']",26.241957661260315,26.621440418005193
7.107,204,7,107000000,,"['wheel_right_joint', 'wheel_left_joint']",26.471559054809802,26.845413859172066
7.14,205,7,140000000,,"['wheel_right_joint', 'wheel_left_joint']",26.693761449306525,27.06282607737886
7.173,206,7,172000000,,"['wheel_right_joint', 'wheel_left_joint']",26.91573034903067,27.280114798569883
7.207,207,7,206000000,,"['wheel_right_joint', 'wheel_left_joint']",27.144157107944185,27.503942967311865
7.24,208,7,239000000,,"['wheel_right_joint', 'wheel_left_joint']",27.365422760433884,27.721538009743675
7.273,209,7,272000000,,"['wheel_right_joint', 'wheel_left_joint']",27.586779910965873,27.93931941847454
7.307,210,7,307000000,,"['wheel_right_joint', 'wheel_left_joint']",27.81498867090702,28.16390279307915
7.34,211,7,340000000,,"['wheel_right_joint', 'wheel_left_joint']",28.035893375654,28.38283291715372
7.373,212,7,372000000,,"['wheel_right_joint', 'wheel_left_joint']",28.256944869863283,28.60198677773868
7.407,213,7,407000000,,"['wheel_right_joint', 'wheel_left_joint']",28.48486051620319,28.82798627049771
7.44,214,7,439000000,,"['wheel_right_joint', 'wheel_left_joint']",28.70619933335194,29.047521388953037
7.473,215,7,472000000,,"['wheel_right_joint', 'wheel_left_joint']",28.927690436460303,29.26713400917965
7.507,216,7,507000000,,"['wheel_right_joint', 'wheel_left_joint']",29.15598055238985,29.493337969151305
7.54,217,7,539000000,,"['wheel_right_joint', 'wheel_left_joint']",29.37802202923718,29.71215775109596
7.573,218,7,572000000,,"['wheel_right_joint', 'wheel_left_joint']",29.599889475078772,29.930617870415013
7.607,219,7,606000000,,"['wheel_right_joint', 'wheel_left_joint']",29.828259976318225,30.15532082649147
7.64,220,7,639000000,,"['wheel_right_joint', 'wheel_left_joint']",30.03682438194748,30.36194428304842
7.673,221,7,672000000,,"['wheel_right_joint', 'wheel_left_joint']",30.245840594990653,30.568785562412394
7.707,222,7,706000000,,"['wheel_right_joint', 'wheel_left_joint']",30.45569570385387,30.7873757073784
7.74,223,7,740000000,,"['wheel_right_joint', 'wheel_left_joint']",30.659247740977612,30.999685357310323
7.773,224,7,772000000,,"['wheel_right_joint', 'wheel_left_joint']",30.862879333382264,31.212211502031188
7.807,225,7,807000000,,"['wheel_right_joint', 'wheel_left_joint']",31.07276384084047,31.431485220572668
7.84,226,7,839000000,,"['wheel_right_joint', 'wheel_left_joint']",31.269296766668297,31.6274428859927
7.873,227,7,872000000,,"['wheel_right_joint', 'wheel_left_joint']",31.461105965211924,31.829596948334874
7.907,228,7,906000000,,"['wheel_right_joint', 'wheel_left_joint']",31.65877896656921,32.03821447687669
7.94,229,7,940000000,,"['wheel_right_joint', 'wheel_left_joint']",31.879452097073283,32.25548364121331
7.973,230,7,973000000,,"['wheel_right_joint', 'wheel_left_joint']",32.09587550637161,32.47988997653283
8.007,231,8,7000000,,"['wheel_right_joint', 'wheel_left_joint']",32.319065750739824,32.7111798988695
8.04,232,8,39000000,,"['wheel_right_joint', 'wheel_left_joint']",32.53622377910209,32.93482909148408
8.073,233,8,72000000,,"['wheel_right_joint', 'wheel_left_joint']",32.7531729930962,33.15807438495338
8.107,234,8,107000000,,"['wheel_right_joint', 'wheel_left_joint']",32.98260222644004,33.38174967912468
8.141,235,8,139000000,,"['wheel_right_joint', 'wheel_left_joint']",33.2051457062961,33.59844368166972
8.173,236,8,173000000,,"['wheel_right_joint', 'wheel_left_joint']",33.42752879588494,33.81516298623923
8.207,237,8,207000000,,"['wheel_right_joint', 'wheel_left_joint']",33.65629144909367,34.03858497340208
8.24,238,8,239000000,,"['wheel_right_joint', 'wheel_left_joint']",33.86566504091063,34.2444503361506
8.273,239,8,272000000,,"['wheel_right_joint', 'wheel_left_joint']",34.07624934910646,34.4501511880277
8.307,240,8,307000000,,"['wheel_right_joint', 'wheel_left_joint']",34.29341210502482,34.66227720051716
8.34,241,8,340000000,,"['wheel_right_joint', 'wheel_left_joint']",34.50539110950477,34.867320335227426
8.373,242,8,373000000,,"['wheel_right_joint', 'wheel_left_joint']",34.71754575585559,35.07251351585993
8.407,243,8,407000000,,"['wheel_right_joint', 'wheel_left_joint']",34.93628960835144,35.28404143077509
8.44,244,8,439000000,,"['wheel_right_joint', 'wheel_left_joint']",35.15295501291265,35.50764096919546
8.472,245,8,473000000,,"['wheel_right_joint', 'wheel_left_joint']",35.36998425668328,35.73182771977173
8.507,246,8,507000000,,"['wheel_right_joint', 'wheel_left_joint']",35.59363071151286,35.962536231141485
8.54,247,8,539000000,,"['wheel_right_joint', 'wheel_left_joint']",35.81083563851206,36.18580465308298
8.573,248,8,573000000,,"['wheel_right_joint', 'wheel_left_joint']",36.02781538921268,36.40870971971515
8.608,249,8,607000000,,"['wheel_right_joint', 'wheel_left_joint']",36.25116545670732,36.638129621527916
8.639,250,8,639000000,,"['wheel_right_joint', 'wheel_left_joint']",36.46826464957383,36.86013698901181
8.671,251,8,671000000,,"['wheel_right_joint', 'wheel_left_joint']",36.68506720294078,37.082236421323415
8.711,252,8,704000000,,"['wheel_right_joint', 'wheel_left_joint']",36.908524369603235,37.31121844669109
8.74,253,8,740000000,,"['wheel_right_joint', 'wheel_left_joint']",37.12608524219219,37.53303020696016
8.773,254,8,773000000,,"['wheel_right_joint', 'wheel_left_joint']",37.3437982316926,37.75502449351798
8.807,255,8,807000000,,"['wheel_right_joint', 'wheel_left_joint']",37.56827513775691,37.98395740739206
8.84,256,8,840000000,,"['wheel_right_joint', 'wheel_left_joint']",37.779664214843386,38.21291638590916
8.873,257,8,872000000,,"['wheel_right_joint', 'wheel_left_joint']",37.99116129346315,38.44217585017759
8.907,258,8,906000000,,"['wheel_right_joint', 'wheel_left_joint']",38.20922227043855,38.678509982786665
8.94,259,8,940000000,,"['wheel_right_joint', 'wheel_left_joint']",38.42922982237592,38.89949247641064
8.973,260,8,972000000,,"['wheel_right_joint', 'wheel_left_joint']",38.64942347928137,39.12025468563309
