Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
2.517,68,2,516000000,,"['wheel_right_joint', 'wheel_left_joint']",4.289536664306381,5.091606193489647
2.552,69,2,550000000,,"['wheel_right_joint', 'wheel_left_joint']",4.485597829334907,5.348876396724084
2.583,70,2,583000000,,"['wheel_right_joint', 'wheel_left_joint']",4.67589255484437,5.598579866777076
2.617,71,2,616000000,,"['wheel_right_joint', 'wheel_left_joint']",4.869986507009124,5.844435056137531
2.651,72,2,651000000,,"['wheel_right_joint', 'wheel_left_joint']",5.069962605820084,6.09774302838392
2.684,73,2,684000000,,"['wheel_right_joint', 'wheel_left_joint']",5.26405715683457,6.343638529504553
2.717,74,2,717000000,,"['wheel_right_joint', 'wheel_left_joint']",5.461264786474191,6.586418830757909
2.751,75,2,750000000,,"['wheel_right_joint', 'wheel_left_joint']",5.664408147156188,6.836603929186846
2.784,76,2,784000000,,"['wheel_right_joint', 'wheel_left_joint']",5.861607975077327,7.079478085673184
2.817,77,2,817000000,,"['wheel_right_joint', 'wheel_left_joint']",6.054771361792839,7.303172216591474
2.851,78,2,850000000,,"['wheel_right_joint', 'wheel_left_joint']",6.25379670889648,7.533750844679765
2.884,79,2,884000000,,"['wheel_right_joint', 'wheel_left_joint']",6.446984957044946,7.757489383088464
2.917,80,2,917000000,,"['wheel_right_joint', 'wheel_left_joint']",6.657601308562504,7.986879071766769
2.95,81,2,950000000,,"['wheel_right_joint', 'wheel_left_joint']",6.874621507280104,8.223210951788968
2.984,82,2,983000000,,"['wheel_right_joint', 'wheel_left_joint']",7.0852847685501175,8.45244101928921
3.017,83,3,16000000,,"['wheel_right_joint', 'wheel_left_joint']",7.291373028407502,8.686287191349013
3.051,84,3,50000000,,"['wheel_right_joint', 'wheel_left_joint']",7.503701476168058,8.927243285943126
3.084,85,3,83000000,,"['wheel_right_joint', 'wheel_left_joint']",7.709754886571811,9.161157355729104
3.117,86,3,116000000,,"['wheel_right_joint', 'wheel_left_joint']",7.911886834805541,9.34692305495346
3.151,87,3,150000000,,"['wheel_right_joint', 'wheel_left_joint']",8.135091300889119,9.572664150828896
3.184,88,3,184000000,,"['wheel_right_joint', 'wheel_left_joint']",8.35173283899623,9.796059201370221
3.217,89,3,217000000,,"['wheel_right_joint', 'wheel_left_joint']",8.55588636950919,10.004419571622169
3.253,90,3,250000000,,"['wheel_right_joint', 'wheel_left_joint']",8.7662022176422,10.22359752857253
3.284,91,3,284000000,,"['wheel_right_joint', 'wheel_left_joint']",8.970368656170919,10.436375394222859
3.317,92,3,316000000,,"['wheel_right_joint', 'wheel_left_joint']",9.174984987843052,10.671697798946212
3.351,93,3,351000000,,"['wheel_right_joint', 'wheel_left_joint']",9.385836895670886,10.914151395245918
3.384,94,3,384000000,,"['wheel_right_joint', 'wheel_left_joint']",9.590516513839777,11.149456056392381
3.417,95,3,417000000,,"['wheel_right_joint', 'wheel_left_joint']",9.805107990853072,11.347493465705071
3.452,96,3,449000000,,"['wheel_right_joint', 'wheel_left_joint']",10.026694511084273,11.579169113553256
3.483,97,3,483000000,,"['wheel_right_joint', 'wheel_left_joint']",10.241796040099993,11.804000432214485
3.517,98,3,516000000,,"['wheel_right_joint', 'wheel_left_joint']",10.452946601654796,12.032842819277306
3.551,99,3,550000000,,"['wheel_right_joint', 'wheel_left_joint']",10.670482681926746,12.268648880543779
3.584,100,3,583000000,,"['wheel_right_joint', 'wheel_left_joint']",10.881580053742098,12.497557275860105
3.617,101,3,616000000,,"['wheel_right_joint', 'wheel_left_joint']",11.085357662327024,12.683221749668016
3.652,102,3,650000000,,"['wheel_right_joint', 'wheel_left_joint']",11.291696756358665,12.906358648547467
3.684,103,3,683000000,,"['wheel_right_joint', 'wheel_left_joint']",11.491882054162733,13.123001752828483
3.717,104,3,716000000,,"['wheel_right_joint', 'wheel_left_joint']",11.706313317976585,13.348653528794484
3.751,105,3,750000000,,"['wheel_right_joint', 'wheel_left_joint']",11.927183723524568,13.581216443423095
3.784,106,3,784000000,,"['wheel_right_joint', 'wheel_left_joint']",12.141569552717446,13.806916351888212
3.817,107,3,816000000,,"['wheel_right_joint', 'wheel_left_joint']",12.327612897811097,13.963923386497218
3.851,108,3,851000000,,"['wheel_right_joint', 'wheel_left_joint']",12.530257202180309,14.160031485309657
3.884,109,3,884000000,,"['wheel_right_joint', 'wheel_left_joint']",12.726937300342035,14.357045215870286
3.917,110,3,917000000,,"['wheel_right_joint', 'wheel_left_joint']",12.944571559322853,14.57273488695034
3.95,111,3,950000000,,"['wheel_right_joint', 'wheel_left_joint']",13.168836134766089,14.801768869750209
3.984,112,3,983000000,,"['wheel_right_joint', 'wheel_left_joint']",13.386539372904085,15.023998712521214
4.017,113,4,16000000,,"['wheel_right_joint', 'wheel_left_joint']",13.593282431149635,15.227465612178111
4.051,114,4,51000000,,"['wheel_right_joint', 'wheel_left_joint']",13.806390458447158,15.443844360398986
4.084,115,4,83000000,,"['wheel_right_joint', 'wheel_left_joint']",14.013203152286733,15.653882630725446
4.117,116,4,117000000,,"['wheel_right_joint', 'wheel_left_joint']",14.233201793597189,15.873897063929066
4.151,117,4,151000000,,"['wheel_right_joint', 'wheel_left_joint']",14.459867558896384,16.100622246639077
4.184,118,4,184000000,,"['wheel_right_joint', 'wheel_left_joint']",14.679866696526275,16.320711416722894
4.217,119,4,216000000,,"['wheel_right_joint', 'wheel_left_joint']",14.893729510883949,16.546869429910625
4.251,120,4,251000000,,"['wheel_right_joint', 'wheel_left_joint']",15.114078305356427,16.77992874716124
4.28,121,4,280000000,,"['wheel_right_joint', 'wheel_left_joint']",15.327972725395753,17.006098099772416
4.317,122,4,316000000,,"['wheel_right_joint', 'wheel_left_joint']",15.545710681210354,17.19848342856594
4.351,123,4,351000000,,"['wheel_right_joint', 'wheel_left_joint']",15.77749460009634,17.420021543128094
4.384,124,4,384000000,,"['wheel_right_joint', 'wheel_left_joint']",16.002472230455204,17.63495450036759
4.417,125,4,417000000,,"['wheel_right_joint', 'wheel_left_joint']",16.226637639501703,17.850665517757037
4.451,126,4,451000000,,"['wheel_right_joint', 'wheel_left_joint']",16.457619723908795,18.072920319305577
4.484,127,4,483000000,,"['wheel_right_joint', 'wheel_left_joint']",16.68183130252286,18.288677335208387
4.517,128,4,517000000,,"['wheel_right_joint', 'wheel_left_joint']",16.887395662072127,18.470110512073035
4.55,129,4,550000000,,"['wheel_right_joint', 'wheel_left_joint']",17.10584251205217,18.681126290512907
4.584,130,4,583000000,,"['wheel_right_joint', 'wheel_left_joint']",17.317856384954567,18.885950205731778
4.617,131,4,617000000,,"['wheel_right_joint', 'wheel_left_joint']",17.54668147014492,19.09714592385776
4.652,132,4,650000000,,"['wheel_right_joint', 'wheel_left_joint']",17.782441180925165,19.31478499090663
4.684,133,4,683000000,,"['wheel_right_joint', 'wheel_left_joint']",18.01125930671777,19.52605110131811
4.7170000000000005,134,4,717000000,,"['wheel_right_joint', 'wheel_left_joint']",18.224110177344947,19.730136284767745
4.751,135,4,751000000,,"['wheel_right_joint', 'wheel_left_joint']",18.443391233669328,19.94043307335718
4.784,136,4,783000000,,"['wheel_right_joint', 'wheel_left_joint']",18.656246775869207,20.144505163440687
4.817,137,4,816000000,,"['wheel_right_joint', 'wheel_left_joint']",18.882948954487375,20.357794923233303
4.851,138,4,850000000,,"['wheel_right_joint', 'wheel_left_joint']",19.116541199851145,20.577544861917588
4.884,139,4,884000000,,"['wheel_right_joint', 'wheel_left_joint']",19.343271062604657,20.79080063860703
4.917,140,4,914000000,,"['wheel_right_joint', 'wheel_left_joint']",19.57011391118057,21.003852746248942
4.95,141,4,950000000,,"['wheel_right_joint', 'wheel_left_joint']",19.803852301065156,21.223365740317043
4.984,142,4,984000000,,"['wheel_right_joint', 'wheel_left_joint']",20.030710076577684,21.436460489080886
5.017,143,5,17000000,,"['wheel_right_joint', 'wheel_left_joint']",20.22400293528389,21.607048978603633
5.051,144,5,51000000,,"['wheel_right_joint', 'wheel_left_joint']",20.44508228330635,21.81543555780567
5.084,145,5,83000000,,"['wheel_right_joint', 'wheel_left_joint']",20.659650354510607,22.017699145937595
5.117,146,5,116000000,,"['wheel_right_joint', 'wheel_left_joint']",20.881652092103483,22.235709145190782
5.151,147,5,151000000,,"['wheel_right_joint', 'wheel_left_joint']",21.110356435076334,22.460371574103878
5.184,148,5,183000000,,"['wheel_right_joint', 'wheel_left_joint']",21.332272867547083,22.678474808593368
5.217,149,5,216000000,,"['wheel_right_joint', 'wheel_left_joint']",21.552227442494726,22.898609125852026
5.252,150,5,250000000,,"['wheel_right_joint', 'wheel_left_joint']",21.778874733010927,23.125424505032036
5.283,151,5,284000000,,"['wheel_right_joint', 'wheel_left_joint']",21.998874988609263,23.345523247801275
5.326,152,5,314000000,,"['wheel_right_joint', 'wheel_left_joint']",22.220747052555794,23.563722912309736
5.35,153,5,350000000,,"['wheel_right_joint', 'wheel_left_joint']",22.449354881287846,23.78841642976415
5.384,154,5,383000000,,"['wheel_right_joint', 'wheel_left_joint']",22.67125760854868,24.006438070785673
5.418,155,5,416000000,,"['wheel_right_joint', 'wheel_left_joint']",22.893182360660305,24.224428729990855
5.447,156,5,450000000,,"['wheel_right_joint', 'wheel_left_joint']",23.102210524454144,24.421086231945957
5.484,157,5,483000000,,"['wheel_right_joint', 'wheel_left_joint']",23.31245029200469,24.627646444698275
5.515,158,5,516000000,,"['wheel_right_joint', 'wheel_left_joint']",23.536406923748032,24.843641281098364
5.551,159,5,547000000,,"['wheel_right_joint', 'wheel_left_joint']",23.767149620374234,25.06620674618781
5.585,160,5,581000000,,"['wheel_right_joint', 'wheel_left_joint']",23.991106197326857,25.282259212140794
5.616,161,5,615000000,,"['wheel_right_joint', 'wheel_left_joint']",24.215007050220336,25.4983974808446
5.652,162,5,648000000,,"['wheel_right_joint', 'wheel_left_joint']",24.445595046130315,25.72113079232416
5.69,163,5,683000000,,"['wheel_right_joint', 'wheel_left_joint']",24.669437827995147,25.937356792891226
5.7170000000000005,164,5,716000000,,"['wheel_right_joint', 'wheel_left_joint']",24.898394158435643,26.148516728918437
5.751,165,5,751000000,,"['wheel_right_joint', 'wheel_left_joint']",25.134309407250715,26.36606769737738
5.784,166,5,784000000,,"['wheel_right_joint', 'wheel_left_joint']",25.363307368442563,26.577164782987033
5.818,167,5,816000000,,"['wheel_right_joint', 'wheel_left_joint']",25.57867023350893,26.778678237545936
5.851,168,5,851000000,,"['wheel_right_joint', 'wheel_left_joint']",25.800595739808237,26.986297555564818
5.884,169,5,884000000,,"['wheel_right_joint', 'wheel_left_joint']",26.01600525428341,27.18768521560095
5.917,170,5,916000000,,"['wheel_right_joint', 'wheel_left_joint']",26.229036407896466,27.391421252504394
5.9510000000000005,171,5,950000000,,"['wheel_right_joint', 'wheel_left_joint']",26.448500257647044,27.601354019101592
5.98,172,5,981000000,,"['wheel_right_joint', 'wheel_left_joint']",26.661467725601447,27.805145987344645
6.018,173,6,17000000,,"['wheel_right_joint', 'wheel_left_joint']",26.876507713049826,28.00703674511058
6.05,174,6,50000000,,"['wheel_right_joint', 'wheel_left_joint']",27.108446871353166,28.22845815859166
6.084,175,6,84000000,,"['wheel_right_joint', 'wheel_left_joint']",27.333564206902686,28.443347892998904
6.116,176,6,116000000,,"['wheel_right_joint', 'wheel_left_joint']",27.55812983955058,28.658739397596726
6.14,177,6,150000000,,"['wheel_right_joint', 'wheel_left_joint']",27.78952024552341,28.880707794731258
6.185,178,6,181000000,,"['wheel_right_joint', 'wheel_left_joint']",28.014139456866236,29.096189996800774
6.217,179,6,217000000,,"['wheel_right_joint', 'wheel_left_joint']",28.2406651542272,29.30981990246788
6.251,180,6,250000000,,"['wheel_right_joint', 'wheel_left_joint']",28.47408206751314,29.52989207110628
6.291,181,6,283000000,,"['wheel_right_joint', 'wheel_left_joint']",28.700653001309377,29.743425379658838
6.318,182,6,316000000,,"['wheel_right_joint', 'wheel_left_joint']",28.92650591703263,29.957629946692155
6.35,183,6,348000000,,"['wheel_right_joint', 'wheel_left_joint']",29.159216144144555,30.178227868679045
6.382,184,6,381000000,,"['wheel_right_joint', 'wheel_left_joint']",29.38508033820811,30.392292527598514
6.418,185,6,417000000,,"['wheel_right_joint', 'wheel_left_joint']",29.615078566195045,30.60219411855467
6.455,186,6,449000000,,"['wheel_right_joint', 'wheel_left_joint']",29.852026587578674,30.81846352373804
6.486,187,6,482000000,,"['wheel_right_joint', 'wheel_left_joint']",30.081992695866578,31.028409093895434
6.519,188,6,513000000,,"['wheel_right_joint', 'wheel_left_joint']",30.295671488472784,31.23154597374709
6.552,189,6,548000000,,"['wheel_right_joint', 'wheel_left_joint']",30.51571437818139,31.440835895650245
6.583,190,6,584000000,,"['wheel_right_joint', 'wheel_left_joint']",30.729312381769205,31.644012416995537
6.617,191,6,617000000,,"['wheel_right_joint', 'wheel_left_joint']",30.94319382428006,31.846977481070017
6.65,192,6,651000000,,"['wheel_right_joint', 'wheel_left_joint']",31.163587790231635,32.05613597109562
6.684,193,6,679000000,,"['wheel_right_joint', 'wheel_left_joint']",31.377529076038876,32.25918388008852
6.7170000000000005,194,6,717000000,,"['wheel_right_joint', 'wheel_left_joint']",31.60601889023688,32.47078542746556
6.75,195,6,750000000,,"['wheel_right_joint', 'wheel_left_joint']",31.84147100202364,32.68885341975419
6.784,196,6,783000000,,"['wheel_right_joint', 'wheel_left_joint']",32.07001937419473,32.90043611548767
6.819,197,6,812000000,,"['wheel_right_joint', 'wheel_left_joint']",32.27346965303053,33.09063479355468
6.846,198,6,840000000,,"['wheel_right_joint', 'wheel_left_joint']",32.48668467649503,33.28311387937215
6.884,199,6,876000000,,"['wheel_right_joint', 'wheel_left_joint']",32.693647358170914,33.46993192350159
6.918,200,6,916000000,,"['wheel_right_joint', 'wheel_left_joint']",32.92064859750697,33.68279168622461
6.95,201,6,951000000,,"['wheel_right_joint', 'wheel_left_joint']",33.15815308905832,33.89851266366951
6.98,202,6,981000000,,"['wheel_right_joint', 'wheel_left_joint']",33.38867234458733,34.10790228095709
7.017,203,7,16000000,,"['wheel_right_joint', 'wheel_left_joint']",33.60385766701422,34.309408417409145
7.051,204,7,50000000,,"['wheel_right_joint', 'wheel_left_joint']",33.829129096756645,34.513491064040906
7.084,205,7,84000000,,"['wheel_right_joint', 'wheel_left_joint']",34.04779465225328,34.71160231819611
7.12,206,7,116000000,,"['wheel_right_joint', 'wheel_left_joint']",34.27154256113097,34.9047087129958
7.151,207,7,151000000,,"['wheel_right_joint', 'wheel_left_joint']",34.50209973255484,35.103705028463544
7.184,208,7,183000000,,"['wheel_right_joint', 'wheel_left_joint']",34.72590780195968,35.29688821620862
7.221,209,7,217000000,,"['wheel_right_joint', 'wheel_left_joint']",34.94640168458442,35.493430792988434
7.251,210,7,251000000,,"['wheel_right_joint', 'wheel_left_joint']",35.17360838800203,35.695940348234906
7.284,211,7,283000000,,"['wheel_right_joint', 'wheel_left_joint']",35.394155672898634,35.892449182260606
7.317,212,7,317000000,,"['wheel_right_joint', 'wheel_left_joint']",35.619671101990704,36.10699418535165
7.351,213,7,351000000,,"['wheel_right_joint', 'wheel_left_joint']",35.852014390890304,36.32803923243048
7.384,214,7,383000000,,"['wheel_right_joint', 'wheel_left_joint']",36.077474054226826,36.5425842346342
7.417,215,7,417000000,,"['wheel_right_joint', 'wheel_left_joint']",36.30196024240705,36.75797567613582
7.452,216,7,448000000,,"['wheel_right_joint', 'wheel_left_joint']",36.533244340413304,36.97986719111712
7.484,217,7,484000000,,"['wheel_right_joint', 'wheel_left_joint']",36.75760824883534,37.1952671475245
7.517,218,7,517000000,,"['wheel_right_joint', 'wheel_left_joint']",36.98163039931025,37.411066812030825
7.55,219,7,550000000,,"['wheel_right_joint', 'wheel_left_joint']",37.21247109162046,37.633449598696586
7.584,220,7,578000000,,"['wheel_right_joint', 'wheel_left_joint']",37.44544444590693,37.84045986545547
7.621,221,7,617000000,,"['wheel_right_joint', 'wheel_left_joint']",37.67843866600309,38.04750659329193
7.651,222,7,644000000,,"['wheel_right_joint', 'wheel_left_joint']",37.918526655683614,38.26087251826226
7.684,223,7,684000000,,"['wheel_right_joint', 'wheel_left_joint']",38.15158667101136,38.468006013372275
7.7170000000000005,224,7,716000000,,"['wheel_right_joint', 'wheel_left_joint']",38.3787254330026,38.681082381973795
7.748,225,7,748000000,,"['wheel_right_joint', 'wheel_left_joint']",38.612780713778804,38.90063042587782
7.784,226,7,784000000,,"['wheel_right_joint', 'wheel_left_joint']",38.8399416215983,39.11365702347587
7.817,227,7,816000000,,"['wheel_right_joint', 'wheel_left_joint']",39.050788764855945,39.31965272442745
7.856,228,7,851000000,,"['wheel_right_joint', 'wheel_left_joint']",39.268054236336745,39.531888450099075
7.883,229,7,884000000,,"['wheel_right_joint', 'wheel_left_joint']",39.47889700697114,39.73776556852176
7.9190000000000005,230,7,916000000,,"['wheel_right_joint', 'wheel_left_joint']",39.690541411797554,39.94277425524105
7.953,231,7,944000000,,"['wheel_right_joint', 'wheel_left_joint']",39.908507982999126,40.154012632514224
7.982,232,7,984000000,,"['wheel_right_joint', 'wheel_left_joint']",40.12008028544324,40.35907175599229
8.013,233,8,16000000,,"['wheel_right_joint', 'wheel_left_joint']",40.331145916241184,40.56470114798807
8.051,234,8,50000000,,"['wheel_right_joint', 'wheel_left_joint']",40.54863555120718,40.77660486100169
8.085,235,8,76000000,,"['wheel_right_joint', 'wheel_left_joint']",40.75975693961084,40.98231763640367
8.113,236,8,114000000,,"['wheel_right_joint', 'wheel_left_joint']",40.98590109228475,41.196112030644045
8.151,237,8,151000000,,"['wheel_right_joint', 'wheel_left_joint']",41.214724917972745,41.4207564760941
8.184,238,8,183000000,,"['wheel_right_joint', 'wheel_left_joint']",41.43685003395435,41.63884738254143
8.219,239,8,215000000,,"['wheel_right_joint', 'wheel_left_joint']",41.658993992080966,41.8569406542957
8.248,240,8,248000000,,"['wheel_right_joint', 'wheel_left_joint']",41.88786728484398,42.08160322388429
8.285,241,8,284000000,,"['wheel_right_joint', 'wheel_left_joint']",42.10996376713241,42.299624302978565
8.317,242,8,317000000,,"['wheel_right_joint', 'wheel_left_joint']",42.33262143844311,42.516982627512746
8.351,243,8,350000000,,"['wheel_right_joint', 'wheel_left_joint']",42.562002786630885,42.74084679345437
8.38,244,8,380000000,,"['wheel_right_joint', 'wheel_left_joint']",42.78463002849039,42.958062958619074
8.412,245,8,417000000,,"['wheel_right_joint', 'wheel_left_joint']",43.01016476148788,43.172290960212095
8.456,246,8,449000000,,"['wheel_right_joint', 'wheel_left_joint']",43.24252699261322,43.39302033683123
8.484,247,8,484000000,,"['wheel_right_joint', 'wheel_left_joint']",43.46808341835966,43.607296420974606
8.517,248,8,517000000,,"['wheel_right_joint', 'wheel_left_joint']",43.678846346811866,43.81333249697123
8.552,249,8,550000000,,"['wheel_right_joint', 'wheel_left_joint']",43.89599491426374,44.025626620327174
8.585,250,8,583000000,,"['wheel_right_joint', 'wheel_left_joint']",44.106785427150925,44.23171935390506
8.617,251,8,617000000,,"['wheel_right_joint', 'wheel_left_joint']",44.31759316037817,44.4378669249853
8.651,252,8,651000000,,"['wheel_right_joint', 'wheel_left_joint']",44.53482040478349,44.650307127559685
8.683,253,8,683000000,,"['wheel_right_joint', 'wheel_left_joint']",44.74568966934625,44.856533790714046
8.717,254,8,717000000,,"['wheel_right_joint', 'wheel_left_joint']",44.98261489795875,45.082391741588886
8.751,255,8,751000000,,"['wheel_right_joint', 'wheel_left_joint']",45.2110643294801,45.30741928293494
8.784,256,8,783000000,,"['wheel_right_joint', 'wheel_left_joint']",45.43275125540226,45.52579711636196
8.817,257,8,816000000,,"['wheel_right_joint', 'wheel_left_joint']",45.66359774174671,45.73494817342953
