Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.33,36,1,329000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5066760612979522e-05,-6.031042681264864e-06
1.363,37,1,363000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5754795595744895e-05,-6.57290113093012e-06
1.3860000000000001,38,1,395000000,,"['wheel_right_joint', 'wheel_left_joint']",2.644331855528037e-05,-7.147043725730384e-06
1.429,39,1,429000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7153177054373145e-05,-7.764786482233887e-06
1.464,40,1,462000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7842580484715995e-05,-8.384283224138755e-06
1.496,41,1,495000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85323702362561e-05,-9.019323321091122e-06
1.53,42,1,529000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9243437951187445e-05,-9.68663504519185e-06
1.561,43,1,562000000,,"['wheel_right_joint', 'wheel_left_joint']",2.993393072436845e-05,-1.0344566558906365e-05
1.596,44,1,595000000,,"['wheel_right_joint', 'wheel_left_joint']",3.062473450832215e-05,-1.1010764992214206e-05
1.63,45,1,629000000,,"['wheel_right_joint', 'wheel_left_joint']",3.13367753781435e-05,-1.1704306888127292e-05
1.6640000000000001,46,1,662000000,,"['wheel_right_joint', 'wheel_left_joint']",3.202814937974807e-05,-1.2383252157910363e-05
1.6960000000000002,47,1,695000000,,"['wheel_right_joint', 'wheel_left_joint']",3.271977748919852e-05,-1.3067013209244749e-05
1.73,48,1,730000000,,"['wheel_right_joint', 'wheel_left_joint']",0.034376040127296115,0.034330913834378585
1.767,49,1,762000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10170950724574546,0.10166410361286715
1.796,50,1,795000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20270959794971688,0.20266391493313307
1.8330000000000002,51,1,828000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3411136308745011,0.3410676656758511
1.863,52,1,862000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5094467805681191,0.5094005488855533
1.896,53,1,895000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7077854041985105,0.7113998455809005
1.9300000000000002,54,1,929000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9094060033669686,0.963110709642593
1.961,55,1,961000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1050967069075366,1.2074181718617139
1.996,56,1,995000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3007871749041469,1.4517259552369257
2.03,57,2,29000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4945634660811198,1.6466123971766153
2.062,58,2,62000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6799450956862554,1.8780708257618457
2.096,59,2,95000000,,"['wheel_right_joint', 'wheel_left_joint']",1.865278762180722,2.1095290178683648
2.13,60,2,130000000,,"['wheel_right_joint', 'wheel_left_joint']",2.053192660006218,2.351017937602542
2.164,61,2,161000000,,"['wheel_right_joint', 'wheel_left_joint']",2.23554502135838,2.5853812760528854
2.195,62,2,195000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4179227407490735,2.8196732603418138
2.23,63,2,229000000,,"['wheel_right_joint', 'wheel_left_joint']",2.613342207562429,3.0775244009309546
2.262,64,2,262000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8030238772576954,3.327816186579166
2.2960000000000003,65,2,295000000,,"['wheel_right_joint', 'wheel_left_joint']",2.992726898308872,3.5781621416378018
2.33,66,2,330000000,,"['wheel_right_joint', 'wheel_left_joint']",3.191559821428517,3.832788038318446
2.363,67,2,363000000,,"['wheel_right_joint', 'wheel_left_joint']",3.384568888458828,4.079970948504558
2.396,68,2,395000000,,"['wheel_right_joint', 'wheel_left_joint']",3.5775969256795914,4.327138498445147
2.43,69,2,429000000,,"['wheel_right_joint', 'wheel_left_joint']",3.7514508284509933,4.494018833959911
2.463,70,2,462000000,,"['wheel_right_joint', 'wheel_left_joint']",3.9252466316399,4.71397899547587
2.494,71,2,495000000,,"['wheel_right_joint', 'wheel_left_joint']",4.099065871751429,4.933936208530073
2.5300000000000002,72,2,529000000,,"['wheel_right_joint', 'wheel_left_joint']",4.29064376714616,5.130725243204289
2.564,73,2,562000000,,"['wheel_right_joint', 'wheel_left_joint']",4.481654999608009,5.3797123795804636
2.596,74,2,596000000,,"['wheel_right_joint', 'wheel_left_joint']",4.6726661425715195,5.628688260176133
2.6310000000000002,75,2,630000000,,"['wheel_right_joint', 'wheel_left_joint']",4.873877761583186,5.880741153197992
2.662,76,2,662000000,,"['wheel_right_joint', 'wheel_left_joint']",5.069172068435536,6.1254031086732805
2.696,77,2,696000000,,"['wheel_right_joint', 'wheel_left_joint']",5.264466409528815,6.370100879463421
2.73,78,2,730000000,,"['wheel_right_joint', 'wheel_left_joint']",5.474340552440938,6.6135462654109824
2.763,79,2,762000000,,"['wheel_right_joint', 'wheel_left_joint']",5.678012979670421,6.849876553851245
2.7960000000000003,80,2,795000000,,"['wheel_right_joint', 'wheel_left_joint']",5.881716564943577,7.086252520199844
2.83,81,2,829000000,,"['wheel_right_joint', 'wheel_left_joint']",6.0816326325095,7.315870086554215
2.863,82,2,862000000,,"['wheel_right_joint', 'wheel_left_joint']",6.2756765411539055,7.53879641605907
2.8970000000000002,83,2,896000000,,"['wheel_right_joint', 'wheel_left_joint']",6.469736514537316,7.761663874413484
2.9290000000000003,84,2,929000000,,"['wheel_right_joint', 'wheel_left_joint']",6.686229987741641,7.998511796058096
2.971,85,2,962000000,,"['wheel_right_joint', 'wheel_left_joint']",6.896378056304435,8.228395994665298
2.996,86,2,995000000,,"['wheel_right_joint', 'wheel_left_joint']",7.106549634835003,8.458122050523908
3.03,87,3,30000000,,"['wheel_right_joint', 'wheel_left_joint']",7.284365784674888,8.668734880123518
3.063,88,3,62000000,,"['wheel_right_joint', 'wheel_left_joint']",7.481222868969939,8.907152373553856
3.096,89,3,96000000,,"['wheel_right_joint', 'wheel_left_joint']",7.678086097289286,9.150263625264772
3.13,90,3,130000000,,"['wheel_right_joint', 'wheel_left_joint']",7.9018186343722885,9.37501298216954
3.163,91,3,163000000,,"['wheel_right_joint', 'wheel_left_joint']",8.118994579145763,9.597850728059445
3.196,92,3,196000000,,"['wheel_right_joint', 'wheel_left_joint']",8.336170493899798,9.82072675242964
3.23,93,3,229000000,,"['wheel_right_joint', 'wheel_left_joint']",8.544994247343652,10.060282820685995
3.263,94,3,263000000,,"['wheel_right_joint', 'wheel_left_joint']",8.747705442507668,10.297594441007215
3.2960000000000003,95,3,296000000,,"['wheel_right_joint', 'wheel_left_joint']",8.95045121254866,10.53493941091692
3.33,96,3,329000000,,"['wheel_right_joint', 'wheel_left_joint']",9.166436447299478,10.772344089172405
3.363,97,3,363000000,,"['wheel_right_joint', 'wheel_left_joint']",9.376080626279553,11.002725095270605
3.396,98,3,396000000,,"['wheel_right_joint', 'wheel_left_joint']",9.585737408845645,11.233015692314478
3.43,99,3,429000000,,"['wheel_right_joint', 'wheel_left_joint']",9.80770095131014,11.4643285276181
3.477,100,3,462000000,,"['wheel_right_joint', 'wheel_left_joint']",10.023157702334093,11.688748206046501
3.496,101,3,496000000,,"['wheel_right_joint', 'wheel_left_joint']",10.238639690172384,11.913203045140884
3.5300000000000002,102,3,530000000,,"['wheel_right_joint', 'wheel_left_joint']",10.434939795858464,12.141423026603192
3.563,103,3,562000000,,"['wheel_right_joint', 'wheel_left_joint']",10.638188806062027,12.354982167266439
3.596,104,3,596000000,,"['wheel_right_joint', 'wheel_left_joint']",10.841466317885676,12.56857517256125
3.63,105,3,630000000,,"['wheel_right_joint', 'wheel_left_joint']",11.068113778766351,12.79528809366662
3.6630000000000003,106,3,663000000,,"['wheel_right_joint', 'wheel_left_joint']",11.288095558648973,13.01537443745735
3.696,107,3,696000000,,"['wheel_right_joint', 'wheel_left_joint']",11.50807732950253,13.235492189214739
3.73,108,3,730000000,,"['wheel_right_joint', 'wheel_left_joint']",11.731314624612697,13.465668482188647
3.768,109,3,763000000,,"['wheel_right_joint', 'wheel_left_joint']",11.947944395058608,13.689100947626063
3.7960000000000003,110,3,795000000,,"['wheel_right_joint', 'wheel_left_joint']",12.164601408018093,13.912492312515855
3.83,111,3,829000000,,"['wheel_right_joint', 'wheel_left_joint']",12.34165724712405,14.112261731985535
3.863,112,3,863000000,,"['wheel_right_joint', 'wheel_left_joint']",12.539648964006085,14.307952002670929
3.896,113,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",12.737658548781807,14.50364233554755
3.93,114,3,929000000,,"['wheel_right_joint', 'wheel_left_joint']",12.937364035393303,14.72844500544085
3.963,115,3,963000000,,"['wheel_right_joint', 'wheel_left_joint']",13.157363869926524,14.94829502381599
3.996,116,3,996000000,,"['wheel_right_joint', 'wheel_left_joint']",13.377428604231381,15.168192556515354
4.029,117,4,30000000,,"['wheel_right_joint', 'wheel_left_joint']",13.594057249595009,15.381058381424069
4.062,118,4,63000000,,"['wheel_right_joint', 'wheel_left_joint']",13.804327952163522,15.587662846058999
4.095,119,4,95000000,,"['wheel_right_joint', 'wheel_left_joint']",14.014559029906378,15.794301541508265
4.13,120,4,130000000,,"['wheel_right_joint', 'wheel_left_joint']",14.245183771041699,16.017046552271463
4.163,121,4,163000000,,"['wheel_right_joint', 'wheel_left_joint']",14.469025758834814,16.23328519184559
4.196,122,4,195000000,,"['wheel_right_joint', 'wheel_left_joint']",14.692867768301802,16.449553596466316
4.23,123,4,230000000,,"['wheel_right_joint', 'wheel_left_joint']",14.926003507765756,16.669849485286957
4.263,124,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",15.152247827447859,16.883665094638793
4.296,125,4,295000000,,"['wheel_right_joint', 'wheel_left_joint']",15.378519574262802,17.09743475613584
4.33,126,4,330000000,,"['wheel_right_joint', 'wheel_left_joint']",15.61625016545469,17.313046230129288
4.363,127,4,362000000,,"['wheel_right_joint', 'wheel_left_joint']",15.847000618961395,17.522226401295114
4.396,128,4,395000000,,"['wheel_right_joint', 'wheel_left_joint']",16.077766686532172,17.731343896294806
4.43,129,4,429000000,,"['wheel_right_joint', 'wheel_left_joint']",16.310247238491577,17.952092801368536
4.462,130,4,462000000,,"['wheel_right_joint', 'wheel_left_joint']",16.535923551321687,18.166346455283723
4.496,131,4,496000000,,"['wheel_right_joint', 'wheel_left_joint']",16.76161411267719,18.380641057146246
4.53,132,4,529000000,,"['wheel_right_joint', 'wheel_left_joint']",16.99894599180737,18.596635067191183
4.563,133,4,562000000,,"['wheel_right_joint', 'wheel_left_joint']",17.229276212342164,18.806302389504136
4.596,134,4,596000000,,"['wheel_right_joint', 'wheel_left_joint']",17.459586023414722,19.01600775554028
4.63,135,4,629000000,,"['wheel_right_joint', 'wheel_left_joint']",17.69482980630257,19.234069240688047
4.663,136,4,662000000,,"['wheel_right_joint', 'wheel_left_joint']",17.923114197567116,19.44576281074768
4.696,137,4,696000000,,"['wheel_right_joint', 'wheel_left_joint']",18.151423926658033,19.657496328553396
4.73,138,4,730000000,,"['wheel_right_joint', 'wheel_left_joint']",18.372620585284167,19.865850148855905
4.763,139,4,763000000,,"['wheel_right_joint', 'wheel_left_joint']",18.587305047093615,20.068111616476187
4.796,140,4,795000000,,"['wheel_right_joint', 'wheel_left_joint']",18.80200870973074,20.27031606954639
4.83,141,4,830000000,,"['wheel_right_joint', 'wheel_left_joint']",19.030297473663104,20.49536193971416
4.863,142,4,862000000,,"['wheel_right_joint', 'wheel_left_joint']",19.251888188154226,20.713789845556846
4.896,143,4,895000000,,"['wheel_right_joint', 'wheel_left_joint']",19.473488556777532,20.932217585367987
4.93,144,4,929000000,,"['wheel_right_joint', 'wheel_left_joint']",19.70021369753897,21.158726686062842
4.963,145,4,962000000,,"['wheel_right_joint', 'wheel_left_joint']",19.92027997208187,21.378602156896683
4.996,146,4,996000000,,"['wheel_right_joint', 'wheel_left_joint']",20.140328680074862,21.598519601125993
5.03,147,5,30000000,,"['wheel_right_joint', 'wheel_left_joint']",20.37321484263664,21.818934952517345
5.062,148,5,63000000,,"['wheel_right_joint', 'wheel_left_joint']",20.599248280923167,22.03289482708133
5.096,149,5,95000000,,"['wheel_right_joint', 'wheel_left_joint']",20.82528482506405,22.24688389039551
5.13,150,5,129000000,,"['wheel_right_joint', 'wheel_left_joint']",21.052579835179447,22.472880005171582
5.163,151,5,163000000,,"['wheel_right_joint', 'wheel_left_joint']",21.273194556357844,22.692269737853977
5.196,152,5,196000000,,"['wheel_right_joint', 'wheel_left_joint']",21.49384086292748,22.91168414800039
5.23,153,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",21.682214781748257,23.12388224380745
5.263,154,5,262000000,,"['wheel_right_joint', 'wheel_left_joint']",21.89188638523629,23.331109105003108
5.296,155,5,296000000,,"['wheel_right_joint', 'wheel_left_joint']",22.101566356058857,23.538311574055655
5.33,156,5,330000000,,"['wheel_right_joint', 'wheel_left_joint']",22.324156931835,23.745214374627487
5.362,157,5,363000000,,"['wheel_right_joint', 'wheel_left_joint']",22.540220784500836,23.94592950066547
5.396,158,5,396000000,,"['wheel_right_joint', 'wheel_left_joint']",22.756304442461982,24.146597607214687
5.431,159,5,429000000,,"['wheel_right_joint', 'wheel_left_joint']",22.98723011746435,24.36900379158727
5.463,160,5,462000000,,"['wheel_right_joint', 'wheel_left_joint']",23.21140027706074,24.584791720927747
5.496,161,5,495000000,,"['wheel_right_joint', 'wheel_left_joint']",23.435532747254715,24.800615800528714
5.53,162,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",23.665824789868502,25.023619631938487
5.563,163,5,563000000,,"['wheel_right_joint', 'wheel_left_joint']",23.889346812574896,25.240096979658958
5.596,164,5,596000000,,"['wheel_right_joint', 'wheel_left_joint']",24.112758985942463,25.456610782489474
5.63,165,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",24.343287995988685,25.67939335686084
5.664,166,5,663000000,,"['wheel_right_joint', 'wheel_left_joint']",24.56706945508448,25.895665413261344
5.696,167,5,695000000,,"['wheel_right_joint', 'wheel_left_joint']",24.790881930217786,26.111975178417715
5.73,168,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",25.02445607774445,26.33186725945612
5.761,169,5,761000000,,"['wheel_right_joint', 'wheel_left_joint']",25.251180360117594,26.545234863430778
5.796,170,5,796000000,,"['wheel_right_joint', 'wheel_left_joint']",25.477922236689334,26.758527762016115
5.83,171,5,830000000,,"['wheel_right_joint', 'wheel_left_joint']",25.709448363230933,26.980300147036825
5.864,172,5,863000000,,"['wheel_right_joint', 'wheel_left_joint']",25.934186927375364,27.19549434917328
5.896,173,5,896000000,,"['wheel_right_joint', 'wheel_left_joint']",26.158936009987194,27.410664415368558
5.93,174,5,930000000,,"['wheel_right_joint', 'wheel_left_joint']",26.334404194195248,27.61194694965398
5.962,175,5,962000000,,"['wheel_right_joint', 'wheel_left_joint']",26.546623855552365,27.816509191751926
5.996,176,5,995000000,,"['wheel_right_joint', 'wheel_left_joint']",26.758842460396426,28.02108303552758
6.03,177,6,30000000,,"['wheel_right_joint', 'wheel_left_joint']",26.98202683389412,28.227356198606078
6.062,178,6,62000000,,"['wheel_right_joint', 'wheel_left_joint']",27.19861513402507,28.42758076454527
6.096,179,6,95000000,,"['wheel_right_joint', 'wheel_left_joint']",27.415127053811446,28.627845382919908
6.13,180,6,129000000,,"['wheel_right_joint', 'wheel_left_joint']",27.647536925935768,28.8487880968092
6.165,181,6,162000000,,"['wheel_right_joint', 'wheel_left_joint']",27.8730864383635,29.063317889421576
6.195,182,6,195000000,,"['wheel_right_joint', 'wheel_left_joint']",28.098667850665453,29.277877607590504
6.229,183,6,229000000,,"['wheel_right_joint', 'wheel_left_joint']",28.333016455472716,29.497012343280616
6.263,184,6,263000000,,"['wheel_right_joint', 'wheel_left_joint']",28.56049387463304,29.709639635547383
6.296,185,6,296000000,,"['wheel_right_joint', 'wheel_left_joint']",28.787988774382193,29.92219426590675
6.33,186,6,330000000,,"['wheel_right_joint', 'wheel_left_joint']",29.02030649008603,30.14319153458601
6.363,187,6,362000000,,"['wheel_right_joint', 'wheel_left_joint']",29.245808410595732,30.35763344552274
6.396,188,6,395000000,,"['wheel_right_joint', 'wheel_left_joint']",29.471295491588045,30.572055301295407
6.43,189,6,429000000,,"['wheel_right_joint', 'wheel_left_joint']",29.704179349004843,30.79240503516888
6.462,190,6,462000000,,"['wheel_right_joint', 'wheel_left_joint']",29.930183204084745,31.00631518103798
6.496,191,6,495000000,,"['wheel_right_joint', 'wheel_left_joint']",30.156188636405773,31.220254310543716
6.53,192,6,530000000,,"['wheel_right_joint', 'wheel_left_joint']",30.390504997186685,31.43917628993509
6.563,193,6,562000000,,"['wheel_right_joint', 'wheel_left_joint']",30.61790293291392,31.651692902809597
6.596,194,6,596000000,,"['wheel_right_joint', 'wheel_left_joint']",30.84533175761219,31.86425235966309
6.63,195,6,630000000,,"['wheel_right_joint', 'wheel_left_joint']",31.00817063373115,32.05430045561735
6.663,196,6,662000000,,"['wheel_right_joint', 'wheel_left_joint']",31.2001850604155,32.25602166572733
6.696,197,6,696000000,,"['wheel_right_joint', 'wheel_left_joint']",31.41537405718265,32.457808765948194
6.73,198,6,729000000,,"['wheel_right_joint', 'wheel_left_joint']",31.638456305174632,32.664378985615016
6.7620000000000005,199,6,763000000,,"['wheel_right_joint', 'wheel_left_joint']",31.8549959252762,32.864799931700645
6.791,200,6,795000000,,"['wheel_right_joint', 'wheel_left_joint']",32.07155347032685,33.065149969933216
6.831,201,6,830000000,,"['wheel_right_joint', 'wheel_left_joint']",32.30854802887811,33.28151447302883
6.863,202,6,862000000,,"['wheel_right_joint', 'wheel_left_joint']",32.538603405919005,33.49144607225995
6.896,203,6,896000000,,"['wheel_right_joint', 'wheel_left_joint']",32.768642703253484,33.70129109372093
6.93,204,6,930000000,,"['wheel_right_joint', 'wheel_left_joint']",33.006195622250274,33.916944754035285
6.963,205,6,962000000,,"['wheel_right_joint', 'wheel_left_joint']",33.23675470048596,34.12628918422169
6.997,206,6,996000000,,"['wheel_right_joint', 'wheel_left_joint']",33.467248452882984,34.33566053486105
7.028,207,7,29000000,,"['wheel_right_joint', 'wheel_left_joint']",33.70892463917625,34.54720060205231
7.062,208,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",33.94350087518127,34.75255483568265
7.096,209,7,96000000,,"['wheel_right_joint', 'wheel_left_joint']",34.178109590555735,34.957951184064136
7.13,210,7,129000000,,"['wheel_right_joint', 'wheel_left_joint']",34.41506232691955,35.17440476631261
7.162,211,7,163000000,,"['wheel_right_joint', 'wheel_left_joint']",34.645075133904925,35.3845486509038
7.195,212,7,195000000,,"['wheel_right_joint', 'wheel_left_joint']",34.87511820109164,35.59471534400265
7.23,213,7,229000000,,"['wheel_right_joint', 'wheel_left_joint']",35.11275397398666,35.81062630066514
7.263,214,7,262000000,,"['wheel_right_joint', 'wheel_left_joint']",35.34342436756024,36.02011860155962
7.296,215,7,295000000,,"['wheel_right_joint', 'wheel_left_joint']",35.57410077849009,36.22953595940034
7.33,216,7,329000000,,"['wheel_right_joint', 'wheel_left_joint']",35.79772078327501,36.43542313303094
7.363,217,7,362000000,,"['wheel_right_joint', 'wheel_left_joint']",36.01475970210927,36.635140159830996
7.396,218,7,395000000,,"['wheel_right_joint', 'wheel_left_joint']",36.23176450592038,36.83482320326145
7.432,219,7,424000000,,"['wheel_right_joint', 'wheel_left_joint']",36.45455974451905,37.041353898257086
7.462,220,7,462000000,,"['wheel_right_joint', 'wheel_left_joint']",36.67068858497623,37.2418465761348
7.496,221,7,496000000,,"['wheel_right_joint', 'wheel_left_joint']",36.88682355790384,37.44237411407654
7.53,222,7,530000000,,"['wheel_right_joint', 'wheel_left_joint']",37.096951908387105,37.66180700946271
7.563,223,7,562000000,,"['wheel_right_joint', 'wheel_left_joint']",37.32505671126616,37.873709364163325
7.595,224,7,596000000,,"['wheel_right_joint', 'wheel_left_joint']",37.55313405841093,38.085662550044205
7.63,225,7,630000000,,"['wheel_right_joint', 'wheel_left_joint']",37.789335087422636,38.30291087801066
7.671,226,7,661000000,,"['wheel_right_joint', 'wheel_left_joint']",38.01862402621139,38.513807044187
7.696,227,7,695000000,,"['wheel_right_joint', 'wheel_left_joint']",38.24794428377424,38.72472852863817
7.73,228,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",38.475343117019456,38.95079230092115
7.763,229,7,762000000,,"['wheel_right_joint', 'wheel_left_joint']",38.69607706720636,39.17020553419284
7.796,230,7,796000000,,"['wheel_right_joint', 'wheel_left_joint']",38.91679021317805,39.389540796807744
7.83,231,7,830000000,,"['wheel_right_joint', 'wheel_left_joint']",39.1434870210276,39.61610403750343
7.863,232,7,862000000,,"['wheel_right_joint', 'wheel_left_joint']",39.36348334259922,39.83598594344327
7.896,233,7,895000000,,"['wheel_right_joint', 'wheel_left_joint']",39.58348257325456,40.05586414524828
7.931,234,7,929000000,,"['wheel_right_joint', 'wheel_left_joint']",39.8108639237404,40.28160282613163
7.963,235,7,963000000,,"['wheel_right_joint', 'wheel_left_joint']",40.03153472273631,40.50073571142925
7.996,236,7,996000000,,"['wheel_right_joint', 'wheel_left_joint']",40.252232967890436,40.71990870288104
8.03,237,8,29000000,,"['wheel_right_joint', 'wheel_left_joint']",40.451215812267286,40.92681398938764
8.063,238,8,62000000,,"['wheel_right_joint', 'wheel_left_joint']",40.66105508364045,41.133830049313026
8.096,239,8,95000000,,"['wheel_right_joint', 'wheel_left_joint']",40.87090040401253,41.3409101286364
8.13,240,8,130000000,,"['wheel_right_joint', 'wheel_left_joint']",41.08109332563831,41.56046682224554
8.163,241,8,162000000,,"['wheel_right_joint', 'wheel_left_joint']",41.30181749589559,41.77985946492265
8.196,242,8,196000000,,"['wheel_right_joint', 'wheel_left_joint']",41.52258736175094,41.99929254305591
8.23,243,8,230000000,,"['wheel_right_joint', 'wheel_left_joint']",41.750724640075,42.22467138496743
8.263,244,8,262000000,,"['wheel_right_joint', 'wheel_left_joint']",41.97213294639693,42.4433539748808
8.296,245,8,296000000,,"['wheel_right_joint', 'wheel_left_joint']",42.19351281028152,42.66194565202974
8.33,246,8,330000000,,"['wheel_right_joint', 'wheel_left_joint']",42.422215634350216,42.886458046092464
8.363,247,8,362000000,,"['wheel_right_joint', 'wheel_left_joint']",42.644184231769685,43.10433243040109
8.396,248,8,395000000,,"['wheel_right_joint', 'wheel_left_joint']",42.86609844081454,43.32222168359782
8.43,249,8,430000000,,"['wheel_right_joint', 'wheel_left_joint']",43.09459844990266,43.54682820447913
8.463,250,8,462000000,,"['wheel_right_joint', 'wheel_left_joint']",43.316401479984435,43.76486823145372
8.496,251,8,495000000,,"['wheel_right_joint', 'wheel_left_joint']",43.53823409198376,43.98295000585554
8.53,252,8,530000000,,"['wheel_right_joint', 'wheel_left_joint']",43.767566796439716,44.20694138697437
8.563,253,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",43.990186615367406,44.42438690889351
8.596,254,8,596000000,,"['wheel_right_joint', 'wheel_left_joint']",44.21283715202222,44.64187781470118
8.63,255,8,629000000,,"['wheel_right_joint', 'wheel_left_joint']",44.441547593124,44.86670172209448
8.663,256,8,662000000,,"['wheel_right_joint', 'wheel_left_joint']",44.66356161216751,45.084889983632216
8.696,257,8,695000000,,"['wheel_right_joint', 'wheel_left_joint']",44.8855963946611,45.303048527828736
8.73,258,8,730000000,,"['wheel_right_joint', 'wheel_left_joint']",45.083700522951986,45.51050530231651
