Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
3.8970000000000002,111,3,896000000,,"['wheel_right_joint', 'wheel_left_joint']",16.549738388228043,16.47061659821025
3.93,112,3,930000000,,"['wheel_right_joint', 'wheel_left_joint']",16.769686408931996,16.691961128925
3.963,113,3,963000000,,"['wheel_right_joint', 'wheel_left_joint']",16.98953009236031,16.913223303663408
3.997,114,3,997000000,,"['wheel_right_joint', 'wheel_left_joint']",17.215786546265917,17.140900231834593
4.031,115,4,29000000,,"['wheel_right_joint', 'wheel_left_joint']",17.419896088074353,17.354450470370633
4.066,116,4,63000000,,"['wheel_right_joint', 'wheel_left_joint']",17.62825663276311,17.562935005244103
4.097,117,4,97000000,,"['wheel_right_joint', 'wheel_left_joint']",17.842433003695533,17.777030906622763
4.13,118,4,130000000,,"['wheel_right_joint', 'wheel_left_joint']",18.050155400122406,17.984867249466234
4.163,119,4,162000000,,"['wheel_right_joint', 'wheel_left_joint']",18.257979432246888,18.192786088787557
4.197,120,4,196000000,,"['wheel_right_joint', 'wheel_left_joint']",18.472247060551606,18.407163805366075
4.23,121,4,229000000,,"['wheel_right_joint', 'wheel_left_joint']",18.68739998993734,18.632970066755043
4.263,122,4,262000000,,"['wheel_right_joint', 'wheel_left_joint']",18.90668280972806,18.85368251431437
4.297,123,4,296000000,,"['wheel_right_joint', 'wheel_left_joint']",19.13281259025724,19.081202941521358
4.33,124,4,330000000,,"['wheel_right_joint', 'wheel_left_joint']",19.352448782327038,19.302247828425855
4.363,125,4,363000000,,"['wheel_right_joint', 'wheel_left_joint']",19.572225687749434,19.52349058909483
4.396,126,4,397000000,,"['wheel_right_joint', 'wheel_left_joint']",19.79877308433757,19.751575932492614
4.43,127,4,429000000,,"['wheel_right_joint', 'wheel_left_joint']",20.019268293965297,19.972328167975927
4.463,128,4,462000000,,"['wheel_right_joint', 'wheel_left_joint']",20.23960454663415,20.192834795157477
4.497,129,4,496000000,,"['wheel_right_joint', 'wheel_left_joint']",20.46630535800849,20.419692920347728
4.53,130,4,529000000,,"['wheel_right_joint', 'wheel_left_joint']",20.685377002872194,20.640195444035808
4.567,131,4,563000000,,"['wheel_right_joint', 'wheel_left_joint']",20.904076944899078,20.860234757101832
4.597,132,4,596000000,,"['wheel_right_joint', 'wheel_left_joint']",21.12944281904758,21.08690407552536
4.63,133,4,630000000,,"['wheel_right_joint', 'wheel_left_joint']",21.348869871281693,21.30633419986838
4.663,134,4,662000000,,"['wheel_right_joint', 'wheel_left_joint']",21.5684509846544,21.525895261563612
4.697,135,4,696000000,,"['wheel_right_joint', 'wheel_left_joint']",21.79484344188496,21.75232954305998
4.73,136,4,729000000,,"['wheel_right_joint', 'wheel_left_joint']",22.0089848540187,21.978052699477043
4.7620000000000005,137,4,762000000,,"['wheel_right_joint', 'wheel_left_joint']",22.223237657055456,22.204061760050323
4.797,138,4,797000000,,"['wheel_right_joint', 'wheel_left_joint']",22.44413683194754,22.437147990904254
4.83,139,4,829000000,,"['wheel_right_joint', 'wheel_left_joint']",22.647295381372945,22.65231381274301
4.863,140,4,862000000,,"['wheel_right_joint', 'wheel_left_joint']",22.84976356286791,22.867926004669613
4.897,141,4,896000000,,"['wheel_right_joint', 'wheel_left_joint']",23.058399473735456,23.090079540993194
4.93,142,4,929000000,,"['wheel_right_joint', 'wheel_left_joint']",23.266985076590494,23.29921527904228
4.962,143,4,962000000,,"['wheel_right_joint', 'wheel_left_joint']",23.47545625984685,23.507986580280278
4.997,144,4,996000000,,"['wheel_right_joint', 'wheel_left_joint']",23.69007519734754,23.722719347052042
5.03,145,5,29000000,,"['wheel_right_joint', 'wheel_left_joint']",23.90590859642468,23.947536551852604
5.063,146,5,63000000,,"['wheel_right_joint', 'wheel_left_joint']",24.12736292733389,24.165388905846964
5.097,147,5,97000000,,"['wheel_right_joint', 'wheel_left_joint']",24.35497280111926,24.389872532633287
5.13,148,5,129000000,,"['wheel_right_joint', 'wheel_left_joint']",24.57509188621627,24.608795700674037
5.163,149,5,162000000,,"['wheel_right_joint', 'wheel_left_joint']",24.795341948646637,24.827935989531337
5.197,150,5,197000000,,"['wheel_right_joint', 'wheel_left_joint']",25.02242743768167,25.05393148677743
5.23,151,5,229000000,,"['wheel_right_joint', 'wheel_left_joint']",25.243274957329355,25.27320973469427
5.263,152,5,262000000,,"['wheel_right_joint', 'wheel_left_joint']",25.464277663725486,25.4926857588899
5.297,153,5,296000000,,"['wheel_right_joint', 'wheel_left_joint']",25.692127892621443,25.719021038759728
5.33,154,5,330000000,,"['wheel_right_joint', 'wheel_left_joint']",25.913987508320815,25.938287064821147
5.363,155,5,362000000,,"['wheel_right_joint', 'wheel_left_joint']",26.135892649566348,26.157573013144457
5.397,156,5,396000000,,"['wheel_right_joint', 'wheel_left_joint']",26.364438971703837,26.383410431484563
5.43,157,5,430000000,,"['wheel_right_joint', 'wheel_left_joint']",26.585270640865232,26.60310223576176
5.463,158,5,463000000,,"['wheel_right_joint', 'wheel_left_joint']",26.80588383945827,26.8224638338625
5.497,159,5,496000000,,"['wheel_right_joint', 'wheel_left_joint']",27.03287520399879,27.048108933728976
5.53,160,5,529000000,,"['wheel_right_joint', 'wheel_left_joint']",27.23850752043294,27.260893673228175
5.562,161,5,563000000,,"['wheel_right_joint', 'wheel_left_joint']",27.44777769265945,27.46739869382348
5.597,162,5,596000000,,"['wheel_right_joint', 'wheel_left_joint']",27.663488278015436,27.68009857288262
5.63,163,5,629000000,,"['wheel_right_joint', 'wheel_left_joint']",27.872546364561387,27.88716125037346
5.663,164,5,662000000,,"['wheel_right_joint', 'wheel_left_joint']",28.08173968069656,28.09443088676123
5.697,165,5,696000000,,"['wheel_right_joint', 'wheel_left_joint']",28.297422705382587,28.308189057106112
5.73,166,5,729000000,,"['wheel_right_joint', 'wheel_left_joint']",28.514581237313873,28.53290576921487
5.7620000000000005,167,5,762000000,,"['wheel_right_joint', 'wheel_left_joint']",28.735585346330012,28.752617652147407
5.797,168,5,796000000,,"['wheel_right_joint', 'wheel_left_joint']",28.963467114967678,28.979105334337614
5.83,169,5,829000000,,"['wheel_right_joint', 'wheel_left_joint']",29.184717023183765,29.199068992483404
5.863,170,5,862000000,,"['wheel_right_joint', 'wheel_left_joint']",29.405952159106825,29.419023884116154
5.897,171,5,896000000,,"['wheel_right_joint', 'wheel_left_joint']",29.633705077433337,29.645421452405667
5.93,172,5,930000000,,"['wheel_right_joint', 'wheel_left_joint']",29.85502435976542,29.864314112671174
5.962,173,5,963000000,,"['wheel_right_joint', 'wheel_left_joint']",30.07613210901428,30.082862394098548
5.997,174,5,997000000,,"['wheel_right_joint', 'wheel_left_joint']",30.303597431023924,30.30760765649959
6.03,175,6,29000000,,"['wheel_right_joint', 'wheel_left_joint']",30.52371420841228,30.526234129619283
6.063,176,6,62000000,,"['wheel_right_joint', 'wheel_left_joint']",30.74389718202312,30.74493241383589
6.097,177,6,96000000,,"['wheel_right_joint', 'wheel_left_joint']",30.970895098628084,30.970428452233595
6.129,178,6,129000000,,"['wheel_right_joint', 'wheel_left_joint']",31.192061620191197,31.188810659821936
6.163,179,6,162000000,,"['wheel_right_joint', 'wheel_left_joint']",31.413387197633515,31.407378961927996
6.197,180,6,196000000,,"['wheel_right_joint', 'wheel_left_joint']",31.641588794107914,31.632795711429402
6.23,181,6,230000000,,"['wheel_right_joint', 'wheel_left_joint']",31.862542434201195,31.8524606354387
6.263,182,6,263000000,,"['wheel_right_joint', 'wheel_left_joint']",32.083618555281404,32.072340940780876
6.297,183,6,296000000,,"['wheel_right_joint', 'wheel_left_joint']",32.31150185109119,32.29902287415934
6.33,184,6,329000000,,"['wheel_right_joint', 'wheel_left_joint']",32.51745952726691,32.51157126037923
6.363,185,6,362000000,,"['wheel_right_joint', 'wheel_left_joint']",32.727377296402004,32.71937120159403
6.397,186,6,396000000,,"['wheel_right_joint', 'wheel_left_joint']",32.94349758795646,32.93310177271122
6.43,187,6,430000000,,"['wheel_right_joint', 'wheel_left_joint']",33.15317085370113,33.14010472207513
6.463,188,6,463000000,,"['wheel_right_joint', 'wheel_left_joint']",33.36256655563937,33.34672370382823
6.497,189,6,496000000,,"['wheel_right_joint', 'wheel_left_joint']",33.578043693449914,33.55941080002558
6.53,190,6,529000000,,"['wheel_right_joint', 'wheel_left_joint']",33.79554420336352,33.78331176720397
6.563,191,6,563000000,,"['wheel_right_joint', 'wheel_left_joint']",34.01643873881045,34.001564147472536
6.597,192,6,596000000,,"['wheel_right_joint', 'wheel_left_joint']",34.244204679467046,34.22649242309874
6.63,193,6,630000000,,"['wheel_right_joint', 'wheel_left_joint']",34.46482502104745,34.44560980609162
6.663,194,6,663000000,,"['wheel_right_joint', 'wheel_left_joint']",34.68558159061509,34.66495766052622
6.697,195,6,697000000,,"['wheel_right_joint', 'wheel_left_joint']",34.913179659525554,34.89117322585726
6.73,196,6,730000000,,"['wheel_right_joint', 'wheel_left_joint']",35.13346710718393,35.111680510851826
6.763,197,6,763000000,,"['wheel_right_joint', 'wheel_left_joint']",35.353868524420854,35.33238165583013
6.797,198,6,797000000,,"['wheel_right_joint', 'wheel_left_joint']",35.581039537717615,35.5598495432052
6.83,199,6,829000000,,"['wheel_right_joint', 'wheel_left_joint']",35.801437576728766,35.78053002040491
6.863,200,6,863000000,,"['wheel_right_joint', 'wheel_left_joint']",36.02160394652045,36.00093520801033
6.897,201,6,896000000,,"['wheel_right_joint', 'wheel_left_joint']",36.24824722067151,36.22762386855738
6.93,202,6,929000000,,"['wheel_right_joint', 'wheel_left_joint']",36.46777183079209,36.44711504030288
6.963,203,6,963000000,,"['wheel_right_joint', 'wheel_left_joint']",36.68718602224886,36.66653132710153
6.997,204,6,997000000,,"['wheel_right_joint', 'wheel_left_joint']",36.91327554113686,36.8925189140575
7.03,205,7,30000000,,"['wheel_right_joint', 'wheel_left_joint']",37.11979745865458,37.10526452556162
7.063,206,7,62000000,,"['wheel_right_joint', 'wheel_left_joint']",37.327895981766794,37.31342981683527
7.097,207,7,96000000,,"['wheel_right_joint', 'wheel_left_joint']",37.54245785249083,37.52797809589339
7.13,208,7,129000000,,"['wheel_right_joint', 'wheel_left_joint']",37.75101638963965,37.73625815081192
7.163,209,7,163000000,,"['wheel_right_joint', 'wheel_left_joint']",37.95971496640324,37.944734016751696
7.197,210,7,196000000,,"['wheel_right_joint', 'wheel_left_joint']",38.1748785351592,38.15973433054063
7.23,211,7,229000000,,"['wheel_right_joint', 'wheel_left_joint']",38.393642989476255,38.383541982651636
7.263,212,7,262000000,,"['wheel_right_joint', 'wheel_left_joint']",38.6148476843816,38.60360229815702
7.297,213,7,296000000,,"['wheel_right_joint', 'wheel_left_joint']",38.84275493087686,38.83025704772763
7.33,214,7,329000000,,"['wheel_right_joint', 'wheel_left_joint']",39.06374290662906,39.050076720969685
7.363,215,7,363000000,,"['wheel_right_joint', 'wheel_left_joint']",39.284503645729075,39.26955709350993
7.397,216,7,396000000,,"['wheel_right_joint', 'wheel_left_joint']",39.511696789237824,39.49527891343739
7.43,217,7,429000000,,"['wheel_right_joint', 'wheel_left_joint']",39.73230398655325,39.71358713862156
7.463,218,7,463000000,,"['wheel_right_joint', 'wheel_left_joint']",39.95287035711307,39.931770788391404
7.497,219,7,496000000,,"['wheel_right_joint', 'wheel_left_joint']",40.180207518626716,40.15661196545236
7.53,220,7,529000000,,"['wheel_right_joint', 'wheel_left_joint']",40.400039342915655,40.37594982651795
7.563,221,7,563000000,,"['wheel_right_joint', 'wheel_left_joint']",40.620001270152784,40.59551728592279
7.597,222,7,596000000,,"['wheel_right_joint', 'wheel_left_joint']",40.84678550310128,40.82195791149015
7.63,223,7,629000000,,"['wheel_right_joint', 'wheel_left_joint']",41.05993494451026,41.04899463716728
7.663,224,7,662000000,,"['wheel_right_joint', 'wheel_left_joint']",41.27321011782741,41.27633388259876
7.697,225,7,696000000,,"['wheel_right_joint', 'wheel_left_joint']",41.49309772665816,41.51077210508269
7.73,226,7,729000000,,"['wheel_right_joint', 'wheel_left_joint']",41.70915899588284,41.73596429971248
7.763,227,7,762000000,,"['wheel_right_joint', 'wheel_left_joint']",41.92531951956804,41.96107406306432
7.797,228,7,796000000,,"['wheel_right_joint', 'wheel_left_joint']",42.14791481808116,42.19276252392126
7.83,229,7,829000000,,"['wheel_right_joint', 'wheel_left_joint']",42.3539969806255,42.40543804441674
7.863,230,7,862000000,,"['wheel_right_joint', 'wheel_left_joint']",42.55726000815659,42.61898470121594
7.897,231,7,896000000,,"['wheel_right_joint', 'wheel_left_joint']",42.76642503236264,42.83871200084083
7.93,232,7,929000000,,"['wheel_right_joint', 'wheel_left_joint']",42.96127607891097,43.039800362315596
7.963,233,7,962000000,,"['wheel_right_joint', 'wheel_left_joint']",43.15264344926806,43.24101102700163
7.997,234,7,996000000,,"['wheel_right_joint', 'wheel_left_joint']",43.349816198849794,43.448434181798824
8.03,235,8,30000000,,"['wheel_right_joint', 'wheel_left_joint']",43.56982525625621,43.67173365984006
8.063,236,8,62000000,,"['wheel_right_joint', 'wheel_left_joint']",43.78600495611409,43.89521205682502
8.097,237,8,97000000,,"['wheel_right_joint', 'wheel_left_joint']",44.00888769212258,44.12572779398266
8.13,238,8,130000000,,"['wheel_right_joint', 'wheel_left_joint']",44.207454444162884,44.32453573012705
8.163,239,8,163000000,,"['wheel_right_joint', 'wheel_left_joint']",44.40247770050046,44.5239805935688
8.197,240,8,196000000,,"['wheel_right_joint', 'wheel_left_joint']",44.60347997385792,44.72963622762908
8.23,241,8,230000000,,"['wheel_right_joint', 'wheel_left_joint']",44.82447894620459,44.95073253547033
8.263,242,8,263000000,,"['wheel_right_joint', 'wheel_left_joint']",45.042569334569166,45.17349615592734
8.297,243,8,296000000,,"['wheel_right_joint', 'wheel_left_joint']",45.26735526928998,45.40287971239502
8.33,244,8,329000000,,"['wheel_right_joint', 'wheel_left_joint']",45.47634106889959,45.61269475288428
8.363,245,8,362000000,,"['wheel_right_joint', 'wheel_left_joint']",45.682057305559965,45.82377510261835
8.397,246,8,396000000,,"['wheel_right_joint', 'wheel_left_joint']",45.893641632657584,46.04089675042745
8.43,247,8,430000000,,"['wheel_right_joint', 'wheel_left_joint']",46.09171126781631,46.238831522375236
8.463,248,8,463000000,,"['wheel_right_joint', 'wheel_left_joint']",46.28604432822671,46.437115292594356
8.497,249,8,496000000,,"['wheel_right_joint', 'wheel_left_joint']",46.48624672158614,46.641549053071415
8.53,250,8,529000000,,"['wheel_right_joint', 'wheel_left_joint']",46.69711789311201,46.85065541510835
8.563,251,8,562000000,,"['wheel_right_joint', 'wheel_left_joint']",46.90402398583356,47.0603981730296
8.597,252,8,596000000,,"['wheel_right_joint', 'wheel_left_joint']",47.11726350170974,47.27669387258854
8.63,253,8,630000000,,"['wheel_right_joint', 'wheel_left_joint']",47.31746058718113,47.47409805917975
8.663,254,8,662000000,,"['wheel_right_joint', 'wheel_left_joint']",47.51377038699673,47.67225273420455
8.697,255,8,696000000,,"['wheel_right_joint', 'wheel_left_joint']",47.71609070508187,47.87657835116301
8.73,256,8,729000000,,"['wheel_right_joint', 'wheel_left_joint']",47.938990328609115,48.09589335892376
8.762,257,8,762000000,,"['wheel_right_joint', 'wheel_left_joint']",48.15866623170186,48.31709565399693
8.797,258,8,797000000,,"['wheel_right_joint', 'wheel_left_joint']",48.38508377218787,48.544869448017884
8.83,259,8,829000000,,"['wheel_right_joint', 'wheel_left_joint']",48.596198351925885,48.752680001843636
8.863,260,8,862000000,,"['wheel_right_joint', 'wheel_left_joint']",48.803724292897954,48.9619816939362
8.897,261,8,896000000,,"['wheel_right_joint', 'wheel_left_joint']",49.017135719446586,49.177266354100794
8.93,262,8,929000000,,"['wheel_right_joint', 'wheel_left_joint']",49.24037314048854,49.3965898082105
