Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
0.8486686727459395,0.7956780295589554,0.2182178978626349,0.1442382685810053,0.1637509475524985,0.0372648799637153,-0.1929340137094587,-0.0482651112804996,0.0052370053603401,0.0053432350206157,0.0008409998118632,0.0047995859604268,0.0054560294388591,0.0012409205027917,0.2199896734274846,3.037,0.1539515522916111,0.1571444429871278,0.0373352212667772,0.7956611646628079
0.8499095932487313,0.7955839261170463,0.2183711048453751,0.1441360801018935,0.1640449019148425,-0.0015411019684559,0.0046008102924988,-1.1653448027679074,0.0052459228528103,0.0053553491504854,-9.410344190907692e-05,0.0047997075944191,0.005462716208324,-5.131869554958479e-05,0.2205167875287653,3.071,0.1543267372696147,0.1575147984975441,-0.0026851486984392,0.7956211446259831
0.8498582745531816,0.7954625571703748,0.2251586462473491,0.1486248840719876,0.169136216744159,-0.0031125306996677,0.203830072131351,-0.0471900519883394,0.0052501456630189,0.0053575035494349,-0.0001213689466714,0.0049493313863313,0.0056321281496311,-0.0001036472722989,0.2206537347372348,3.105,0.1544394497495513,0.1575960881955697,-0.0036756831056908,0.7955140969571683
0.8497546272808827,0.7955584851322884,0.2185875508664133,0.1443043903701554,0.1641851403558636,-0.0041628350056234,-0.1973301916196914,-0.0315406698485209,0.0052178868196552,0.0053222657384909,9.592796191359998e-05,0.0048055509595888,0.005467176403113,-0.0001386224056872,0.2206361151076448,3.139,0.1544502489073795,0.1575608323862323,-0.0052799667934717,0.795367297885349
0.8496160048751955,0.7976764265037488,0.2066049714430873,0.13641539201171,0.1551658952453483,0.104879753015985,-0.3598372199197007,3.274552192841096,0.0049997272491325,0.0051116896085507,0.0021179413714603,0.0045334450203467,0.0051750825010507,0.0034924957754323,0.2083909009957825,3.173,0.1456625417988356,0.1490274858357897,0.0972120883705107,0.796816255248995
0.8531085006506277,0.7976716789563336,0.2129539334975972,0.1400480055603429,0.1604242311207045,-0.011564544435349,0.1906595211564545,-3.4968257492893136,0.004986474014905,0.0051084362430817,-4.747547415195896e-06,0.0046644666984777,0.0053413688636132,-0.0003850993296971,0.209971964136405,3.207,0.1466311358480411,0.150291502498355,-0.0029673239383508,0.797725216880558
0.8527234013209306,0.7972201032544833,0.2065877339516139,0.1359212310861102,0.1555760610097165,-0.0138760960844074,-0.1911771635430438,-0.0694159654371877,0.0049364888496917,0.005063271649013,-0.0004515757018502,0.0045272182199304,0.0051797728850352,-0.0004620739996107,0.2075714736170846,3.241,0.1450116963977046,0.1485177584244658,-0.0209503634438919,0.797342093540075
0.8522613273213199,0.7988648967316134,0.2179812094664979,0.1434932305574472,0.1640899157921184,0.0398810765754875,0.3421464118583778,1.6143295093061565,0.0049787404662577,0.0051100308895877,0.00164479347713,0.0047745306556923,0.0054675088708322,0.0013280398499637,0.2095807270520217,3.275,0.1463580045246421,0.1500113851119935,0.0476647976212528,0.7977246575587161
0.8535893671712836,0.8015352460881568,0.2243516920325368,0.1474623914348822,0.1690814147982202,0.0399315782247784,0.1913057827639315,0.0015165660447709,0.0050997435629528,0.0052559246377662,0.0026703493565434,0.0049065835705125,0.0056338215947619,0.0013297215548851,0.2153255134833521,3.309,0.1499587048798961,0.1545233431802893,0.0827167215953107,0.8003885262652628
0.8549190887261687,0.8021729499521357,0.2174259822616527,0.1426922281636112,0.1640517777536971,0.0403688081594456,-0.2079792723989205,0.0131300280680833,0.0051793715978893,0.0053560001471961,0.0006377038639788,0.0047478137673546,0.0054662589079249,0.0013442813117095,0.2192245491402122,3.343,0.1523847697199007,0.1576016652930486,0.0407529179628695,0.8022260066219156
0.8562633700378782,0.8019345638329758,0.2174939736700244,0.1425161199307763,0.1642948086296516,-0.0065253721629115,0.0020417840351841,-1.408233643314029,0.0051902121831969,0.0053678890546898,-0.0002383861191599,0.0047462168902242,0.0054706439953361,-0.0002172948930249,0.2196056673770257,3.377,0.152674613350966,0.1578515491917703,-0.0070409148705019,0.8020681156314641
0.8560460751448533,0.8016862459403828,0.2242253789169951,0.1469637739393473,0.1693477773694549,-0.0074086560992745,0.202144301710834,-0.0265250431340234,0.0051958167052374,0.0053704368497279,-0.0002483178925929,0.0048944199226455,0.0056388242263999,-0.0002467082481058,0.2197646816387034,3.411,0.1528231656036676,0.1579290832957459,-0.0072247368018222,0.801827516038607
0.8557993668967474,0.8015407013062703,0.2177925096273213,0.1427880625813397,0.1644540860971056,-0.0074384119710871,-0.1931792579481644,-0.0008935697241013,0.0050624379828413,0.0052306546216197,-0.0001455446341125,0.0047553562400418,0.0054758749289801,-0.0002476991186372,0.2199570715557588,3.445,0.1529963457987316,0.158029210906149,-0.0077858391188021,0.8015782675625227
0.8555516677781103,0.8036648711174672,0.1951018090692294,0.1279481834066531,0.1472887581080901,0.0970556928710713,-0.6814024191619192,3.137961106371125,0.0047388164916866,0.0049047142502418,0.0021241698111968,0.0042525936935488,0.0049117199586781,0.0032319545726066,0.1958748012925664,3.479,0.1361147534011638,0.1408535114505234,0.0986437265200285,0.8025058841644652
0.8587836223507169,0.8031902915972773,0.2127808543940639,0.1390222453978779,0.1610854036876093,-0.0151124521140542,0.5309022620070436,-3.368412762316083,0.0049260561435436,0.0051093478782052,-0.0004745795201899,0.0046306292654335,0.0053631179033025,-0.000503244655398,0.2088781076898675,3.513,0.1450015255583649,0.1503483337381785,-0.0148128088022301,0.8034994897530369
0.858280377695319,0.8047416208608726,0.206830378937322,0.1352132310842046,0.1565125802966831,-0.0145454017798135,-0.1786929566589168,0.0170285385657851,0.0049131599203358,0.0050938573473467,0.0015513292635953,0.0045037061556215,0.0052109135221321,-0.0004843618792677,0.2089573734220639,3.547,0.1451299964534493,0.1503345204431425,-0.0150038635405136,0.8030110593924462
0.8577960158160511,0.8070342492990052,0.2064391643686193,0.1350331280904184,0.1561511540249718,0.0943597858017843,-0.0117481852463264,3.270426053501437,0.0049867503433925,0.0051978660626016,0.0022926284381326,0.0044882700022655,0.0052070242193763,0.0031421808671994,0.2076029512432891,3.581,0.1437724611002723,0.1497613594826587,0.0958471569872949,0.8057980872415358
0.8609381966832506,0.8064394627106242,0.2247963213045853,0.1465056468059365,0.1704977463958058,-0.0154110795464082,0.5512659740530333,-3.296422382828604,0.0051907856430649,0.0054180399024995,-0.000594786588381,0.0048799241999042,0.0056764694181194,-0.0005131889488953,0.220965957655589,3.615,0.1528565986202734,0.1595644531244103,-0.0184164769274099,0.8068654237239595
0.8604250077343552,0.8065143592815576,0.2185601276636841,0.1425264076557077,0.1656947570839973,-0.0181276975727407,-0.1872730823093468,-0.0815801209108863,0.0051102313450956,0.0053302702120822,7.489657093340263e-05,0.004747628802831,0.0055163451408716,-0.0006036523291722,0.2206799311652874,3.649,0.152757609017709,0.1592631310326049,-0.0197304653462803,0.8062447891464586
0.8598213554051829,0.8073929947014862,0.1941119027620211,0.1266721560960867,0.1470836349287744,0.0711322093867219,-0.7341809279778657,2.6804776864703506,0.0049356504026875,0.0051564227419322,0.0008786354199286,0.0042122308072695,0.0049030027639667,0.0023687025725778,0.2086335993313464,3.683,0.1443067866488451,0.1506769063162549,0.0633133073748482,0.8069896272322008
0.8621900579777607,0.8056663364246064,0.2128332451448708,0.1385068074613128,0.1615978172060857,-0.0448580813734184,0.5622024739594487,-3.4831919147189314,0.0049214351648352,0.0051356707688219,-0.0017266582768797,0.0046161326333756,0.0053778990848566,-0.0014937741097348,0.2103459843822102,3.717,0.1454781393034585,0.1519261140506284,-0.043856927601309,0.8070756096677851
0.8606962838680259,0.8054139661066414,0.2064837194733314,0.1346087265052636,0.1565759149938858,-0.04691757808804,-0.1906764465927748,-0.0618467481868343,0.0049063005994262,0.0051127438752335,-0.0002523703179649,0.0044863853418237,0.0052106089688014,-0.0015623553503317,0.2079991682402631,3.751,0.144117406912725,0.1499794219664595,-0.0375389256359412,0.8053277863876597
0.8591339285176942,0.8078237965828751,0.2056834614623194,0.1343305459767176,0.1557594001552343,0.0806062941634779,-0.0240317721024606,3.829545713258799,0.0049310271966646,0.00514696597024,0.0024098304762336,0.0044660847141198,0.0051929193776001,0.0026841895956438,0.2079772941837983,3.785,0.1440238125609586,0.1500389826392462,0.0702754211123993,0.8058507042321434
0.8618181181133379,0.8085830188989904,0.2242999464049727,0.1460323963685352,0.1702498316244002,-0.0401771041884757,0.5590536018814781,-3.627129079638249,0.0050398290634424,0.0052797948096057,0.0007592223161153,0.004866499681222,0.0056662108261459,-0.0013378975694762,0.2126035715612272,3.819,0.1468697732622212,0.1537190565365712,0.0453386417187837,0.8081804412300759
0.8604802205438618,0.8084637773265648,0.2176442795752315,0.1419200587322747,0.1650082705843838,-0.0366871799030136,-0.1998698747670012,0.1048025310949591,0.0051515476499588,0.0053956965301784,-0.0001192415724255,0.0047291282965278,0.0054920292602284,-0.0012216830907703,0.2194181396690223,3.853,0.1515369258099301,0.1586848453126205,-0.0301493639344478,0.8084354084309022
0.8592585374530914,0.8085544662193582,0.2175498841437321,0.1420599004463159,0.164763274961789,0.0020321730150623,-0.0028346976426242,1.1627433308731536,0.0051559907148417,0.0054014716137545,9.06888927934002e-05,0.0047302442709221,0.0054869191639344,6.767136140157781e-05,0.219562617897531,3.887,0.1516300405583671,0.1587956988658229,0.0027817323299141,0.8084773900468027
0.859326208814493,0.8086297519472037,0.2242706941973834,0.1464370894970862,0.1698632482186733,0.0026763495020316,0.2018261277372762,0.0193446392483266,0.0051599975839677,0.0054061812958253,7.528572784543108e-05,0.004875933147102,0.0056568098785457,8.912243841765478e-05,0.2197389004625446,3.921,0.1517375741214412,0.1589367577882102,0.0024651524673314,0.8085667832142989
0.8594153312529106,0.8086852122012229,0.2178497225255001,0.1422298234559116,0.1650126629205698,0.0021623687873817,-0.1928219721286291,-0.0154348562957932,0.005164224294904,0.0054112774270611,5.546025401925725e-05,0.0047358902642968,0.0054952344104603,7.200688061981263e-05,0.2199300135760368,3.955,0.1518583252978124,0.1590856998893977,0.0019027889564328,0.8086373090073415
0.8594873381335304,0.8087205997727458,0.2180311016307212,0.1423363500175689,0.1651603001389316,0.001625638895072,0.0054468199766093,-0.0161180147840746,0.0051685787170382,0.005416191382469,3.538757152288242e-05,0.0047394864268034,0.0055001086101296,5.413377520590013e-05,0.2201216266021906,3.989,0.1519823767482283,0.1592321815964154,0.0013344225240566,0.8086891492221517
0.8595414719087363,0.8087344270954846,0.2248258999029866,0.1467629507125294,0.1703153591586484,0.0010976242909832,0.2040479961641276,-0.0158562944170825,0.0051729197874305,0.0054207896018109,1.382732273880194e-05,0.0048869322916017,0.0056717375289147,3.655088888974145e-05,0.220315234430143,4.023,0.1521107010306742,0.1593773420344489,0.0007292833178213,0.8087227286508641
0.8595932497831215,0.8079937788398982,0.2185205340268224,0.1426383316952057,0.1655461570758322,-0.0228430156366337,0.0040137753776045,-0.6997081822319933,0.0051827218155905,0.0054275534514269,-0.0007406482555863,0.0047517871710723,0.0055110226526136,-0.0007606724206999,0.2208228819275119,4.057,0.1525814878778234,0.1596296800089553,-0.0243668596921201,0.8079694096839438
0.8588325773624215,0.8071367838798358,0.2251951674724303,0.1471248999883634,0.1704908421480461,-0.0254529918803205,0.2004394428110471,-0.0783776649755782,0.0051896896114477,0.0054247734461925,-0.0008569949600624,0.0049014941708042,0.0056754152871213,-0.0008475846296146,0.2207973084363625,4.091,0.1527008401227805,0.1594801079713053,-0.0262208075449439,0.8071105790395694
0.8579849927328068,0.8062087548117447,0.2184875006887911,0.1428827853009072,0.1652915533894257,-0.0261438588989089,-0.2014314349441179,-0.0207467573149683,0.0051926725386903,0.0054169318129895,-0.000928029068091,0.0047602268770873,0.0055022798486769,-0.0008705905013336,0.2205622105764008,4.125,0.1526818570271681,0.1591726712381367,-0.0286753437730255,0.8062087548117447
0.8571144022314733,0.8066862845654384,0.1939990253797672,0.1269959480512878,0.1466548704505042,0.0750626150495849,-0.7353896489196365,3.039233451906723,0.0050722562785605,0.0052940257534992,0.0004775297536937,0.0042227103613543,0.0048890142346238,0.0024995850811511,0.2118327770915667,4.159,0.146573020822184,0.1529361795566536,0.0486765364201764,0.806640254199718
0.8596139873126243,0.8063865709552696,0.2128419599063278,0.1389283232081764,0.1612470803063774,-0.0356732210520398,0.5658538896865039,-3.325400483532276,0.0049652509915664,0.0051839314243021,-0.0002997136101688,0.0046293401910606,0.0053669176895656,-0.0011879182610329,0.2092365996331666,4.193,0.1448070889706701,0.1510326508073353,-0.0502462087997992,0.8064387548857452
0.8584260690515915,0.8049722564314332,0.2062776638555883,0.134829156263514,0.156113975117502,-0.0369067119071765,-0.1971260075297136,-0.0370417674215223,0.0049047949781735,0.0051109484456459,-0.0014143145238363,0.0044928482629216,0.0051959700088559,-0.0012289935065089,0.2077356113119112,4.227,0.1439800393012394,0.1497458930653759,-0.033540923083105,0.8050256892566985
0.8571970755450824,0.8066236743519701,0.2055856054835072,0.1345679243623478,0.1554249494605988,0.0677724512648492,-0.0207825336961311,3.1435184135743497,0.0048739094728997,0.005076664921821,0.0016514179205369,0.0044751122413486,0.0051808373461486,0.0022568226271194,0.2054631781858623,4.261,0.1422056504602038,0.1482992601715387,0.0800577330798915,0.8063710145132732
0.859453898172202,0.808935214935797,0.2243544643106001,0.1464700879957409,0.169945399992516,-0.0458024172779791,0.5636293942069945,-3.41065671299785,0.0049328887341402,0.0051624722875864,0.0023115405838268,0.0048815979559793,0.0056556066241034,-0.0015252204953567,0.2127352727865196,4.295,0.1468602128716287,0.153910279587995,0.0389022468970165,0.8088338930818849
0.8579286776768452,0.8084677591078032,0.217632773194492,0.1423330967355947,0.1646369142749615,-0.0417503318315477,-0.2018525860693122,0.1216842476405809,0.0051068694904393,0.0053547037501124,-0.0004674558279937,0.0047433371155882,0.0054792551579796,-0.0013902860499905,0.2200372710077415,4.329,0.1519412453874897,0.1591548258226338,-0.0397663882281691,0.8085816384934073
0.8565383916268546,0.807703430802114,0.2176267022809428,0.1425578747157636,0.1644342844488423,-0.0230041556024849,-0.0001823097161906,0.5629482351069908,0.0051629937481261,0.0054042519907988,-0.0007643283056891,0.0047491096686452,0.0054739854922304,-0.0007660383815627,0.2198907766177003,4.363,0.1519614958190889,0.1589328708290402,-0.0228354574137582,0.80781801935113
0.8557723532452919,0.8069140313702821,0.2243754969920481,0.147108545370558,0.1694208946068549,-0.0236244001225255,0.2026665078409971,-0.0186259615627801,0.0051716992508474,0.0054048915940909,-0.0007893994318319,0.0049007638414335,0.0056399354871892,-0.0007866925240801,0.2200870319997913,4.397,0.1522222284963646,0.158955008748003,-0.0233625799748865,0.8070312686477406
0.8549856607212118,0.8061155146038383,0.2179655076914537,0.1430353590044303,0.1644683818174997,-0.0233609289989726,-0.1924921711890206,0.0079120457523402,0.0051658318296652,0.0053905066134228,-0.0007985167664437,0.0047650428148533,0.0054750870121293,-0.0007779189356657,0.2202781278353978,4.431,0.152478646536253,0.1589739474037814,-0.0238991984874923,0.8062500027550826
0.854207741785546,0.8068813508867869,0.19452068887756,0.1277643238827274,0.1466784781220137,0.0633398015685128,-0.7040486130298386,2.603625542567132,0.0047530668826571,0.0049542214421958,0.0007658362829485,0.0042492509017396,0.0048890041862341,0.0021092153922314,0.1957468991303766,4.465,0.1354670395650672,0.141299432803654,0.063333823626668,0.8064683821205985
0.8563169571777776,0.8064994897077056,0.2128844159539972,0.1394870218548577,0.1608202266200894,-0.0308364491442828,0.5514632755686826,-2.828115637020893,0.0048730291499328,0.0050895309777853,-0.0003818611790813,0.0046475058257049,0.0053530673442146,-0.0010268537565046,0.2091905362097998,4.499,0.1447333456070267,0.1510395283001788,-0.0310346014375404,0.8067159647974389
0.8552901034212729,0.8053681236563005,0.2069841591088103,0.1357815211364897,0.1562236238212465,-0.0306209671530935,-0.1771848902458507,0.0064709306663455,0.0049400897185002,0.0051479810399331,-0.001131366051405,0.0045240200255824,0.0052000763779443,-0.001019678206198,0.2092506541130452,4.533,0.1449295621434435,0.1509346158561614,-0.0313202933941054,0.8056920338975648
0.8542704252150749,0.8032878103988674,0.2181960532037588,0.1433043711462104,0.1645398883070203,-0.0597649944396419,0.3366935163648196,-0.8751960146110618,0.0051874564293303,0.0053891568431166,-0.002080313257433,0.0047773202711045,0.0054745695365669,-0.00199017431484,0.2213132981072574,4.567,0.1535791990358997,0.1593518294297347,-0.0610806480991615,0.8038430448933137
0.8522802509002347,0.8011543875037133,0.2251944744934514,0.1482383892413008,0.1695226571804675,-0.0631411604515622,0.2101628014922688,-0.1013863667243334,0.0052254749261397,0.0054038910985461,-0.0021334228951541,0.0049421000569936,0.0056400591634547,-0.002102600643037,0.2210880933277737,4.601,0.1537597570410759,0.1588643513377991,-0.0631471863399118,0.801724929587384
0.8501776502571978,0.7990610128796906,0.2184239662695987,0.1441269821316877,0.1641232526565171,-0.062280895925151,-0.2033185652808616,0.025833769561898,0.0052203806889241,0.0053786688468562,-0.0020933746240227,0.0048049284842043,0.0054604677924098,-0.0020739538343075,0.2206799195964927,4.635,0.1538121896768969,0.1582448647505275,-0.0662993802213063,0.7996019024731904
0.8499702016368101,0.7960547118588474,0.2123873661167991,0.1401768366740846,0.1595582894934584,-0.0659495325502927,0.8959540309549937,-3.663685891156575,0.0049660435969274,0.0050923931357116,-0.0021592365971596,0.0046735598144571,0.0053083014974583,-0.0021961194339247,0.2079807564040989,4.703,0.1453692297378674,0.1487406537562621,-0.0802967924332097,0.7968608055823398
0.8477740822028854,0.7939651054464469,0.2061429927837443,0.1363952940892531,0.1545679695931373,-0.0697934131199633,-0.1875187187103536,-0.1154318489390573,0.0049616146111062,0.0050591766528869,-0.0020896064124004,0.0045477860495448,0.005141967290478,-0.0023241206568947,0.2079868530111705,4.737,0.1457035874359134,0.1484216818183764,-0.0674660545794834,0.7946391817467738
0.8454499615459906,0.7930396514387963,0.2178923556391661,0.1445486245471907,0.1630422454074408,-0.038021369157455,0.3528337193820369,0.9541154343095584,0.0051361969960972,0.0052206623111504,-0.0009254540076506,0.0048167420154629,0.005426402773781,-0.0012661115929432,0.2166255590809011,4.771,0.1519580996354038,0.154387074595996,-0.0163745166096325,0.7933268799756339
0.8441838499530473,0.7917925352678044,0.2240185692470681,0.1488248363585909,0.167438010769186,-0.0388846623387867,0.183970378615673,-0.0259247201601098,0.0052449932297211,0.0053208177004221,-0.0012471161709919,0.0049593081890242,0.0055726245535066,-0.0012948592558815,0.2196802337946914,4.805,0.1542672518786427,0.1564001921926621,-0.0358589311280826,0.792263726049393
0.8428889906971657,0.7914501190338785,0.2175531794982137,0.1447400396490753,0.1624183081803467,-0.0370036043787941,-0.1941558483139445,0.0564882270268028,0.0052481929490896,0.0053116470565434,-0.0003424162339258,0.0048230120214533,0.0054057035750862,-0.0012322200258138,0.2199295412491513,4.839,0.1546315708918681,0.1563907938389446,-0.036995663957784,0.7910543617478969
0.8416567706713519,0.7928551128907262,0.2177370794989763,0.1450625841740116,0.1623769763898236,0.040090964910953,0.0055225225454242,2.3151522309233403,0.0052382098423111,0.0053098425755153,0.0014049938568476,0.0048268107923358,0.0054105211411216,0.0013350291315347,0.2193964365453319,4.873,0.1540718314767023,0.1561943248463415,0.041211343952173,0.7922389361278717
0.8429917998028867,0.7942401673538737,0.2244555054389858,0.1493149890234451,0.1675867177756013,0.0418453009168103,0.2017545327330184,0.0526827629386556,0.0052354359840635,0.0053220560831002,0.0013850544631475,0.0049681316707873,0.0055842493328414,0.0013934485205297,0.2195886041676238,4.907,0.1539889888373365,0.1565456687268606,0.040746753570033,0.7936311321226917
0.8443852483234164,0.7950184208757406,0.2180380205761233,0.1448188851540213,0.1629971438998252,0.040162711289691,-0.1927172631490258,-0.0505282170306083,0.0052365281865296,0.0053367512140759,0.0007782535218668,0.004818674722931,0.0054311728067924,0.0013374182859467,0.219779704045327,4.941,0.1539135924515223,0.1568876170031217,0.0402760413163189,0.794966767685799
0.8457226666093631,0.7950336801063977,0.2182044892431296,0.144711160791412,0.1633152750610216,0.0016619241453549,0.0049990590692578,-1.1561797941242058,0.0052449749682127,0.0053477876874442,1.5259230657149736e-05,0.0048185678475885,0.0054386767014893,5.5342074040320986e-05,0.2203181467191459,4.975,0.1542810819659996,0.1572813832631173,0.000534215685888,0.7950277205286473
0.8457780086834035,0.7950293491125021,0.2250095106839596,0.1492148665728082,0.1684167553775276,0.0002902484172466,0.2043549982231249,-0.0411914633065574,0.0052492795462597,0.0053519319274943,-4.330993895629298e-06,0.0049686595377495,0.0056084511751988,9.665272294312464e-06,0.220500507553762,5.009,0.154407723740868,0.1574126064857273,-8.054896717518991e-05,0.7950344489243324
0.8457876739556978,0.7952978158661701,0.2185406202275838,0.1449234463391621,0.16357627392332,-0.0004004165880008,-0.19426097466594,-0.0207406908482718,0.0051761817717559,0.0052786415128973,0.0002684667536679,0.0048258235041651,0.0054472026663676,-1.3333872380427714e-05,0.2206336124154917,5.043,0.1545035953533756,0.1575050156356608,-0.0009925427109825,0.7950175379910701
0.8457743400833173,0.7956926994948309,0.1942421293714663,0.1288120370641537,0.1453872894380541,-0.0722259498510475,-0.7296844100936198,-2.1569229208122125,0.0049115943745902,0.0050130442025497,0.0003948836286608,0.0042951135447611,0.0048363627363171,-0.0024051241300398,0.2034297597317943,5.077,0.1423466642050803,0.1453309820176746,0.0167119548175141,0.7957716171745441
0.8433692159532775,0.7953253743481628,0.2130622777775318,0.1416757996869372,0.1591335979446733,-0.0097640589061639,0.5651696218037686,1.8757324608073145,0.0049759304062382,0.0050744807677417,-0.0003673251466681,0.0047185064279445,0.0052985234337525,-0.0003251431615752,0.2091238460716342,5.111,0.1463618928335785,0.1493686021959254,-0.0092968676602844,0.7955648720022032
0.8430440727917021,0.7942272733643714,0.2068772213652547,0.1376132772363016,0.1544693194394712,-0.0103447587919246,-0.1857374297981093,-0.0174384350078298,0.0049639547307184,0.0050618540413432,-0.0010981009837913,0.0045832535709466,0.0051431765757214,-0.000344480467771,0.2080963477807234,5.145,0.1457140064025938,0.1485648622581417,-0.0198278368367855,0.7950854599731841
0.8426995923239311,0.7926352163612893,0.21799266046808,0.1450632514993554,0.162718938917344,0.0081654716080493,0.3337969700548115,0.5558627747739935,0.0049930818521056,0.0050850057564537,-0.001592057003082,0.0048297067995911,0.0054193423805136,0.000271910204548,0.2095641887700042,5.179,0.1469825107814959,0.1493763392883805,-0.056508359342447,0.7934754536360036
0.8429715025284791,0.7930979305117922,0.2245727881845546,0.149396412561263,0.1676712530722238,0.0093437733579062,0.1976014329271657,0.0353844369326399,0.005059546649255,0.005137226965712,0.0004627141505029,0.0049738641255519,0.0055843759663238,0.0003111476528182,0.2112423806970509,5.213,0.1482957527844962,0.1504384030380453,0.0061125369792478,0.7925704718560485
0.8432826501812976,0.7941295234977821,0.2176903991748002,0.1447673440483475,0.1625777536751915,0.0084612046766556,-0.2066783486412718,-0.026503564001519,0.0051887936595421,0.0052764402706252,0.0010315929859898,0.0048198271994108,0.0054146630079145,0.0002817581157326,0.2169489613630245,5.247,0.1521406345107002,0.1546611753711209,0.0373526648972246,0.7936135130908326
0.84356440829703,0.7946883738871502,0.2173595311952516,0.1445015682192783,0.1623713724262649,0.015780793200587,-0.0099359753618204,0.2198074631811235,0.0052237768247274,0.005320741380336,0.000558850389368,0.0048103189104104,0.0054083752347709,0.0005255004135795,0.2191963624372606,5.281,0.1536088010419673,0.1563693753526444,0.0171604609106953,0.7943036333386335
0.8440899087106096,0.7952575571228178,0.2240654893720333,0.1488717393180214,0.1674590957814947,0.0169614497480701,0.2013801254288785,0.0354551515760683,0.0052237571537979,0.0053261006502446,0.0005691832356675,0.0049556863384257,0.0055779364301988,0.0005648162766107,0.2193869347147742,5.315,0.1536532944501577,0.1565927591817632,0.0167807836171567,0.7948725039887883
0.8446547249872204,0.794938741254845,0.2176171005962767,0.1444954695234084,0.1627214237866046,0.016551314473121,-0.1936453085812791,-0.0123163746230972,0.0052310738848351,0.0053365855010412,-0.0003188158679727,0.0048100428705078,0.0054200935880861,0.0005511587719549,0.2195410853662565,5.349,0.1536747329505235,0.15678764178461,0.0166585019078804,0.795424513691439
0.8452058837591753,0.794180594338862,0.2177887050618178,0.1445196350640501,0.1629294176429083,-0.0209749465550904,0.0051532872534864,-1.1269147455919366,0.0052427637366845,0.0053410501505819,-0.0007581469159829,0.0048142353586314,0.0054240130531201,-0.0006984657202845,0.2200788612493778,5.383,0.1541587233188357,0.1570662064020442,-0.0221164014922964,0.7947399552247866
0.8445074180388907,0.7934025344803421,0.2245746861865664,0.1491399680309663,0.1679019345079654,-0.0228523740108154,0.2037832169594181,-0.056379202874623,0.0052515042228967,0.0053417079937159,-0.0007780598585198,0.0049683199940243,0.0055893934171527,-0.0007609840545601,0.2202772818490047,5.417,0.1544176751030539,0.157089982222144,-0.0227070079337397,0.7939765771377356
0.8437464339843306,0.7929326262431868,0.2181531189789102,0.1449994827808673,0.1629905927147561,-0.0227431232905351,-0.1928398560857722,0.0032808024108186,0.005035816107855,0.0051159410463684,-0.0004699082371553,0.0048303746609174,0.0054259028583925,-0.0007573460055748,0.220467354653238,5.451,0.1546703687397947,0.1571080249436436,-0.0232784055987533,0.7932165580775213
0.8403886659422469,0.7914487087604662,0.2123597316355511,0.1416807552624255,0.1581872915521092,-0.0249314895462431,0.8995840874244188,1.596374243269295,0.00499569963574,0.0050630567633837,-0.0010264547975754,0.0047199971257474,0.0052658194719725,-0.0008302186018898,0.2088365708578259,5.519,0.1466466496047942,0.1486858214065633,-0.025049007601641,0.7923027187627367
0.8395584473403571,0.7897480186880468,0.2070948309804156,0.1382961802304418,0.1541506910541631,-0.0313060286017393,-0.1581051247788452,-0.1914275992641477,0.0051262481017029,0.0051820984673567,-0.0017006900724194,0.0046077835558698,0.0051309549820057,-0.0010424907524379,0.2093458700370369,5.553,0.1471603785097404,0.1488943125120428,-0.0323979427458877,0.7912548994310609
0.8385159565879191,0.7883313413863516,0.2170654765372091,0.1451228520363628,0.1614211229088609,-0.0342459195247354,0.2994187854892934,-0.0882850127025865,0.0052870688375449,0.0053234923460594,-0.0014166773016951,0.0048354935679038,0.0053727119205116,-0.0011403891201736,0.2196242131315587,5.587,0.1546527141428645,0.1559401584002714,-0.0368454483904425,0.7895432581425914
0.8373755674677454,0.7866101642018074,0.224990524973134,0.1506119851628527,0.167142951550435,-0.0438620786108286,0.2379894425202688,-0.2887735461289257,0.0052793938931171,0.005302247347268,-0.0017211771845442,0.0050192750579678,0.0055623462872702,-0.0014606072177405,0.2205685594377671,5.621,0.1555423280097005,0.1563875749852734,-0.0453311901133407,0.7881078904825413
0.8359149602500049,0.7839265690559647,0.2181971372488003,0.1463009939610605,0.1618827040470276,-0.0422655269983861,-0.2040056373673788,0.0479444928661415,0.0052008808918987,0.0052113118465373,-0.0026835951458427,0.0048754532559433,0.0053874102707539,-0.0014074420490462,0.2188952971871909,5.655,0.1546334707122292,0.1549310842476705,-0.0636353368325218,0.7863595571971592
0.8345075182009586,0.781533912315742,0.2065466782784388,0.1387049091102533,0.1530440410358184,-0.0214540095899657,-0.3498636327435881,0.6249704927453563,0.0051146722774643,0.0050874238742181,-0.0023926567402227,0.0046205405562235,0.0050948549831443,-0.0007144185193458,0.2136878833870673,5.689,0.1513686061806652,0.1508312188154943,-0.1009026198957936,0.7836199135300289
