Time,Theta_calculated,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
6.223,1.5949433466635747,0.2174216482857067,-0.0052495746739156,0.2173582644138854,-0.0116165890825175,-0.0125003174123945,-0.0712115752236618,-0.000173415358342,0.0072380637284185,-0.0003868324164478
6.257,1.594556514247127,0.2239935584933525,-0.0053216281871449,0.2239303340772588,-0.0112172356878359,0.1973546608902643,0.0119925944348846,-0.0001758221293981,0.0074569129395983,-0.0003735339484049
6.291,1.594182980298722,0.2174529892132904,-0.005085034151521,0.2173935255371541,-0.0105965983183906,-0.1964134918937569,0.0186377588421993,-0.0001680588756965,0.0072392340219253,-0.0003528667240024
6.323,1.5938301135747197,0.2068632031406407,-0.0047644215894395,0.2068083293789785,-0.0322885480954053,-0.3180115937732637,-0.6514099032136531,-0.0001549571407316,0.0068868012392544,-0.0010752086515769
6.357,1.5927549049231426,0.2125529682735143,-0.0046669858852412,0.2125017260274102,-0.0024306369473964,0.1708638178040099,0.8966339684086753,-0.000155128629224,0.0070763136624913,-8.094021034830146e-05
6.39,1.5926739647127943,0.2064186835374788,-0.004515592980645,0.2063692863131017,-0.0023303292736517,-0.1842127548359,0.0030122424547962,-0.0001501068608242,0.0068721029687791,-7.759996481260245e-05
6.424,1.5925963647479815,0.2066427339704807,-0.0045044626387898,0.2065936332976662,-0.0086278360831104,0.006728241231287,-0.1891143186023638,-0.0001490145865973,0.0068795893497898,-0.0002873069415675
6.457,1.592309057806414,0.2130612570303741,-0.0045831759785781,0.2130119568130215,-0.0098285009488049,0.1927484402370408,-0.0360560019728087,-0.0001514633666959,0.0070933229169156,-0.0003272890815952
6.491,1.5919817687248188,0.2069648803993971,-0.0043843144745683,0.2069184368424545,-0.009921071333574,-0.1830743733026136,-0.0027798914345054,-0.0001448637388067,0.0068904078486274,-0.000330371675408
6.523,1.5916513970494108,0.2183122811983378,-0.0045525879325554,0.2182648072070678,-0.0247331997172982,0.3407627867549775,-0.4448086601718995,-0.0001486125495616,0.007268279596863,-0.000823615550586
6.558,1.5908277814988248,0.2252759079207095,-0.0045123023641499,0.2252307124192313,-0.0040566475651761,0.2091179195907406,0.6209174820457078,-0.0001497577226468,0.0075001927571125,-0.0001350863639203
6.591,1.5906926951349043,0.2185383575559557,-0.0043478327856242,0.218495103087742,-0.0038738434299355,-0.2023288397823961,0.0054896136708888,-0.0001443180421505,0.0072758961617643,-0.0001289989862168
6.624,1.5905636961486875,0.2182917776675395,-0.004314773184433,0.2182491304212261,-0.0021820680613435,-0.0074048014539415,0.0508040651228833,-0.0001434223978426,0.0072677011680597,-7.26628664427409e-05
6.657,1.5904910332822448,0.2246085515260147,-0.0044233135303581,0.2245649921871763,-0.0010735735920313,0.1896929086629207,0.0332881222015692,-0.0001471672978828,0.0074780167801256,-3.575000061464274e-05
6.69,1.59045528328163,0.2175579948878794,-0.0042766876705824,0.2175159559255432,-0.0006215168877972,-0.2117284275716308,0.0135752764034245,-0.0001423432257443,0.0072432827174809,-2.0696512363649337e-05
6.724,1.5904345867692666,0.2174393237738109,-0.0042698555036002,0.2173973961600979,-9.720811651121536e-05,-0.0035636971191739,0.0157450081467285,-0.0001421789503061,0.0072393334342854,-3.237030279823472e-06
6.758,1.5904313497389868,0.2240093449524778,-0.0043981460092243,0.2239661647162797,0.0008056946134604,0.197297933293301,0.0271141960952455,-0.0001465629252735,0.0074580712287782,2.6829630628233404e-05
6.79,1.5904581793696149,0.2175305662756257,-0.0042767783533275,0.217488520228335,0.001048906531553,-0.1945579182237882,0.0073036612039806,-0.0001425476830376,0.0072423651467354,3.4928587500715484e-05
6.824,1.5904931079571156,0.2176884344338728,-0.0042874842110341,0.2176462082495596,-0.0069462733432931,0.0047407855329455,-0.2400954917371209,-0.0001419394806659,0.0072476350947636,-0.0002313109023316
6.8580000000000005,1.590261797054784,0.2244723711037644,-0.0043691843343979,0.224429845647138,-0.0076950065444099,0.2037218219186676,-0.022484480514018,-0.000144540940349,0.0074735323297715,-0.0002562437179288
6.891,1.5900055533368551,0.2180510619282795,-0.0041883346565445,0.2180108333566366,-0.0078435846184781,-0.1928321073719177,-0.0044618040260723,-0.0001385279408975,0.0072597787969007,-0.0002611913677953
6.923,1.58974436196906,0.2182320072093331,-0.004134820318963,0.2181928326768419,-0.0006374639470819,0.0054337922238305,0.2164000201620462,-0.0001376168943992,0.0072658227038365,-2.122754943783001e-05
6.957,1.589723134419622,0.2250208033016983,-0.004258671185288,0.2249805005734435,-0.0009039731143134,0.203867750521477,-0.0080032782952377,-0.0001417056249045,0.0074918527147597,-3.0102304706636226e-05
6.99,1.5896930321149154,0.2185575008075324,-0.0041297708978017,0.2185184801145345,-0.0013134923636556,-0.1940931679929701,-0.0122978753556226,-0.000137366735016,0.0072766683080541,-4.373929570973268e-05
7.023,1.5896492928192056,0.2186426312644613,-0.004121817915972,0.2186037758670119,-0.0016331543432167,0.0025564701780458,-0.0095994588456796,-0.0001370630961238,0.0072795093802735,-5.438403962911842e-05
7.057,1.5895949087795764,0.2251889399411855,-0.0042329834259184,0.2251491517264739,-0.0021527696915752,0.1965858461478748,-0.0156040645152696,-0.0001406942505473,0.0074974717114675,-7.168723072945583e-05
7.09,1.589523221548847,0.2183271435731837,-0.0040883504680888,0.2182888613999249,-0.0021148620662202,-0.2060599509910458,0.0011383671277787,-0.0001358906080371,0.0072690237884223,-7.042490680513325e-05
7.124,1.589452796642042,0.2064903763754882,-0.0038521580053315,0.206454441498343,-0.0238865329245828,-0.3554584744052718,-0.6538039296805589,-0.0001255468670656,0.0068749831163469,-0.0007954215463886
7.157,1.5886573750956534,0.2127887670195496,-0.003800428371168,0.2127548262998886,-3.1834250879025115e-05,0.1891408601820249,0.7163573175286428,-0.000126554893296,0.0070847357042554,-1.0600805542715363e-06
7.19,1.588656315015099,0.2060310625437776,-0.0036795167278767,0.205998203607622,-0.0009847554128735,-0.2029340683415,-0.0286162511109471,-0.0001224196778273,0.0068597421121695,-3.279235524868974e-05
7.223,1.5886235226598504,0.2059336335749941,-0.003671024766315,0.2059009106695865,0.0004939283709845,-0.0029257948583636,0.0444049184341761,-0.0001223057542505,0.0068564992439642,1.6447814753783873e-05
7.257,1.588639970474604,0.2122457743531351,-0.0037870369999502,0.2122119861872156,0.0009184324558413,0.189553777121351,0.0127478704161203,-0.0001262207670811,0.0070666571323918,3.0583800779515616e-05
7.29,1.5886705542753836,0.2061465539805211,-0.0036845141998362,0.206113624181312,0.0008055554818433,-0.1831597709493688,-0.0033896989188584,-0.0001227906273367,0.0068635819628269,2.6824997545382705e-05
7.324,1.588697379272929,0.2177770603136905,-0.003898230380923,0.2177421681686164,0.0759148361352958,0.3492644544495304,2.255533953557133,-0.000138980313516,0.0072506423124093,0.0025279640433053
7.358,1.5912253433162344,0.2245748772894645,-0.0045875247663495,0.2245280163500674,0.0766600842205211,0.2041386479211395,0.0223798223791357,-0.0001623123235837,0.0074765797362569,0.0025527808045433
7.391,1.5937781241207778,0.2181497383245627,-0.0050130317626867,0.2180921315490805,0.0740655798629629,-0.1929471160631169,-0.077913043770514,-0.0001758942940026,0.0072622546472649,0.0024663838094366
7.424,1.5962445079302143,0.2183276129378303,-0.005555440969126,0.2182569211886982,0.0817789620718184,0.0053415799780084,0.2316330993650277,-0.0001948966377217,0.0072676944774706,0.0027232394369915
7.458,1.598967747367206,0.225111452138843,-0.0063408705997843,0.2250221305651855,0.0840603643953631,0.2037188949253044,0.0685105802866286,-0.0002216429168723,0.0074929314972457,0.0027992101343655
7.491,1.6017669575015716,0.2186179828389017,-0.0067696544717331,0.2185131442245149,0.081112673857015,-0.194999078076316,-0.0885192353858293,-0.0002352608017782,0.0072761742610827,0.0027010520394386
7.524,1.6044680095410102,0.2185651466168661,-0.0073580656849634,0.2184412556845156,0.0719568981582506,-0.0015866733344011,-0.2749482191821145,-0.0002537428126175,0.0072737931381742,0.0023961647086697
7.557,1.60686417424968,0.2250006402641452,-0.0081135293688982,0.2248543056302354,0.0733822186971507,0.193258067485859,0.0428024185855881,-0.0002793334003345,0.0074873106426336,0.0024436278826151
7.59,1.609307802132295,0.2181908136526801,-0.0084007732011083,0.2180290305717156,0.0710536707427592,-0.204499297641596,-0.0699263649967408,-0.0002883393050692,0.007260028814002,0.0023660872357338
7.623,1.611673889368029,0.2177970072244258,-0.0089005315466139,0.2176150658711486,0.0552652368460223,-0.0118260188664926,-0.4741271440461536,-0.0003030600743097,0.0072463046896517,0.0018403323869725
7.657,1.6135142217550014,0.2240525390600537,-0.0095681421889036,0.223848142530399,0.0594456128915646,0.1878538088777141,0.1255368181844542,-0.0003260014194854,0.0074538227169049,0.0019795389092891
7.69,1.6154937606642903,0.2173930486674654,-0.0097136762339325,0.2171759243170322,0.0592275733234343,-0.1999846964741251,-0.0065477347786886,-0.0003306013977922,0.0072316344048386,0.0019722781916703
7.723,1.617466038855961,0.2174289718102294,-0.0101436643172087,0.2171922278919606,0.0506918349932493,0.0010787730559781,-0.2563284783839334,-0.0003438927034768,0.0072322124451434,0.0016880381052752
7.757,1.619154076961236,0.2241569625199762,-0.0108355021527521,0.2238949212002803,0.0523474203711254,0.2020417630554596,0.049717278614898,-0.0003673249238544,0.0074553823858396,0.0017431690983584
7.791,1.6208972460595945,0.2177344052323163,-0.0109041307745054,0.2174611945932492,0.0506686114149976,-0.1928695882180164,-0.0504146833672001,-0.0003692209896258,0.0072411477863855,0.0016872647601194
7.823,1.622584510819714,0.2179092285472753,-0.0112800794249524,0.2176170758332982,-0.0202385742790339,0.0052499493981696,-2.129344915736686,-0.0003731891807206,0.0072467744215293,-0.0006739445234918
7.857,1.621910566296222,0.2247166407348547,-0.0114812192392912,0.2244231499376503,-0.0218125435873637,0.2044267924198003,-0.0472663455954881,-0.0003796150499981,0.0074734288531026,-0.0007263577014592
7.89,1.621184208594763,0.2182925825548194,-0.010994647013414,0.2180155254460174,-0.0216111044063923,-0.1929146600611193,0.006049224653794,-0.0003635139072361,0.0072600478855,-0.0007196497767328
7.924,1.6204645588180302,0.1948088776803661,-0.0096718347634908,0.1945686368235939,-0.0323001408401014,-0.7052163625961962,-0.3209920850963683,-0.0003185915828675,0.0064793073693181,-0.0010755946899753
7.957,1.6193889641280548,0.2123076849144986,-0.0103125308168666,0.2120570790657676,-0.0320680825980497,0.5254897067307064,0.0069687159775295,-0.000339641208228,0.0070616825373176,-0.001067867150515
7.991,1.6183210969775397,0.2071421033423517,-0.0098406755156602,0.2069082213989792,-0.0303600793030676,-0.1551225697341399,0.0512913902397017,-0.0003242158174321,0.0068902080462844,-0.0010109906407921
8.023,1.6173101063367474,0.2070800398624382,-0.009628602480685,0.206856068133613,-0.0252620605181044,-0.0018637681655705,0.1530936572061036,-0.0003177393734197,0.0068884409220963,-0.0008412266152528
8.058,1.6164688797214946,0.2131033027663058,-0.0097295884265,0.2128810765637912,-0.0261361506475824,0.1808787658819096,-0.0262489528371774,-0.0003209147680757,0.0070890797480823,-0.0008703338165644
8.09,1.6155985459049302,0.2065354814269493,-0.0092501526237932,0.2063282330770519,-0.0253053696631314,-0.1972318720527499,0.0249483779114413,-0.0003051394222841,0.0068708589431916,-0.0008426688097822
8.123,1.6147558770951478,0.1944731818859474,-0.0085462004942634,0.194285308065115,-0.0374549508954017,-0.3622312174475031,-0.364852289257368,-0.0002805577395978,0.0064698763840141,-0.0012472498648168
8.157,1.613508627230331,0.2005630288661279,-0.0085639038779126,0.2003801090386097,-0.033472738274808,0.1828782876931073,0.1195859645823956,-0.0002814632562926,0.0066728150108201,-0.0011146421845511
8.19,1.6123939850457798,0.1944847544823586,-0.0080877774129499,0.1943165139214418,-0.0307046157397414,-0.182530762275354,0.0831268028548503,-0.0002660188965814,0.0064708763080164,-0.0010224637041333
8.223,1.6113715213416464,0.2179617103125921,-0.0088414123290448,0.2177823146869785,-0.0313693602610635,0.7050136885956001,-0.0199622979375988,-0.000290635667159,0.0072523033553438,-0.0010445996966934
8.257,1.6103269216449532,0.2242258006802274,-0.0088614709380498,0.2240506282595592,-0.0247055728217802,0.188110821850911,0.2001137369154141,-0.0002920225465475,0.0074610062821096,-0.0008226955749652
8.29,1.609504226069988,0.2177712760271238,-0.0084273637942902,0.2176081528848596,-0.0226468491684333,-0.1938295691622724,0.0618235331335415,-0.0002779032894344,0.0072464564498715,-0.0007541400773088
8.324,1.6087500859926789,0.2067259269212018,-0.0078441425017894,0.2065770517018812,-0.0379887515213334,-0.3316921653430022,-0.4607177883753798,-0.0002568630676096,0.0068791790465981,-0.0012650254256604
8.357,1.6074850605670186,0.2129260003147915,-0.0078102328856831,0.212782710463811,-0.0307043014962434,0.186188390197891,0.2187522530057074,-0.0002564627140925,0.0070857958253874,-0.0010224532398249
8.39,1.6064626073271937,0.2068309769766064,-0.0073753277433174,0.2066994377780843,-0.0300042871225413,-0.1830337338794339,0.0210214526637252,-0.0002421640367065,0.0068832126768902,-0.0009991427611806
8.423,1.605463464566013,0.2179927140662075,-0.0075556698255938,0.2178617342248012,-0.0298842400790842,0.3351872999880212,0.0036050163200321,-0.0002479984652272,0.007254919589971,-0.0009951451946335
8.457,1.6044683193713796,0.2252325995326451,-0.0075825973678409,0.2251049268883071,-0.0229677071854537,0.2174139779710986,0.2077036904994167,-0.0002496385454042,0.0074960897394127,-0.0007648246492756
8.49,1.6037034947221038,0.2186478949930906,-0.0071937844971569,0.2185295207735514,-0.022551735019976,-0.1977388750616969,0.012491656620949,-0.0002368250770804,0.0072771221601328,-0.0007509727761652
8.523,1.6029525219459386,0.2060355905510228,-0.0066241789301922,0.2059290771775795,-0.0239722597994629,-0.3787478811431776,-0.042658401786392,-0.000217852312985,0.0068575254508538,-0.0007982762513221
8.557,1.6021542456946165,0.2130386694596257,-0.0066793545377026,0.2129339355482994,-0.0151456696717926,0.2103026699280161,0.2650627665967047,-0.0002206387838472,0.0070907557061162,-0.0005043508000706
8.59,1.601649894894546,0.2064993149088502,-0.0063702298805458,0.2064010349516045,-0.0151548996705359,-0.1963770135368019,-0.0002771771394381,-0.0002103986019691,0.0068732075681954,-0.0005046581590288
8.623,1.601145236735517,0.1943874839748696,-0.0058985426657465,0.1942979699340695,-0.0224476937441692,-0.3637186466660825,-0.2190028250340317,-0.0001940072211072,0.0064701950895441,-0.0007475082016808
8.657,1.6003977285338362,0.2003943237256517,-0.0059310866154099,0.2003065330762375,-0.0155851840722705,0.1803855781015642,0.206081371528488,-0.0001957784282803,0.0066702583821476,-0.0005189866296066
8.69,1.5998787419042295,0.1944679153481776,-0.0056547994350876,0.1943856819398355,-0.0140133249475362,-0.1779702215457713,0.0472029767187486,-0.0001867985169835,0.0064730867937267,-0.0004666437207529
8.723,1.5994120981834767,0.2178654915885239,-0.0062335382844856,0.2177762967486706,-0.0286902728675947,0.702629917127519,-0.4407491867885439,-0.0002041170742207,0.0072520486102177,-0.0009553860864909
8.757,1.5984567120969857,0.2242398945543978,-0.0062017709869036,0.2241541173978151,-0.0198185433840157,0.1914235124887051,0.2664183028101811,-0.0002040605064437,0.0074643995881196,-0.0006599574946877
8.79,1.597796754602298,0.217818889859555,-0.0058804886479538,0.2177394971816327,-0.0184508739328952,-0.1928229638090948,0.0410711546883041,-0.0001935972720742,0.0072507848375358,-0.0006144141019654
8.824,1.5971823405003327,0.2066200263603965,-0.005451246249974,0.2065481038583823,-0.0215452881497675,-0.3363022071819351,-0.0929253518580268,-0.0001790633833535,0.0068781162764443,-0.0007174580953872
8.858,1.5964648824049454,0.2129701653451627,-0.0054660362474257,0.2129000088654009,-0.0123523077025918,0.1906948644073922,0.2760654788941623,-0.0001805653054509,0.0070896074186846,-0.0004113318464963
8.89,1.596053550558449,0.2068770201687513,-0.0052245836644572,0.2068110374216884,-0.0121488465739902,-0.1829773326249671,0.0061099438018526,-0.0001725898406984,0.0068868424436025,-0.0004045565909138
8.924,1.5956489939675351,0.2070370828188402,-0.0051448940452117,0.2069731473582959,-0.0125281986235951,0.0048066861888571,-0.0113919534415911,-0.0001698915549131,0.0068922412394363,-0.0004171890141657
8.958,1.5952318049533694,0.2243322880210583,-0.0054811212300316,0.2242653177796887,-0.0299744610780602,0.5193755315981414,-0.5239117854193726,-0.000178798819764,0.007468124823154,-0.0009981495538994
8.99,1.59423365539947,0.2186241267742587,-0.0051234964067889,0.2185640834912652,-0.0211304556868244,-0.1714162536576464,0.2655857474845601,-0.0001680562937544,0.0072782433009087,-0.0007036441743712
9.024,1.5935300112250987,0.2057319905328879,-0.0046766432948992,0.2056788295768832,-0.0332381113562575,-0.3871512384796038,-0.3635932633463393,-0.0001519460336988,0.0068491897169272,-0.0011068291081633
9.057,1.5924231821169357,0.2129594809340145,-0.0046052848660509,0.212909680078167,-0.0226777657841992,0.2170417537875849,0.317127494656404,-0.000150683322762,0.0070899494843868,-0.0007551696006138
9.09,1.5916680125163216,0.2064791757227509,-0.0043092555762655,0.2064342033761001,-0.0222365599664688,-0.1946037600980062,0.0132494239558678,-0.0001409573341618,0.0068743113856016,-0.0007404774468834
9.123,1.590927535069438,0.1941800333811378,-0.0039088146642842,0.194140687471277,-0.0228791397704301,-0.3693436138622539,-0.019296690809647,-0.0001277047976544,0.006464933772541,-0.0007618753543553
9.158,1.5901656597150828,0.2003070732643785,-0.0038795717938653,0.2002694997308311,-0.0130553686463332,0.1839951916889108,0.2950081418647718,-0.0001277442154514,0.0066690021341412,-0.0004347437759228
9.191,1.58973091593916,0.1944697777298351,-0.0036819853230101,0.1944349182486845,-0.012178469419224,-0.1752941601964985,0.0263333101233992,-0.0001213012327609,0.0064747073869896,-0.0004055430316601
9.223,1.5893253729075,0.205898229019677,-0.0038148794803325,0.2058628849695591,-0.0305423525641968,0.3431967354306878,-0.551467962311495,-0.0001235536133175,0.0068552974125584,-0.0010170603403877
9.257,1.588308312567112,0.2124253558514478,-0.0037197996775842,0.2123927844795413,-0.0190778623928007,0.1960098147678914,0.344278984126007,-0.0001216270857882,0.0070727185188101,-0.0006352928176802
9.291,1.5876730197494318,0.2063539044411914,-0.0034824061683044,0.2063245179938713,-0.0186295779040076,-0.1823258681758683,0.013461996660454,-0.0001138372274071,0.0068706419081045,-0.0006203649442034
9.323,1.5870526548052284,0.1948787108701739,-0.0031678727138306,0.1948529613141401,-0.0211336173288917,-0.344600407538064,-0.0751963791256469,-0.0001032109918325,0.0064886401316283,-0.000703749457052
9.357,1.5863489053481763,0.2011744002166236,-0.0031286545308178,0.2011500704035299,-0.0109827199424602,0.1890597401336244,0.304831753346291,-0.0001029634720379,0.0066983161827729,-0.0003657245740839
9.39,1.5859831807740925,0.1953845304805505,-0.0029671622731509,0.1953619991174075,-0.0102213134378797,-0.1738699620442378,0.0228650601976132,-9.770338003365256e-05,0.0065055711999158,-0.0003403697374813
9.423,1.585642811036611,0.2173998227257398,-0.0032275044724692,0.2173758637385101,-0.0295016180930975,0.6611198872429245,-0.5789881277843202,-0.0001039247383447,0.0072386678262061,-0.0009824038825001
9.458,1.5846604071541108,0.2251994499669331,-0.0031220832515949,0.2251778072137202,-0.0192871090628778,0.2342230402760739,0.3067420129195122,-0.0001015620340512,0.0074984537882998,-0.0006422607317938
9.49,1.5840181464223169,0.2186508198260351,-0.0028908774705557,0.2186317082173753,-0.0188626143376892,-0.1966555597867255,0.0127475893450033,-9.398420604545316e-05,0.0072804655803631,-0.000628125057445
9.523,1.583390021364872,0.2184880378226268,-0.0027514988823743,0.2184707118253654,-0.0113685069981427,-0.0048883484507022,0.2250482684548481,-9.025234474011042e-05,0.0072750918174526,-0.0003785712830381
9.557,1.5830114500818335,0.2248025709252341,-0.0027459228317083,0.2247857998237371,-0.0113823305685512,0.1896256186969157,-0.0004151222344887,-9.002526417717863e-05,0.0074853842283806,-0.0003790316079327
9.59,1.582632418473901,0.2178470993431474,-0.0025783980362321,0.2178318400872331,-0.0114229839811674,-0.2088730204830816,-0.0012208232016893,-8.448552095889264e-05,0.0072538163777724,-0.0003803853665728
9.624,1.582252033107328,0.2063649320299763,-0.0023640043477499,0.2063513912121277,-0.0207618713548039,-0.3448098292243586,-0.2804470682773697,-7.63502141946871e-05,0.0068715279455021,-0.0006913703161149
9.657,1.581560662791213,0.2121467979139348,-0.002283575312693,0.2121345072092872,-0.0022113971995407,0.1736296061248786,0.5570712959538487,-7.578733087388105e-05,0.0070640818366774,-7.363952674470653e-05
9.69,1.5814870232644684,0.2059645316072773,-0.00220186234818,0.2059527617741621,-0.0016381336614357,-0.1856536428425674,0.0172151212644132,-7.313920191578424e-05,0.0068582289182901,-5.4549850925811335e-05
9.723,1.5814324734135423,0.1948398162342187,-0.0020723057795997,0.1948287954562671,-0.0571413507641602,-0.3340755367284845,-1.6667632763580922,-6.283924240166302e-05,0.0064878605890058,-0.0019028069804465
9.757,1.579529666433096,0.2006388955976967,-0.0017522253456285,0.2006312441595315,-0.0588977281008795,0.1741465274317704,-0.0527440641657456,-5.18014786776924e-05,0.0066810733350423,-0.0019612943457592
9.791,1.5775683720873368,0.1949034729547855,-0.0013198850579968,0.1948990037770088,-0.0575610445577086,-0.1722349142015362,0.0401406469420701,-3.773607181531193e-05,0.0064901749516105,-0.0019167827837716
9.823,1.575651589303565,0.1950056377994223,-0.0009467998422669,0.1950033393140183,-0.028594757368061,0.0030680133524545,0.8698584741635909,-2.8440822120106383e-05,0.0064936252110447,-0.0009522054203564
9.857,1.5746993838832086,0.1894273098023947,-0.0007393437270649,0.1894258669501757,-0.0682343106447475,-0.1675173572680958,-1.190376975275869,-1.745763884357828e-05,0.0063079039017779,-0.00227220254447
9.89,1.5724271813387385,0.1839126622078127,-0.0002999346678762,0.1839124176328505,-0.0655774570902008,-0.1656050328703296,0.0797853920284277,-3.3047197020428925e-06,0.0061242895430283,-0.0021837293211036
9.923,1.570243452017635,0.1721081330328353,9.515424086781229e-05,0.1721081067286447,0.0010096984569722,-0.3544903656149369,1.999614280695888,3.068740223704273e-06,0.0057312000081381,3.3622958617174346e-05
9.957,1.570277074976252,0.1660852662982126,8.624007270004298e-05,0.1660852439080549,-0.0391623271658894,-0.1808668689075864,-1.2063671358216714,6.474639239757356e-06,0.0055306351859329,-0.0013041054946241
9.99,1.568972969481628,0.161281749878116,0.0002940740951889,0.1612814817769657,-0.0371400904878975,-0.1442497423452433,0.0607278281679262,1.3110471907275951e-05,0.0053706659265198,-0.0012367650132469
10.023,1.567736204468381,0.1602053455768209,0.000490247189685,0.1602045954680503,-0.0242264933226255,-0.0323244534923454,0.3877957106688277,1.8473838203606432e-05,0.0053348058767122,-0.0008067422276434
10.057,1.5669294622407377,0.1541862851032322,0.0005962159947665,0.1541851323585474,-0.0650234373665297,-0.1807525667744367,-1.2251334547718982,2.540946819072013e-05,0.005134339416514,-0.0021652804643054
10.091,1.564764181776432,0.1494692444554848,0.0009016146905243,0.1494665251119571,-0.0600745162568816,-0.1416528723047272,0.1486162495389829,3.499910125473164e-05,0.0049772019571444,-0.0020004813913541
10.123,1.5627637003850778,0.1378704954369815,0.0011074502733405,0.1378660475459089,-0.0302959261194934,-0.3483107813364338,0.8942519560777245,3.9191041675379935e-05,0.0045909200264503,-0.0010088543397791
10.157,1.5617548460452988,0.1418548560084329,0.0012825604751316,0.1418490578460106,-0.0312634364078153,0.1196504676111516,-0.0290543630126719,4.5165124429154574e-05,0.0047235505692412,-0.0010410724323802
10.19,1.5607137736129184,0.1376449005706604,0.0013877885166801,0.137637904285629,-0.0311278963003614,-0.1264250882213964,0.004070273497116,4.858596547449096e-05,0.0045833174705758,-0.001036558946802
10.223,1.5596772146661164,0.1371629135641622,0.0015250983895413,0.1371544346068039,-0.0563192782215407,-0.0144740842792246,-0.7564979555909713,5.506569594035315e-05,0.0045671924065065,-0.0018754319647773
10.258,1.557801782701339,0.1413245229592749,0.0018363960623288,0.1413125912265743,-0.0585976138156525,0.1249732551084895,-0.0684184863096626,6.57401636295032e-05,0.0047056466793638,-0.0019513005400612
10.29,1.555850482161278,0.1371274765858775,0.0020494096591329,0.1371121612216051,-0.057451998303272,-0.1260374286305535,0.0344028682396547,7.261004082195551e-05,0.0045657669465136,-0.0019131515434989
10.324,1.553937330617779,0.1259884834020093,0.0021239387436844,0.1259705792403585,0.0134608313547824,-0.3345042998158622,2.1295144041457807,6.978440729972874e-05,0.0041948360429799,0.0004482456841142
10.358,1.5543855763018932,0.1295230099597314,0.0021254743936684,0.1295055692533357,0.0152426244593784,0.1061419386703333,0.0535073004383186,6.96811489246399e-05,0.0043125532768749,0.0005075793944973
10.39,1.5548931556963903,0.1258097501374771,0.0020006896471213,0.1257938411472927,0.0145965447900507,-0.1115093039716002,-0.0194017918717037,6.560232361867034e-05,0.0041889509773927,0.0004860649415086
10.423,1.5553792206378991,0.1483483695524121,0.0022870119601975,0.1483307396501243,-0.0129146728275499,0.676835417865917,-0.8261626912192401,7.721655842957327e-05,0.0049393971497739,-0.0004300586051574
10.457,1.5549491620327418,0.1201482071739837,0.0019039287428563,0.1201331209220198,0.0004531253782601,-0.8468517230759287,0.4014353815558594,6.336817051153403e-05,0.0040004334440898,1.5089075096064164e-05
10.49,1.554964251107838,0.1147074739540762,0.0018159815432662,0.1146930982751778,0.0220465499311354,-0.1633853819792024,0.6484511877740321,5.906785442441906e-05,0.0038193020638569,0.0007341501127068
10.523,1.5556984012205446,0.1147450835255023,0.0017323469153571,0.1147320058546845,0.0192174749057186,0.0011294165593426,-0.0849572079704745,5.646231117947577e-05,0.0038205940273381,0.0006399419143604
10.557,1.5563383431349052,0.1183211340797679,0.0017106254254263,0.1183087677671283,0.0195280515766462,0.1073889055334995,0.0093266267545822,5.568042878458346e-05,0.00393970024477,0.0006502841175023
10.59,1.5569886272524074,0.1149357093891079,0.0015869473148962,0.1149247531691812,0.0187399093983907,-0.1016644051249236,-0.0236679332809449,5.164887750323679e-05,0.0038270105528805,0.0006240389829664
10.623,1.5576126662353738,0.115024307971893,0.0015163975042728,0.1150143119921253,0.00988490797527,0.0026606181016548,-0.2659159586522728,4.986331447806792e-05,0.0038299848618525,0.0003291674355764
10.658,1.5579418336709503,0.1186075025054219,0.0015245973376941,0.1185977034074925,0.009758825236386,0.1076034394453102,-0.003786268434955,5.012494653063462e-05,0.0039493117341609,0.0003249688803716
10.69,1.558266802551322,0.1152062400782624,0.0014434416099761,0.1151971971416355,0.0092937415801144,-0.1021400128276106,-0.0139664761643136,4.74706353459818e-05,0.0038360740708183,0.0003094815946178
10.724,1.5585762841459398,0.1152861532444689,0.0014087666471477,0.1152775455430981,0.0157621813741626,0.0023997947809753,0.1942474412627098,4.590211132171478e-05,0.0038387544303056,0.0005248806397596
10.758,1.5591011647856994,0.1188165991150502,0.0013895476992089,0.1188084735297031,0.0167364343030766,0.1060193955129505,0.0292568447121315,4.5167012929271175e-05,0.0039563348858875,0.0005573232622924
10.79,1.5596584880479918,0.1153429837174974,0.0012846449925018,0.1153358295591535,0.0161864509832173,-0.104312774701283,-0.0165160156113906,4.174121881962788e-05,0.0038406944932159,0.0005390088177411
10.824,1.560197496865733,0.1153184338541372,0.0012222175848089,0.1153119567553444,0.0221496011084126,-0.0007372331339399,0.1790735773331915,3.928135043763257e-05,0.0038399028458217,0.0007375817169101
10.858,1.5609350785826432,0.1187460014775382,0.0011709648163079,0.1187402278433997,0.0231020322541913,0.1029299586606899,0.0286015359092716,3.7469757542891694e-05,0.0039540642190165,0.0007692976740645
10.891,1.5617043762567078,0.1151461808029174,0.0010468889571202,0.1151414216388246,0.0225988142035027,-0.1081027229615866,-0.0151116531738336,3.34163277733201e-05,0.0038342221166611,0.0007525405129766
