Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
0.12400000000000001,0,0,124000000,,"['wheel_right_joint', 'wheel_left_joint']",9.6721042632808e-06,8.78528104575338e-06
0.157,1,0,156000000,,"['wheel_right_joint', 'wheel_left_joint']",7.691127680509169e-06,6.714653790318437e-06
0.19,2,0,190000000,,"['wheel_right_joint', 'wheel_left_joint']",6.21003593526126e-06,4.726216991990384e-06
0.224,3,0,223000000,,"['wheel_right_joint', 'wheel_left_joint']",6.999185986344969e-07,-1.9029202400488998e-06
0.257,4,0,257000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.577000621923787e-06,-6.820976298449466e-06
0.29000000000000004,5,0,289000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.9922824623702695e-06,-1.162363025830615e-05
0.324,6,0,323000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.25066989784284e-06,4.464575836138351e-06
0.35600000000000004,7,0,356000000,,"['wheel_right_joint', 'wheel_left_joint']",5.964514008915955e-06,1.6499587653484582e-05
0.39,8,0,389000000,,"['wheel_right_joint', 'wheel_left_joint']",6.533799116859029e-06,1.658954524774714e-05
0.42700000000000005,9,0,423000000,,"['wheel_right_joint', 'wheel_left_joint']",7.056940868110928e-06,1.59272437274538e-05
0.457,10,0,456000000,,"['wheel_right_joint', 'wheel_left_joint']",7.624702288211438e-06,1.5237455294858648e-05
0.49000000000000005,11,0,490000000,,"['wheel_right_joint', 'wheel_left_joint']",8.21773935744119e-06,1.4543935319188961e-05
0.522,12,0,523000000,,"['wheel_right_joint', 'wheel_left_joint']",8.845566859427834e-06,1.3831521143536918e-05
0.558,13,0,553000000,,"['wheel_right_joint', 'wheel_left_joint']",9.467406624885655e-06,1.3143408991389549e-05
0.5960000000000001,14,0,589000000,,"['wheel_right_joint', 'wheel_left_joint']",1.0099141654507093e-05,1.2459292418220969e-05
0.624,15,0,624000000,,"['wheel_right_joint', 'wheel_left_joint']",1.0758510795128018e-05,1.175938471309479e-05
0.659,16,0,657000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1405323214752627e-05,1.1085752066541943e-05
0.685,17,0,686000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2057774511298192e-05,1.0418824175850716e-05
0.7250000000000001,18,0,722000000,,"['wheel_right_joint', 'wheel_left_joint']",1.2734978539263864e-05,9.740155580750809e-06
0.757,19,0,756000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3396380469821167e-05,9.091474505673602e-06
0.797,20,0,781000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4061258391429021e-05,8.45496890899966e-06
0.8250000000000001,21,0,824000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4749422697413195e-05,7.81505462921217e-06
0.8590000000000001,22,0,855000000,,"['wheel_right_joint', 'wheel_left_joint']",1.541999301934993e-05,7.2133978230581874e-06
0.89,23,0,890000000,,"['wheel_right_joint', 'wheel_left_joint']",1.609284061387939e-05,6.636152741101853e-06
0.923,24,0,924000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6788169887149706e-05,6.074304615744097e-06
0.9600000000000001,25,0,954000000,,"['wheel_right_joint', 'wheel_left_joint']",1.7464841150172106e-05,5.570383188491235e-06
0.9790000000000001,26,0,979000000,,"['wheel_right_joint', 'wheel_left_joint']",1.814307878156285e-05,5.119434676181811e-06
1.018,27,1,24000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8843328509099422e-05,4.726260669052351e-06
1.058,28,1,53000000,,"['wheel_right_joint', 'wheel_left_joint']",1.952424969253741e-05,4.432119589559136e-06
1.09,29,1,89000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0206291484470285e-05,4.242326764547499e-06
1.133,30,1,119000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0910057323852982e-05,4.170937708103395e-06
1.157,31,1,157000000,,"['wheel_right_joint', 'wheel_left_joint']",2.159405099799727e-05,-4.228142253204226e-06
1.193,32,1,183000000,,"['wheel_right_joint', 'wheel_left_joint']",2.227887265249251e-05,-4.4051348444540395e-06
1.224,33,1,223000000,,"['wheel_right_joint', 'wheel_left_joint']",2.2985234218175776e-05,-4.698427120253257e-06
1.2570000000000001,34,1,257000000,,"['wheel_right_joint', 'wheel_left_joint']",2.3671517939582998e-05,-5.072490217195025e-06
1.29,35,1,290000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4358430121829144e-05,-5.516584471898511e-06
1.324,36,1,324000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5066760612979522e-05,-6.031042681264864e-06
1.356,37,1,356000000,,"['wheel_right_joint', 'wheel_left_joint']",2.5754795595744895e-05,-6.57290113093012e-06
1.397,38,1,388000000,,"['wheel_right_joint', 'wheel_left_joint']",2.644331855528037e-05,-7.147043725730384e-06
1.4220000000000002,39,1,423000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7153177054373145e-05,-7.764786482233887e-06
1.457,40,1,457000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7842580484715995e-05,-8.384283224138755e-06
1.493,41,1,489000000,,"['wheel_right_joint', 'wheel_left_joint']",2.85323702362561e-05,-9.019323321091122e-06
1.524,42,1,524000000,,"['wheel_right_joint', 'wheel_left_joint']",2.9243437951187445e-05,-9.68663504519185e-06
1.5550000000000002,43,1,555000000,,"['wheel_right_joint', 'wheel_left_joint']",2.993393072436845e-05,-1.0344566558906365e-05
1.592,44,1,587000000,,"['wheel_right_joint', 'wheel_left_joint']",3.062473450832215e-05,-1.1010764992214206e-05
1.624,45,1,623000000,,"['wheel_right_joint', 'wheel_left_joint']",3.13367753781435e-05,-1.1704306888127292e-05
1.6560000000000001,46,1,656000000,,"['wheel_right_joint', 'wheel_left_joint']",3.202814937974807e-05,-1.2383252157910363e-05
1.69,47,1,690000000,,"['wheel_right_joint', 'wheel_left_joint']",3.271977748919852e-05,-1.3067013209244749e-05
1.718,48,1,724000000,,"['wheel_right_joint', 'wheel_left_joint']",0.034376040127296115,0.034330913834378585
1.7570000000000001,49,1,757000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10170950724574546,0.10166410361286715
1.79,50,1,790000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20270959794971688,0.20266391493313307
1.824,51,1,823000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3411136308745011,0.3410676656758511
1.8570000000000002,52,1,856000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5094467805681191,0.5094005488855533
1.893,53,1,886000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7077821784268616,0.71139984557795
1.925,54,1,923000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9094027776005102,0.9631107096341305
1.955,55,1,956000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1050934802233883,1.2074181702345106
1.9900000000000002,56,1,990000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3007839543054622,1.4517259533995448
2.026,57,2,23000000,,"['wheel_right_joint', 'wheel_left_joint']",1.4945565048582363,1.6466123779423825
2.056,58,2,56000000,,"['wheel_right_joint', 'wheel_left_joint']",1.6799380601469238,1.8780708039735252
2.089,59,2,89000000,,"['wheel_right_joint', 'wheel_left_joint']",1.8652722547253582,2.109528992829496
2.124,60,2,123000000,,"['wheel_right_joint', 'wheel_left_joint']",2.053205641387903,2.3509982856901637
2.158,61,2,157000000,,"['wheel_right_joint', 'wheel_left_joint']",2.235576962018758,2.585342675140442
2.191,62,2,190000000,,"['wheel_right_joint', 'wheel_left_joint']",2.4179736536034824,2.8196156480316077
2.227,63,2,222000000,,"['wheel_right_joint', 'wheel_left_joint']",2.624008513546249,3.0261633846248586
2.2560000000000002,64,2,256000000,,"['wheel_right_joint', 'wheel_left_joint']",2.8183400805393717,3.271783739377862
2.29,65,2,282000000,,"['wheel_right_joint', 'wheel_left_joint']",3.0126933940120253,3.517434407982414
2.328,66,2,316000000,,"['wheel_right_joint', 'wheel_left_joint']",3.2129730075442824,3.770604827471
2.357,67,2,356000000,,"['wheel_right_joint', 'wheel_left_joint']",3.402465525322804,3.9583075840713153
2.3970000000000002,68,2,388000000,,"['wheel_right_joint', 'wheel_left_joint']",3.586361036739797,4.191338413773442
2.423,69,2,423000000,,"['wheel_right_joint', 'wheel_left_joint']",3.77106333852634,4.4600191968152245
2.457,70,2,456000000,,"['wheel_right_joint', 'wheel_left_joint']",3.950372863991314,4.720797624838323
2.49,71,2,490000000,,"['wheel_right_joint', 'wheel_left_joint']",4.129692598980713,4.981574860783029
2.525,72,2,523000000,,"['wheel_right_joint', 'wheel_left_joint']",4.335304053594035,5.164457294137393
2.559,73,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",4.524759839359394,5.375946437346875
2.59,74,2,589000000,,"['wheel_right_joint', 'wheel_left_joint']",4.71418114798334,5.626525408604975
2.622,75,2,623000000,,"['wheel_right_joint', 'wheel_left_joint']",4.914466658108299,5.879518052863004
2.657,76,2,657000000,,"['wheel_right_joint', 'wheel_left_joint']",5.108862077809769,6.12507928977359
2.6870000000000003,77,2,688000000,,"['wheel_right_joint', 'wheel_left_joint']",5.303257557258517,6.370677057804264
2.723,78,2,723000000,,"['wheel_right_joint', 'wheel_left_joint']",5.503457095818235,6.62375918547105
2.752,79,2,756000000,,"['wheel_right_joint', 'wheel_left_joint']",5.68107098376425,6.823918615412219
2.79,80,2,790000000,,"['wheel_right_joint', 'wheel_left_joint']",5.863543782991425,7.058283568054498
2.821,81,2,821000000,,"['wheel_right_joint', 'wheel_left_joint']",6.05803811642346,7.252889453480509
2.855,82,2,855000000,,"['wheel_right_joint', 'wheel_left_joint']",6.251670868009921,7.476105146761697
2.89,83,2,890000000,,"['wheel_right_joint', 'wheel_left_joint']",6.445339240667639,7.699387489526483
2.923,84,2,923000000,,"['wheel_right_joint', 'wheel_left_joint']",6.662602496774823,7.935465544776234
2.955,85,2,956000000,,"['wheel_right_joint', 'wheel_left_joint']",6.873498679442387,8.16460323132586
2.987,86,2,987000000,,"['wheel_right_joint', 'wheel_left_joint']",7.084415814511178,8.393603910385602
3.025,87,3,24000000,,"['wheel_right_joint', 'wheel_left_joint']",7.267219197262777,8.576163540932976
3.055,88,3,56000000,,"['wheel_right_joint', 'wheel_left_joint']",7.466789047620333,8.78724613845533
3.09,89,3,89000000,,"['wheel_right_joint', 'wheel_left_joint']",7.666378115562347,9.004461954759073
3.123,90,3,123000000,,"['wheel_right_joint', 'wheel_left_joint']",7.889052903571042,9.235084562358423
3.161,91,3,156000000,,"['wheel_right_joint', 'wheel_left_joint']",8.105179003589235,9.458951524071475
3.19,92,3,189000000,,"['wheel_right_joint', 'wheel_left_joint']",8.321305065721535,9.682853322711154
3.224,93,3,224000000,,"['wheel_right_joint', 'wheel_left_joint']",8.53701511377607,9.920489497586189
3.257,94,3,256000000,,"['wheel_right_joint', 'wheel_left_joint']",8.74632854920855,10.151199227292421
3.289,95,3,289000000,,"['wheel_right_joint', 'wheel_left_joint']",8.955673493761791,10.381946547006605
3.325,96,3,322000000,,"['wheel_right_joint', 'wheel_left_joint']",9.163821298983866,10.60328486441914
3.357,97,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",9.365851764727548,10.81817855494532
3.39,98,3,390000000,,"['wheel_right_joint', 'wheel_left_joint']",9.567898560874312,11.033002419994538
3.423,99,3,423000000,,"['wheel_right_joint', 'wheel_left_joint']",9.791269852275065,11.262969269273334
3.454,100,3,455000000,,"['wheel_right_joint', 'wheel_left_joint']",10.008090004560787,11.486136162533766
3.488,101,3,490000000,,"['wheel_right_joint', 'wheel_left_joint']",10.22494303736734,11.709185167464845
3.524,102,3,524000000,,"['wheel_right_joint', 'wheel_left_joint']",10.442116784782936,11.94530386529668
3.556,103,3,556000000,,"['wheel_right_joint', 'wheel_left_joint']",10.652897625532916,12.174497354851521
3.59,104,3,590000000,,"['wheel_right_joint', 'wheel_left_joint']",10.863647111243022,12.403733195820553
3.624,105,3,624000000,,"['wheel_right_joint', 'wheel_left_joint']",11.05809462404904,12.608643998606823
3.664,106,3,656000000,,"['wheel_right_joint', 'wheel_left_joint']",11.257984011696614,12.8255856239165
3.691,107,3,690000000,,"['wheel_right_joint', 'wheel_left_joint']",11.457793592246775,13.042598232748437
3.723,108,3,724000000,,"['wheel_right_joint', 'wheel_left_joint']",11.678179592925815,13.275624109539278
3.757,109,3,756000000,,"['wheel_right_joint', 'wheel_left_joint']",11.892024762626598,13.501867506598703
3.79,110,3,789000000,,"['wheel_right_joint', 'wheel_left_joint']",12.1058795019714,13.728107958375235
3.824,111,3,824000000,,"['wheel_right_joint', 'wheel_left_joint']",12.301253630606496,13.938228749904589
3.857,112,3,857000000,,"['wheel_right_joint', 'wheel_left_joint']",12.504854716967445,14.151495898453891
3.89,113,3,890000000,,"['wheel_right_joint', 'wheel_left_joint']",12.7084604610198,14.364680766713043
3.924,114,3,923000000,,"['wheel_right_joint', 'wheel_left_joint']",12.93213144522268,14.594344380313732
3.957,115,3,957000000,,"['wheel_right_joint', 'wheel_left_joint']",13.14925207745284,14.817127262801652
3.99,116,3,989000000,,"['wheel_right_joint', 'wheel_left_joint']",13.366403133308864,15.039898349908276
4.024,117,4,23000000,,"['wheel_right_joint', 'wheel_left_joint']",13.55045934776599,15.23752620350724
4.058,118,4,57000000,,"['wheel_right_joint', 'wheel_left_joint']",13.756629998196175,15.44811053362957
4.09,119,4,90000000,,"['wheel_right_joint', 'wheel_left_joint']",13.962838313339002,15.658765493821914
4.124,120,4,124000000,,"['wheel_right_joint', 'wheel_left_joint']",14.189503728474216,15.885452118927128
4.161,121,4,157000000,,"['wheel_right_joint', 'wheel_left_joint']",14.409502874178111,16.10551182017121
4.19,122,4,189000000,,"['wheel_right_joint', 'wheel_left_joint']",14.629501989088205,16.325603845986947
4.224,123,4,224000000,,"['wheel_right_joint', 'wheel_left_joint']",14.856899030209911,16.55164438416664
4.257,124,4,256000000,,"['wheel_right_joint', 'wheel_left_joint']",15.07754713838501,16.771039588964832
4.29,125,4,290000000,,"['wheel_right_joint', 'wheel_left_joint']",15.298222943666989,16.990410763743633
4.324,126,4,324000000,,"['wheel_right_joint', 'wheel_left_joint']",15.530238068955203,17.21174841360738
4.357,127,4,357000000,,"['wheel_right_joint', 'wheel_left_joint']",15.755442056410205,17.426518116951712
4.39,128,4,390000000,,"['wheel_right_joint', 'wheel_left_joint']",15.980659214558665,17.641196947234093
4.424,129,4,423000000,,"['wheel_right_joint', 'wheel_left_joint']",16.2127324107583,17.862322820243712
4.457,130,4,457000000,,"['wheel_right_joint', 'wheel_left_joint']",16.438005238946513,18.07695085863577
4.49,131,4,489000000,,"['wheel_right_joint', 'wheel_left_joint']",16.663302201195393,18.291618296519083
4.524,132,4,524000000,,"['wheel_right_joint', 'wheel_left_joint']",16.864510139832102,18.4959479053445
4.557,133,4,556000000,,"['wheel_right_joint', 'wheel_left_joint']",17.07892809649663,18.698331248939667
4.59,134,4,590000000,,"['wheel_right_joint', 'wheel_left_joint']",17.293345322517382,18.900753930088424
4.624,135,4,623000000,,"['wheel_right_joint', 'wheel_left_joint']",17.507808249179536,19.11570745724578
4.655,136,4,656000000,,"['wheel_right_joint', 'wheel_left_joint']",17.735101101416035,19.32847119162577
4.691,137,4,689000000,,"['wheel_right_joint', 'wheel_left_joint']",17.962394024406322,19.541276257827384
4.723,138,4,723000000,,"['wheel_right_joint', 'wheel_left_joint']",18.180781917212855,19.75244159116135
4.757,139,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",18.39273205004168,19.95742561353408
4.789,140,4,789000000,,"['wheel_right_joint', 'wheel_left_joint']",18.60470698457186,20.16235559762343
4.822,141,4,824000000,,"['wheel_right_joint', 'wheel_left_joint']",18.832379096916185,20.38787971450635
4.8580000000000005,142,4,856000000,,"['wheel_right_joint', 'wheel_left_joint']",19.05719466281153,20.60306279188273
4.89,143,4,889000000,,"['wheel_right_joint', 'wheel_left_joint']",19.28202080965221,20.81821569397267
4.924,144,4,924000000,,"['wheel_right_joint', 'wheel_left_joint']",19.508197440319854,21.04528300526609
4.957,145,4,957000000,,"['wheel_right_joint', 'wheel_left_joint']",19.727752655396664,21.26566683416306
4.989,146,4,989000000,,"['wheel_right_joint', 'wheel_left_joint']",19.94731400481632,21.486099340260157
5.024,147,5,23000000,,"['wheel_right_joint', 'wheel_left_joint']",20.162518803787414,21.700258298281483
5.057,148,5,57000000,,"['wheel_right_joint', 'wheel_left_joint']",20.369953193448417,21.909657215515956
5.09,149,5,90000000,,"['wheel_right_joint', 'wheel_left_joint']",20.57736564187254,22.119096413206197
5.124,150,5,124000000,,"['wheel_right_joint', 'wheel_left_joint']",20.80764317579879,22.34218763289062
5.157,151,5,156000000,,"['wheel_right_joint', 'wheel_left_joint']",21.031147865467766,22.55876127639967
5.19,152,5,190000000,,"['wheel_right_joint', 'wheel_left_joint']",21.254605410514397,22.775370390427
5.224,153,5,224000000,,"['wheel_right_joint', 'wheel_left_joint']",21.469314965751416,22.99021970911454
5.257,154,5,256000000,,"['wheel_right_joint', 'wheel_left_joint']",21.677702508435274,23.19876878037998
5.29,155,5,289000000,,"['wheel_right_joint', 'wheel_left_joint']",21.8861104829252,23.40726919395904
5.324,156,5,324000000,,"['wheel_right_joint', 'wheel_left_joint']",22.118736298612003,23.627973589508613
5.357,157,5,356000000,,"['wheel_right_joint', 'wheel_left_joint']",22.344532461833655,23.84218989879874
5.39,158,5,389000000,,"['wheel_right_joint', 'wheel_left_joint']",22.57034484573283,24.05629541936502
5.424,159,5,424000000,,"['wheel_right_joint', 'wheel_left_joint']",22.80042469069376,24.279441850011352
5.457,160,5,457000000,,"['wheel_right_joint', 'wheel_left_joint']",23.023754977869636,24.4960571432006
5.49,161,5,489000000,,"['wheel_right_joint', 'wheel_left_joint']",23.24706865203791,24.712712679854143
5.524,162,5,524000000,,"['wheel_right_joint', 'wheel_left_joint']",23.479263947872383,24.933819927911983
5.564,163,5,557000000,,"['wheel_right_joint', 'wheel_left_joint']",23.70461264742553,25.14845883372156
5.59,164,5,590000000,,"['wheel_right_joint', 'wheel_left_joint']",23.929958053278618,25.36312631411304
5.624,165,5,623000000,,"['wheel_right_joint', 'wheel_left_joint']",24.16060511330346,25.585755689605033
5.657,166,5,657000000,,"['wheel_right_joint', 'wheel_left_joint']",24.384484260502905,25.801885187208214
5.69,167,5,689000000,,"['wheel_right_joint', 'wheel_left_joint']",24.608395581420204,26.01805732838676
5.724,168,5,724000000,,"['wheel_right_joint', 'wheel_left_joint']",24.83967859827467,26.240236325609235
5.757,169,5,757000000,,"['wheel_right_joint', 'wheel_left_joint']",25.0641828965794,26.455827173769308
5.79,170,5,789000000,,"['wheel_right_joint', 'wheel_left_joint']",25.288706746678663,26.671338085438343
5.824,171,5,823000000,,"['wheel_right_joint', 'wheel_left_joint']",25.493303942071908,26.872247629158345
5.857,172,5,857000000,,"['wheel_right_joint', 'wheel_left_joint']",25.707573969385642,27.074848945701174
5.89,173,5,889000000,,"['wheel_right_joint', 'wheel_left_joint']",25.921878258485002,27.277306170072087
5.924,174,5,923000000,,"['wheel_right_joint', 'wheel_left_joint']",26.1408784873438,27.48771914710196
5.957,175,5,956000000,,"['wheel_right_joint', 'wheel_left_joint']",26.35342361272318,27.69197646005886
5.99,176,5,990000000,,"['wheel_right_joint', 'wheel_left_joint']",26.5659313759919,27.89626726467438
6.024,177,6,24000000,,"['wheel_right_joint', 'wheel_left_joint']",26.78370175339799,28.107849518315412
6.055,178,6,57000000,,"['wheel_right_joint', 'wheel_left_joint']",27.00898993185433,28.322557698060628
6.09,179,6,89000000,,"['wheel_right_joint', 'wheel_left_joint']",27.23427810166087,28.53729655210024
6.124,180,6,123000000,,"['wheel_right_joint', 'wheel_left_joint']",27.467131525485634,28.757809033405437
6.161,181,6,155000000,,"['wheel_right_joint', 'wheel_left_joint']",27.69309128351422,28.971878447319
6.19,182,6,190000000,,"['wheel_right_joint', 'wheel_left_joint']",27.91908572496539,29.185986464604603
6.224,183,6,224000000,,"['wheel_right_joint', 'wheel_left_joint']",28.152125738834272,29.406417240627277
6.257,184,6,257000000,,"['wheel_right_joint', 'wheel_left_joint']",28.378334878226017,29.620321119781863
6.29,185,6,290000000,,"['wheel_right_joint', 'wheel_left_joint']",28.604561764659813,29.8341463265661
6.324,186,6,324000000,,"['wheel_right_joint', 'wheel_left_joint']",28.838256548112128,30.053790275005817
6.357,187,6,356000000,,"['wheel_right_joint', 'wheel_left_joint']",29.06509849860108,30.266889098450456
6.39,188,6,390000000,,"['wheel_right_joint', 'wheel_left_joint']",29.29195284453831,30.479957407980752
6.424,189,6,424000000,,"['wheel_right_joint', 'wheel_left_joint']",29.530693749510814,30.694472488427447
6.459,190,6,456000000,,"['wheel_right_joint', 'wheel_left_joint']",29.76239336041924,30.902687384618908
6.491,191,6,489000000,,"['wheel_right_joint', 'wheel_left_joint']",29.994067208140727,31.110943099736172
6.524,192,6,523000000,,"['wheel_right_joint', 'wheel_left_joint']",30.21618930316196,31.31828690587798
6.559,193,6,556000000,,"['wheel_right_joint', 'wheel_left_joint']",30.43166945744601,31.51953576690083
6.589,194,6,590000000,,"['wheel_right_joint', 'wheel_left_joint']",30.64716403744773,31.720824505472105
6.624,195,6,623000000,,"['wheel_right_joint', 'wheel_left_joint']",30.8554085934952,31.9182355771457
6.656,196,6,656000000,,"['wheel_right_joint', 'wheel_left_joint']",31.057519781454758,32.109888962023184
6.689,197,6,689000000,,"['wheel_right_joint', 'wheel_left_joint']",31.259658644912143,32.30157956066673
6.723,198,6,723000000,,"['wheel_right_joint', 'wheel_left_joint']",31.50456319849193,32.53361342161896
6.757,199,6,756000000,,"['wheel_right_joint', 'wheel_left_joint']",31.733075868882555,32.74518965319898
6.788,200,6,788000000,,"['wheel_right_joint', 'wheel_left_joint']",31.961619280095913,32.956734624094764
6.824,201,6,824000000,,"['wheel_right_joint', 'wheel_left_joint']",32.19845840629672,33.17328084991435
6.857,202,6,857000000,,"['wheel_right_joint', 'wheel_left_joint']",32.428342264524595,33.38335835864362
6.89,203,6,889000000,,"['wheel_right_joint', 'wheel_left_joint']",32.65820499306464,33.59340349350674
6.924,204,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",32.89497398374397,33.809839473040476
6.957,205,6,957000000,,"['wheel_right_joint', 'wheel_left_joint']",33.124752179535214,34.019950674869236
6.99,206,6,990000000,,"['wheel_right_joint', 'wheel_left_joint']",33.35452392782858,34.230087838839886
7.024,207,7,24000000,,"['wheel_right_joint', 'wheel_left_joint']",33.58700331403337,34.45075499448491
7.056,208,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",33.80463545000529,34.64991703809077
7.09,209,7,90000000,,"['wheel_right_joint', 'wheel_left_joint']",34.022248341273084,34.849108981114846
7.124,210,7,123000000,,"['wheel_right_joint', 'wheel_left_joint']",34.247554325604014,35.05331654883265
7.156,211,7,156000000,,"['wheel_right_joint', 'wheel_left_joint']",34.46626646760738,35.25155445265081
7.196,212,7,190000000,,"['wheel_right_joint', 'wheel_left_joint']",34.68500870881345,35.44983011884663
7.223,213,7,223000000,,"['wheel_right_joint', 'wheel_left_joint']",34.91100473873924,35.653525247520435
7.257,214,7,257000000,,"['wheel_right_joint', 'wheel_left_joint']",35.13037840591161,35.851187516273875
7.29,215,7,289000000,,"['wheel_right_joint', 'wheel_left_joint']",35.34977242430955,36.048783830647444
7.323,216,7,323000000,,"['wheel_right_joint', 'wheel_left_joint']",35.59418294232591,36.28140629546713
7.357,217,7,356000000,,"['wheel_right_joint', 'wheel_left_joint']",35.82509736909863,36.49052893282887
7.39,218,7,390000000,,"['wheel_right_joint', 'wheel_left_joint']",36.05597923194671,36.6995361626626
7.424,219,7,423000000,,"['wheel_right_joint', 'wheel_left_joint']",36.292506700396636,36.91618413659576
7.457,220,7,457000000,,"['wheel_right_joint', 'wheel_left_joint']",36.5220386860172,37.12648217486736
7.49,221,7,490000000,,"['wheel_right_joint', 'wheel_left_joint']",36.751497497399725,37.33681834435478
7.524,222,7,523000000,,"['wheel_right_joint', 'wheel_left_joint']",36.987335186982016,37.554158589127624
7.557,223,7,556000000,,"['wheel_right_joint', 'wheel_left_joint']",37.21626566680714,37.765150569497855
7.59,224,7,590000000,,"['wheel_right_joint', 'wheel_left_joint']",37.44522720686435,37.97618556141693
7.624,225,7,623000000,,"['wheel_right_joint', 'wheel_left_joint']",37.681797489898166,38.19302492312382
7.657,226,7,657000000,,"['wheel_right_joint', 'wheel_left_joint']",37.91144306610173,38.40352789929433
7.69,227,7,690000000,,"['wheel_right_joint', 'wheel_left_joint']",38.141120850402004,38.61407017548064
7.724,228,7,723000000,,"['wheel_right_joint', 'wheel_left_joint']",38.3689122388599,38.83976496876597
7.757,229,7,757000000,,"['wheel_right_joint', 'wheel_left_joint']",38.59001648334783,39.05882946236149
7.79,230,7,790000000,,"['wheel_right_joint', 'wheel_left_joint']",38.81110671079053,39.277830038254876
7.824,231,7,823000000,,"['wheel_right_joint', 'wheel_left_joint']",39.0424963158641,39.49957916675936
7.857,232,7,857000000,,"['wheel_right_joint', 'wheel_left_joint']",39.25091754307373,39.707942634045
7.891,233,7,890000000,,"['wheel_right_joint', 'wheel_left_joint']",39.45933705609676,39.916221295943956
7.924,234,7,923000000,,"['wheel_right_joint', 'wheel_left_joint']",39.67469377270584,40.13012006972235
7.957,235,7,957000000,,"['wheel_right_joint', 'wheel_left_joint']",39.88367000402039,40.337756161138735
7.99,236,7,990000000,,"['wheel_right_joint', 'wheel_left_joint']",40.09266190189069,40.545429834870404
8.024,237,8,24000000,,"['wheel_right_joint', 'wheel_left_joint']",40.33672185801355,40.77846842604684
8.065,238,8,57000000,,"['wheel_right_joint', 'wheel_left_joint']",40.558033934039514,40.99714498391392
8.09,239,8,90000000,,"['wheel_right_joint', 'wheel_left_joint']",40.779361506785634,41.21586149280681
8.124,240,8,124000000,,"['wheel_right_joint', 'wheel_left_joint']",41.00778652053635,41.440895336229325
8.15,241,8,156000000,,"['wheel_right_joint', 'wheel_left_joint']",41.229524571848565,41.65933471002679
8.19,242,8,190000000,,"['wheel_right_joint', 'wheel_left_joint']",41.4512943906221,41.877759225054604
8.224,243,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",41.689868321963736,42.092681871257064
8.258,244,8,256000000,,"['wheel_right_joint', 'wheel_left_joint']",41.92145469257985,42.301276843952195
8.29,245,8,290000000,,"['wheel_right_joint', 'wheel_left_joint']",42.15300081484355,42.5097932013758
8.324,246,8,324000000,,"['wheel_right_joint', 'wheel_left_joint']",42.39078584350782,42.725265749086695
8.357,247,8,356000000,,"['wheel_right_joint', 'wheel_left_joint']",42.621554642691535,42.93435913066024
8.39,248,8,389000000,,"['wheel_right_joint', 'wheel_left_joint']",42.85228199294625,43.143426978561635
8.424,249,8,424000000,,"['wheel_right_joint', 'wheel_left_joint']",43.0890479164522,43.359735907288474
8.457,250,8,457000000,,"['wheel_right_joint', 'wheel_left_joint']",43.3188685042125,43.56972276077555
8.49,251,8,490000000,,"['wheel_right_joint', 'wheel_left_joint']",43.54871887837994,43.7797486707679
8.524000000000001,252,8,524000000,,"['wheel_right_joint', 'wheel_left_joint']",43.78083356093396,44.000917521508846
8.557,253,8,557000000,,"['wheel_right_joint', 'wheel_left_joint']",44.00614680524954,44.21562763338091
8.59,254,8,590000000,,"['wheel_right_joint', 'wheel_left_joint']",44.231490809149626,44.4303823460192
8.624,255,8,624000000,,"['wheel_right_joint', 'wheel_left_joint']",44.46294097309167,44.65222949195593
8.657,256,8,656000000,,"['wheel_right_joint', 'wheel_left_joint']",44.676004769735016,44.85595676945221
8.69,257,8,690000000,,"['wheel_right_joint', 'wheel_left_joint']",44.88917831201148,45.059910590017395
